name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
josh-tepper,soltanmm,20161,1.0,1.0,3,0,0,0,1,4
josh-tepper,thinkerou,20161,1.0,1.0,0,0,0,0,1,4
josh-tepper,y-zeng,20161,1.0,1.0,6,0,0,0,1,5
jrick,murgatroid99,20161,1.0,1.0,6,0,0,0,1,6
jronak,soltanmm-google,20161,1.0,1.0,6,0,0,0,1,6
jronak,vjpai,20161,1.0,1.0,3,0,0,0,1,5
jronak,yang-g,20161,1.0,1.0,3,0,0,0,1,5
jskeet,SurferJeffAtGoogle,20161,1.0,1.0,14,0,0,0,1,9
jskeet,ThomasGrausgruber,20161,0.75,1.0,9,1,1,0,1,9
jskeet,Venomed,20161,1.0,1.0,0,0,0,0,1,3
jskeet,jtattermusch,20161,0.796875,0.91625,53,7,1,0,16,84
jskeet,pgrosu,20161,1.0,0.5,1,0,0,0,2,11
jtattermusch,KindDragon,20161,1.0,1.0,4,0,0,0,2,7
jtattermusch,LaiYao,20161,1.0,1.0,1,0,0,0,1,2
jtattermusch,MrMoose,20161,1.0,0.6699999999999999,2,0,0,0,1,4
jtattermusch,RongieZeng,20161,0.6699999999999999,1.0,2,0,0,0,1,4
jtattermusch,Ulysess,20161,0.6699999999999999,1.0,4,0,0,0,1,5
jtattermusch,Venomed,20161,0.86,1.0,1,1,1,0,1,8
jtattermusch,jumar,20161,1.0,1.0,1,0,0,0,1,2
jtattermusch,kkm000,20161,1.0,1.0,6,0,0,0,2,8
jtattermusch,kpayson64,20161,0.8,0.8,4,0,0,0,5,11
jtattermusch,laxderek,20161,1.0,1.0,2,0,0,0,1,4
jtattermusch,makdharma,20161,1.0,0.8333333333333334,11,0,0,0,3,14
jtattermusch,markdroth,20161,1.0,1.0,2,0,0,0,2,4
jtattermusch,matt-kwong,20161,0.921875,0.958125,22,0,0,2,16,45
jtattermusch,mrapavy,20161,1.0,1.0,1,0,0,0,1,2
jtattermusch,murgatroid99,20161,1.0,0.976,19,0,0,0,5,22
jtattermusch,muxi,20161,1.0,0.95,17,0,0,0,4,19
jtattermusch,nathanielmanistaatgoogle,20161,0.9375,1.0,4,1,0,0,4,13
jtattermusch,ncteisen,20161,1.0,1.0,2,0,0,0,1,3
jtattermusch,ndglover,20161,0.83,0.5700000000000001,13,8,4,3,1,13
jtattermusch,nicolasnoble,20161,1.0,1.0,8,0,1,0,3,12
jtattermusch,pgrosu,20161,1.0,0.5,4,0,0,0,2,10
jtattermusch,rjshade,20161,1.0,1.0,2,0,0,0,1,3
jtattermusch,rmartin7c,20161,1.0,1.0,10,0,0,0,1,7
jtattermusch,sercand,20161,0.5,0.0,1,0,0,1,1,3
jtattermusch,soltanmm-google,20161,0.9375,1.0,11,0,0,0,4,14
jtattermusch,sreecha,20161,1.0,1.0,3,0,0,0,1,4
jtattermusch,stankud,20161,1.0,1.0,3,0,0,0,1,4
jtattermusch,stanley-cheung,20161,1.0,1.0,0,0,0,0,2,4
jtattermusch,tanordheim,20161,1.0,1.0,3,0,1,0,1,5
jtattermusch,thunderboltsid,20161,1.0,1.0,4,0,0,0,1,5
jtattermusch,vjpai,20161,0.89,1.0,6,0,0,0,3,11
jtattermusch,y-zeng,20161,1.0,1.0,6,0,0,0,4,10
jtattermusch,yang-g,20161,1.0,1.0,9,0,0,0,3,10
jtattermusch,yvonguy,20161,1.0,1.0,1,0,0,0,1,2
jtattermusch,zinuga,20161,1.0,1.0,1,0,0,0,1,2
juicemia,murgatroid99,20161,0.0,0.5,2,0,0,2,1,5
juicemia,rmarku,20161,0.0,1.0,0,0,0,0,1,2
juicemia,troylelandshields,20161,0.0,1.0,0,0,0,0,1,2
juicemia,wdawson4,20161,0.0,1.0,0,1,0,0,1,3
juicemia,zerbobo,20161,0.0,1.0,0,0,0,0,1,2
jvmvik,MatthiasWinkelmann,20161,1.0,1.0,1,0,0,0,1,2
jvmvik,nicolasnoble,20161,1.0,0.5,1,0,0,0,1,3
jvmvik,pgrosu,20161,1.0,1.0,1,0,0,0,1,2
k7,murgatroid99,20161,1.0,0.5,1,1,0,0,1,4
kas240sx89,KrishnaPG,20161,1.0,1.0,2,0,0,0,1,3
kas240sx89,ncteisen,20161,1.0,1.0,1,0,0,0,1,2
kas240sx89,patrickToca,20161,1.0,1.0,2,0,0,0,1,3
kas240sx89,rajc,20161,1.0,1.0,1,0,0,0,1,2
kirilg,nathanielmanistaatgoogle,20161,1.0,1.0,14,0,0,0,1,10
kirilg,sukritiramesh,20161,1.0,1.0,2,0,0,0,1,4
kpayson64,markdroth,20161,1.0,1.0,0,0,0,0,1,2
kpayson64,minhaz1,20161,1.0,1.0,6,0,0,0,1,5
kpayson64,monsieurgustav,20161,1.0,1.0,1,0,0,0,1,2
kpayson64,murgatroid99,20161,1.0,1.0,8,0,0,0,6,15
kpayson64,nathanielmanistaatgoogle,20161,0.938,0.9758,214,1,2,6,50,221
kpayson64,ncteisen,20161,0.0,1.0,0,0,0,0,1,3
kpayson64,nickdul,20161,1.0,1.0,2,0,0,0,1,4
kpayson64,nicolasnoble,20161,0.9042857142857142,0.8571428571428571,16,0,0,0,7,25
kpayson64,omaray,20161,1.0,1.0,1,0,0,0,1,2
kpayson64,pbennett,20161,1.0,0.5,4,0,0,0,1,6
kpayson64,pgrosu,20161,1.0,1.0,5,0,0,0,2,7
kpayson64,proteneer,20161,1.0,1.0,2,0,0,0,1,5
kpayson64,rjshade,20161,1.0,0.93,8,0,0,0,2,12
kpayson64,soltanmm,20161,0.991,0.9665,117,0,0,0,20,103
kpayson64,soltanmm-google,20161,1.0,0.9,9,0,0,0,5,21
kpayson64,sreecha,20161,1.0,1.0,3,0,0,0,2,7
kpayson64,stanley-cheung,20161,1.0,1.0,5,0,0,0,3,8
kpayson64,synaptic,20161,0.0,1.0,0,0,0,0,1,2
kpayson64,tejasmanohar,20161,0.8200000000000001,1.0,9,0,0,0,1,12
kpayson64,theacodes,20161,1.0,1.0,6,0,0,0,1,5
kpayson64,thinkerou,20161,1.0,1.0,3,0,0,0,2,5
kpayson64,thunderboltsid,20161,0.77,0.75,28,1,1,2,4,23
kpayson64,timanovsky,20161,1.0,1.0,14,0,0,0,1,9
kpayson64,tseaver,20161,0.91,1.0,15,0,0,0,2,17
kpayson64,virtuald,20161,1.0,1.0,1,0,0,0,1,2
kpayson64,vjpai,20161,1.0,1.0,7,0,0,0,3,10
kpayson64,wulijun,20161,1.0,1.0,0,0,0,0,1,3
kpayson64,y-zeng,20161,1.0,1.0,3,0,0,0,2,6
kpayson64,yang-g,20161,0.75,1.0,6,0,0,0,4,13
kpayson64,yungchin,20161,1.0,1.0,1,0,1,0,1,3
kpayson64,zj8487,20161,1.0,1.0,4,0,0,0,1,4
kskalski,prateekr,20161,0.0,1.0,0,0,0,0,1,2
ksmithut,mike07026,20161,1.0,1.0,1,0,0,0,1,2
ksmithut,mmende,20161,1.0,1.0,1,0,0,0,1,2
ksmithut,nemes1s,20161,1.0,1.0,1,0,0,0,1,2
ksmithut,paralin,20161,1.0,1.0,1,0,0,0,1,2
ksmithut,zhagnsz,20161,1.0,1.0,1,0,0,0,1,2
lawrence79,mikelehen,20161,1.0,1.0,2,0,0,0,1,3
lawrence79,murgatroid99,20161,1.0,1.0,1,0,0,0,1,2
laxderek,nathanielmanistaatgoogle,20161,1.0,1.0,2,0,0,0,1,4
laxderek,zinuga,20161,1.0,1.0,2,0,0,0,1,4
ldshi,thinkerou,20161,1.0,1.0,4,0,0,0,1,4
leaves4j,murgatroid99,20161,1.0,1.0,1,0,0,0,1,3
leaves4j,sulliwane,20161,1.0,1.0,1,0,0,0,1,3
legendlin,pengweichu,20161,1.0,1.0,2,0,1,0,1,4
lenage,murgatroid99,20161,1.0,1.0,4,0,0,0,1,6
lenage,xuxiangyang,20161,1.0,1.0,1,0,0,0,1,2
leontiad,nathanielmanistaatgoogle,20161,1.0,1.0,0,0,0,0,1,2
leontiad,soltanmm,20161,1.0,1.0,0,0,0,0,1,2
lhecker,Nishant-Pathak,20161,0.5,1.0,1,0,0,0,1,5
lhecker,louiscryan,20161,0.5,1.0,1,0,0,0,1,5
lhecker,mattklein123,20161,0.5,1.0,1,2,1,0,1,5
lhecker,mxab,20161,0.5,1.0,1,0,0,0,1,5
lhecker,namtzigla,20161,0.5,1.0,1,2,1,0,1,5
lhecker,paramr,20161,0.5,1.0,1,0,0,0,1,5
lhecker,rutsky,20161,0.5,1.0,1,0,0,0,1,5
lhecker,triptec,20161,0.5,1.0,1,0,0,0,1,5
lhecker,wenbozhu,20161,0.5,1.0,11,8,4,0,1,15
lhecker,xealot,20161,0.5,1.0,1,2,1,0,1,5
lhecker,yugui,20161,0.5,1.0,1,0,0,0,1,5
lhecker,zinuga,20161,0.5,1.0,1,0,0,0,1,5
lichenhao,murgatroid99,20161,1.0,0.0,0,0,0,0,1,2
lithammer,nathanielmanistaatgoogle,20161,1.0,1.0,2,0,0,0,1,3
lithammer,public,20161,1.0,1.0,1,0,0,0,1,2
lithammer,srinathgs,20161,1.0,1.0,1,0,0,0,1,2
lizan,muxi,20161,1.0,1.0,2,0,0,0,1,3
lizan,soltanmm-google,20161,1.0,1.0,2,0,0,0,1,3
lizan,vjpai,20161,1.0,1.0,1,0,0,0,1,2
llhe,sreecha,20161,1.0,1.0,1,0,1,0,1,3
louiscryan,Nishant-Pathak,20161,1.0,1.0,1,0,0,0,1,2
louiscryan,mattklein123,20161,1.0,1.0,0,0,0,0,1,2
louiscryan,mxab,20161,1.0,1.0,1,0,0,0,1,2
louiscryan,namtzigla,20161,1.0,1.0,0,0,0,0,1,2
louiscryan,paramr,20161,1.0,1.0,1,0,0,0,1,2
louiscryan,rleonhardt,20161,1.0,1.0,1,0,0,0,1,2
louiscryan,rutsky,20161,1.0,1.0,1,0,0,0,1,2
louiscryan,triptec,20161,1.0,1.0,1,0,0,0,1,2
louiscryan,wenbozhu,20161,1.0,1.0,7,0,0,0,1,12
louiscryan,xealot,20161,1.0,1.0,0,0,0,0,1,2
louiscryan,yugui,20161,1.0,1.0,1,0,0,0,1,2
louiscryan,zinuga,20161,1.0,1.0,1,0,0,0,1,2
lploom,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
lromor,nathanielmanistaatgoogle,20161,1.0,0.0,0,1,0,0,1,3
lromor,soltanmm-google,20161,1.0,0.0,0,1,0,0,1,3
lyschoening,mackeyja92,20161,1.0,1.0,3,0,0,0,1,4
lyschoening,nathanielmanistaatgoogle,20161,1.0,1.0,9,0,0,0,1,7
lyschoening,virtuald,20161,1.0,1.0,6,0,0,0,1,5
mackeyja92,nathanielmanistaatgoogle,20161,1.0,1.0,3,0,0,0,1,5
mackeyja92,virtuald,20161,1.0,1.0,2,0,0,0,1,3
makdharma,SimpleApp,20161,0.5,1.0,2,0,0,0,2,5
makdharma,murgatroid99,20161,1.0,1.0,5,0,0,0,2,6
makdharma,muxi,20161,0.9444444444444444,0.977777777777778,17,1,0,0,9,29
makdharma,nathanielmanistaatgoogle,20161,1.0,1.0,3,0,0,0,1,4
makdharma,ncteisen,20161,1.0,1.0,2,0,0,0,1,3
makdharma,nicolasnoble,20161,1.0,0.5720000000000001,21,0,0,0,5,25
makdharma,perone,20161,1.0,1.0,1,0,0,0,1,2
makdharma,pgrosu,20161,1.0,1.0,2,0,0,0,1,3
makdharma,sercand,20161,1.0,1.0,1,0,0,0,1,2
makdharma,soltanmm-google,20161,1.0,1.0,1,0,0,0,1,2
makdharma,thinkerou,20161,1.0,1.0,1,0,0,0,1,2
makdharma,timburks,20161,1.0,1.0,1,0,0,0,1,2
makdharma,umegaya,20161,1.0,1.0,1,0,0,0,1,2
makdharma,vjpai,20161,1.0,1.0,1,0,0,0,1,2
makdharma,y-zeng,20161,1.0,1.0,2,0,0,0,1,3
makdharma,yang-g,20161,1.0,1.0,8,0,0,0,3,9
makdharma,zinuga,20161,1.0,1.0,1,0,0,0,1,2
malexzx,nicolasnoble,20161,0.75,0.5,3,1,0,1,1,6
maltheism,murgatroid99,20161,1.0,1.0,0,0,0,0,1,4
marienz,thinkerou,20161,1.0,1.0,1,0,0,0,1,2
marienz,y-zeng,20161,1.0,1.0,2,0,0,0,1,3
marienz,yang-g,20161,1.0,1.0,1,0,0,0,1,2
markdroth,mightyguava,20161,0.0,1.0,0,0,0,0,1,2
markdroth,murgatroid99,20161,0.6666666666666666,1.0,2,0,0,0,3,7
markdroth,nathanielmanistaatgoogle,20161,1.0,1.0,6,0,0,0,1,5
markdroth,nicolasnoble,20161,1.0,1.0,1,0,0,0,1,3
markdroth,pgrosu,20161,0.9533333333333333,1.0,22,8,11,0,3,30
markdroth,psnbbgy,20161,1.0,1.0,9,0,0,0,1,7
markdroth,sreecha,20161,1.0,1.0,2,0,0,0,1,4
markdroth,vjpai,20161,0.965,1.0,32,0,1,0,4,34
markdroth,y-zeng,20161,1.0,1.0,5,0,2,0,3,9
markdroth,yang-g,20161,0.875,0.9375,12,0,0,2,4,18
markdyousef,murgatroid99,20161,1.0,1.0,2,0,0,0,1,3
markdyousef,vjpai,20161,1.0,1.0,1,0,0,0,1,2
markdyousef,wolmi,20161,1.0,1.0,2,0,0,0,1,3
markmandel,muxi,20161,1.0,1.0,2,0,0,0,1,3
markmandel,nathanielmanistaatgoogle,20161,1.0,1.0,4,0,0,0,2,6
matiishyn,maxdelia,20161,1.0,1.0,0,0,0,0,1,2
matiishyn,murgatroid99,20161,1.0,1.0,1,0,0,0,1,3
matiishyn,otymartin,20161,1.0,1.0,1,0,0,0,1,2
matiishyn,randunel,20161,1.0,1.0,1,0,0,0,1,2
matiishyn,ssmoon,20161,1.0,1.0,1,0,0,0,1,2
matt-kwong,murgatroid99,20161,0.0,1.0,0,1,0,0,1,5
matt-kwong,muxi,20161,1.0,1.0,7,0,1,0,3,11
matt-kwong,nathanielmanistaatgoogle,20161,0.665,1.0,1,2,0,0,2,7
matt-kwong,nicolasnoble,20161,1.0,1.0,4,0,0,0,1,5
matt-kwong,soltanmm-google,20161,0.665,1.0,4,0,0,0,2,8
matt-kwong,tcr,20161,0.0,1.0,0,0,0,0,1,2
matt-kwong,vjpai,20161,1.0,0.875,5,0,0,0,2,9
matt-kwong,y-zeng,20161,1.0,1.0,1,0,0,0,1,2
mattklein123,Nishant-Pathak,20161,1.0,1.0,0,0,0,0,1,2
mattklein123,mxab,20161,1.0,1.0,0,0,0,0,1,2
mattklein123,namtzigla,20161,1.0,1.0,1,0,1,0,1,2
mattklein123,paramr,20161,1.0,1.0,0,0,0,0,1,2
mattklein123,rutsky,20161,1.0,1.0,0,0,0,0,1,2
mattklein123,triptec,20161,1.0,1.0,0,0,0,0,1,2
mattklein123,wenbozhu,20161,1.0,1.0,4,0,4,0,1,12
mattklein123,xealot,20161,1.0,1.0,1,0,1,0,1,2
mattklein123,yugui,20161,1.0,1.0,0,0,0,0,1,2
mattklein123,zinuga,20161,1.0,1.0,0,0,0,0,1,2
maxdelia,murgatroid99,20161,1.0,1.0,1,0,1,0,1,3
maxdelia,otymartin,20161,1.0,1.0,0,0,0,0,1,2
maxdelia,randunel,20161,1.0,1.0,0,0,0,0,1,2
maxdelia,ssmoon,20161,1.0,1.0,0,0,0,0,1,2
maxkeller,mgiaco,20161,1.0,1.0,2,0,0,0,1,3
mbmc,muxi,20161,1.0,1.0,1,0,0,0,1,2
mbrucher,timotheecour,20161,0.0,1.0,0,0,0,0,1,2
mcos,NicklasWallgren,20161,1.0,1.0,1,0,0,0,1,5
mcos,stanley-cheung,20161,1.0,0.8,6,3,3,0,1,9
mekhea,thinkerou,20161,1.0,1.0,0,0,0,0,1,2
mekhea,vjpai,20161,1.0,1.0,0,0,0,0,1,2
menghanl,nicolasnoble,20161,1.0,1.0,2,0,0,0,1,3
menghanl,pgrosu,20161,0.75,1.0,8,1,0,0,2,15
menghanl,yadavparmatma,20161,1.0,1.0,2,0,0,0,2,5
mgiaco,soltanmm-google,20161,1.0,1.0,3,0,0,0,1,4
mightyguava,murgatroid99,20161,1.0,1.0,1,0,0,0,1,2
mike07026,SurferJeffAtGoogle,20161,1.0,0.0,0,0,0,0,1,2
mike07026,mmende,20161,1.0,1.0,1,0,0,0,1,2
mike07026,nemes1s,20161,1.0,1.0,1,0,0,0,1,2
mike07026,paralin,20161,1.0,1.0,1,0,0,0,1,2
mike07026,zhagnsz,20161,1.0,1.0,1,0,0,0,1,2
miked-mellanox,murgatroid99,20161,1.0,1.0,1,0,0,0,1,2
miked-mellanox,shssf,20161,1.0,1.0,0,0,0,0,1,4
mikelehen,murgatroid99,20161,0.915,0.855,29,0,0,2,2,16
mikelehen,paralin,20161,0.83,1.0,10,0,0,0,1,8
mikewang2016,yizhiren,20161,1.0,1.0,1,0,0,0,1,2
minhaz1,nathanielmanistaatgoogle,20161,0.75,1.0,4,0,0,0,2,8
minhaz1,pgrosu,20161,0.75,1.0,6,1,0,0,2,9
minhaz1,tejasmanohar,20161,0.5,1.0,3,1,0,0,1,6
minhaz1,zj8487,20161,1.0,1.0,6,0,0,0,1,5
mintar,nicolasnoble,20161,1.0,1.0,2,0,1,0,1,4
mmende,nemes1s,20161,1.0,1.0,1,0,0,0,1,2
mmende,paralin,20161,1.0,1.0,1,0,0,0,1,2
mmende,zhagnsz,20161,1.0,1.0,1,0,0,0,1,2
mnaamani,murgatroid99,20161,1.0,0.5,10,5,0,0,1,13
mnaamani,sdgn,20161,1.0,1.0,1,0,1,0,1,4
monsieurgustav,nathanielmanistaatgoogle,20161,1.0,1.0,0,0,0,0,1,2
murgatroid99,Nabarun,20161,1.0,1.0,6,0,0,0,1,6
murgatroid99,Rich-amoebaWare,20161,1.0,0.0,0,0,0,0,1,2
murgatroid99,Roasbeef,20161,0.0,1.0,0,0,0,0,1,2
murgatroid99,RodionGork,20161,1.0,1.0,0,0,0,0,1,4
murgatroid99,StefanEngelhardt,20161,0.0,1.0,0,0,0,0,1,3
murgatroid99,SurferJeffAtGoogle,20161,1.0,1.0,2,0,0,0,1,3
murgatroid99,TigerLau1985,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,Vloz,20161,1.0,0.0,0,0,0,0,1,6
murgatroid99,muxi,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,nathanielmanistaatgoogle,20161,1.0,1.0,14,0,0,0,5,19
murgatroid99,ncteisen,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,nicolasnoble,20161,0.9615384615384616,0.9103846153846156,112,1,0,0,26,99
murgatroid99,odino,20161,1.0,1.0,1,0,0,0,1,3
murgatroid99,otymartin,20161,1.0,1.0,1,0,0,0,1,3
murgatroid99,p16,20161,1.0,1.0,2,0,1,0,1,4
murgatroid99,paralin,20161,0.77625,1.0,27,2,0,0,8,43
murgatroid99,pbennett,20161,1.0,0.5,2,0,0,0,1,5
murgatroid99,perumaalgoog,20161,1.0,0.6699999999999999,1,0,0,0,1,7
murgatroid99,pgrosu,20161,1.0,0.65,5,1,0,0,2,15
murgatroid99,photex,20161,1.0,1.0,2,0,0,0,1,4
murgatroid99,pmullaney,20161,0.86,1.0,24,4,0,0,1,15
murgatroid99,pquerna,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,quartzmo,20161,1.0,1.0,8,0,0,0,1,8
murgatroid99,rafops,20161,1.0,1.0,1,0,1,0,1,3
murgatroid99,randunel,20161,1.0,1.0,1,0,0,0,1,3
murgatroid99,rllola,20161,1.0,0.0,0,1,0,0,1,2
murgatroid99,rmarku,20161,0.5,1.0,2,0,0,0,1,5
murgatroid99,sdgn,20161,0.5,1.0,0,5,0,0,1,11
murgatroid99,shaggykp,20161,0.0,1.0,0,0,0,0,1,2
murgatroid99,shssf,20161,1.0,1.0,1,0,0,0,2,6
murgatroid99,sjama,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,skymapHans,20161,1.0,1.0,2,0,0,0,1,3
murgatroid99,soltanmm,20161,1.0,0.875,11,0,0,0,2,11
murgatroid99,soltanmm-google,20161,0.95,0.334,4,0,0,1,5,15
murgatroid99,ssmoon,20161,1.0,1.0,1,0,0,0,1,3
murgatroid99,stanley-cheung,20161,1.0,0.8888888888888888,10,1,1,0,9,25
murgatroid99,stephenplusplus,20161,1.0,1.0,5,0,0,0,5,15
murgatroid99,sulliwane,20161,0.9375,0.75,2,4,0,0,4,21
murgatroid99,tania-m,20161,1.0,1.0,0,0,0,0,1,3
murgatroid99,tcr,20161,1.0,1.0,3,0,0,0,1,5
murgatroid99,tejasmanohar,20161,1.0,0.8325,10,0,0,0,4,16
murgatroid99,teodor-pripoae,20161,1.0,1.0,0,0,0,0,1,3
murgatroid99,theacodes,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,thinkerou,20161,1.0,1.0,2,0,0,0,3,9
murgatroid99,timanovsky,20161,1.0,1.0,11,0,0,0,2,12
murgatroid99,tonyfahrion,20161,1.0,1.0,5,0,0,0,1,6
murgatroid99,trimbo,20161,1.0,1.0,6,0,0,0,1,7
murgatroid99,troylelandshields,20161,0.5,1.0,2,0,0,0,1,5
murgatroid99,tylerwgoza,20161,1.0,1.0,1,0,0,0,1,3
murgatroid99,vish74,20161,1.0,1.0,2,0,0,0,1,3
murgatroid99,vjpai,20161,1.0,0.97,14,0,0,0,4,19
murgatroid99,wbmrcb,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,wdawson4,20161,0.5,1.0,2,2,0,0,1,6
murgatroid99,wesleytodd,20161,1.0,1.0,5,0,0,0,1,6
murgatroid99,wolmi,20161,1.0,1.0,4,0,0,0,1,4
murgatroid99,xfxyjwf,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,y-zeng,20161,1.0,1.0,3,0,0,0,3,8
murgatroid99,yang-g,20161,1.0,1.0,8,0,0,0,3,9
murgatroid99,ychen11,20161,1.0,1.0,1,0,0,0,1,2
murgatroid99,yoavniran,20161,0.75,1.0,3,2,0,0,1,7
murgatroid99,zenspider,20161,0.75,1.0,6,1,0,0,1,7
murgatroid99,zerbobo,20161,0.5,1.0,2,0,0,0,1,5
murgatroid99,zimbatm,20161,0.0,1.0,0,0,0,0,1,2
murgatroid99,zzo,20161,1.0,1.0,2,0,0,0,1,4
muxi,SimpleApp,20161,1.0,1.0,1,0,0,0,1,3
muxi,Vincent-rc,20161,1.0,1.0,1,0,0,0,1,3
muxi,nathanielmanistaatgoogle,20161,1.0,1.0,6,0,0,0,2,7
muxi,ncteisen,20161,1.0,1.0,1,0,0,0,2,7
muxi,nicolasnoble,20161,1.0,0.875,19,0,0,0,4,17
muxi,pgrosu,20161,1.0,0.9,5,0,0,0,2,13
muxi,sigito,20161,0.0,1.0,0,0,0,0,1,3
muxi,stanley-cheung,20161,1.0,1.0,1,0,1,0,2,4
muxi,vjpai,20161,1.0,1.0,0,0,0,0,1,2
muxi,y-zeng,20161,1.0,1.0,1,0,0,0,2,4
mxab,Nishant-Pathak,20161,1.0,1.0,1,0,0,0,1,2
mxab,namtzigla,20161,1.0,1.0,0,0,0,0,1,2
mxab,paramr,20161,1.0,1.0,1,0,0,0,1,2
mxab,rutsky,20161,1.0,1.0,1,0,0,0,1,2
mxab,triptec,20161,1.0,1.0,1,0,0,0,1,2
mxab,wenbozhu,20161,1.0,1.0,7,0,0,0,1,12
mxab,xealot,20161,1.0,1.0,0,0,0,0,1,2
mxab,yugui,20161,1.0,1.0,1,0,0,0,1,2
mxab,zinuga,20161,1.0,1.0,1,0,0,0,1,2
namtzigla,Nishant-Pathak,20161,1.0,1.0,0,0,0,0,1,2
namtzigla,paramr,20161,1.0,1.0,0,0,0,0,1,2
namtzigla,rutsky,20161,1.0,1.0,0,0,0,0,1,2
namtzigla,triptec,20161,1.0,1.0,0,0,0,0,1,2
namtzigla,wenbozhu,20161,1.0,1.0,4,0,4,0,1,12
namtzigla,xealot,20161,1.0,1.0,1,0,1,0,1,2
namtzigla,yugui,20161,1.0,1.0,0,0,0,0,1,2
namtzigla,zinuga,20161,1.0,1.0,0,0,0,0,1,2
nathanielmanistaatgoogle,Rittel,20161,1.0,1.0,4,0,0,0,1,5
nathanielmanistaatgoogle,TeBoring,20161,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,ncteisen,20161,1.0,1.0,66,0,0,0,6,36
nathanielmanistaatgoogle,nickdul,20161,1.0,1.0,10,0,0,0,1,8
nathanielmanistaatgoogle,nicolasnoble,20161,0.9858333333333332,0.7083333333333334,22,0,0,0,12,41
nathanielmanistaatgoogle,pgrosu,20161,1.0,1.0,11,0,5,0,6,28
nathanielmanistaatgoogle,proteneer,20161,1.0,1.0,10,0,0,0,1,9
nathanielmanistaatgoogle,public,20161,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,remingtonc,20161,1.0,0.5,1,1,0,0,1,4
nathanielmanistaatgoogle,sYnfo,20161,0.75,1.0,6,2,0,0,1,10
nathanielmanistaatgoogle,samskillman,20161,0.75,1.0,6,0,0,0,1,9
nathanielmanistaatgoogle,sbuss,20161,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,sc-syf,20161,1.0,0.8,4,0,0,0,1,7
nathanielmanistaatgoogle,sebastian-schlecht,20161,1.0,1.0,5,0,0,0,1,6
nathanielmanistaatgoogle,soltanmm,20161,0.99,0.9624137931034484,102,1,1,0,29,128
nathanielmanistaatgoogle,soltanmm-google,20161,0.8593103448275863,0.9310344827586208,62,1,0,1,29,108
nathanielmanistaatgoogle,sreecha,20161,1.0,1.0,2,0,0,0,1,5
nathanielmanistaatgoogle,srinathgs,20161,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,ssanderson,20161,0.6699999999999999,1.0,6,0,0,0,1,6
nathanielmanistaatgoogle,stanley-cheung,20161,1.0,1.0,5,0,0,0,3,8
nathanielmanistaatgoogle,sukritiramesh,20161,1.0,1.0,7,0,0,0,1,8
nathanielmanistaatgoogle,sunwangme,20161,1.0,1.0,1,0,0,0,2,4
nathanielmanistaatgoogle,synaptic,20161,1.0,1.0,0,0,0,0,1,2
nathanielmanistaatgoogle,tatsuhiro-t,20161,1.0,1.0,4,0,0,0,1,4
nathanielmanistaatgoogle,tejasmanohar,20161,0.9033333333333332,1.0,13,0,0,0,3,20
nathanielmanistaatgoogle,theacodes,20161,0.6875,0.9375,17,0,0,1,4,23
nathanielmanistaatgoogle,therc,20161,1.0,1.0,1,0,0,0,1,3
nathanielmanistaatgoogle,thinkerou,20161,1.0,0.9583333333333334,11,0,0,0,6,22
nathanielmanistaatgoogle,thunderboltsid,20161,0.99,0.9411764705882352,63,0,0,1,17,73
nathanielmanistaatgoogle,tobegit3hub,20161,1.0,0.6699999999999999,4,0,0,0,1,5
nathanielmanistaatgoogle,tseaver,20161,0.69,1.0,8,0,0,0,2,14
nathanielmanistaatgoogle,vikash009,20161,1.0,1.0,2,0,0,0,1,4
nathanielmanistaatgoogle,virtuald,20161,1.0,1.0,8,0,0,0,2,9
nathanielmanistaatgoogle,vjpai,20161,1.0,1.0,7,0,0,0,3,10
nathanielmanistaatgoogle,xfxyjwf,20161,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,yang-g,20161,0.75,1.0,7,1,0,0,4,12
nathanielmanistaatgoogle,yyh-graphsql,20161,1.0,1.0,2,0,0,0,2,5
nathanielmanistaatgoogle,zinuga,20161,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,zj8487,20161,1.0,0.965,103,1,2,0,2,28
ncteisen,Toldy,20161,1.0,1.0,1,0,0,0,1,2
ncteisen,nicolasnoble,20161,1.0,1.0,3,0,0,0,1,4
ncteisen,noahdesu,20161,1.0,1.0,1,0,0,0,1,2
ncteisen,patrickToca,20161,1.0,1.0,2,0,0,0,1,3
