name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
mhaidrygoog,vjpai,20181,1.0,1.0,2,0,0,0,1,3
michihenning,yashykt,20181,0.75,1.0,3,0,0,0,1,5
mikaelstaldal,SteveDunn,20181,1.0,1.0,1,0,0,0,1,2
mikaelstaldal,phemmer,20181,1.0,1.0,1,0,0,0,1,2
mikaelstaldal,yazsh,20181,1.0,1.0,1,0,0,0,1,2
mioyingluffy,spellanser,20181,1.0,1.0,2,0,0,0,1,4
mioyingluffy,srini100,20181,1.0,0.6699999999999999,2,0,0,0,1,4
mioyingluffy,tab1293,20181,1.0,1.0,0,0,0,0,1,2
mioyingluffy,tony-teknique,20181,1.0,0.5,1,0,0,0,1,3
mistydemeo,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
mkosieradzki,plaisted,20181,0.83,0.5,2,2,1,1,1,8
mljack,ncteisen,20181,1.0,1.0,1,0,0,0,1,2
mlstudies,yyf1986,20181,1.0,0.0,0,0,0,0,1,2
mmoehring,pgrosu,20181,1.0,1.0,1,0,0,0,1,2
mmoehring,srini100,20181,1.0,1.0,1,0,0,0,1,2
moelius,tombry,20181,1.0,1.0,0,0,0,0,1,2
mohit-chawla,yifeikong,20181,1.0,1.0,1,0,0,0,1,2
mohit-chawla,yogin16,20181,1.0,1.0,1,0,0,0,1,2
moiyer,ykameshrao,20181,1.0,1.0,1,0,0,0,1,2
morganchen12,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,3
morganchen12,vjpai,20181,1.0,1.0,2,0,0,0,1,3
morgs32,murgatroid99,20181,1.0,1.0,1,0,0,0,1,2
morgs32,nicolasnoble,20181,1.0,1.0,2,0,0,0,1,3
morgs32,vespertilian,20181,1.0,1.0,1,0,0,0,1,2
moriarty,srini100,20181,1.0,1.0,2,0,0,0,1,5
mqingli,muxi,20181,0.5,1.0,1,1,1,0,1,4
mrmarbury,parliament718,20181,1.0,1.0,1,0,0,0,1,2
mrmarbury,rdnn,20181,1.0,1.0,1,0,0,0,1,2
mrmarbury,sreecha,20181,1.0,1.0,4,0,0,0,1,5
mrmarbury,thomasbuesser,20181,1.0,1.0,1,0,0,0,1,2
mrmarbury,zipitup,20181,1.0,1.0,1,0,0,0,1,2
mrngm,Tsangares,20181,1.0,1.0,1,0,0,0,1,3
mshaheerm,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,3
mtzfactory,muxi,20181,1.0,0.6699999999999999,0,1,0,0,1,4
mtzfactory,nicolasnoble,20181,1.0,1.0,0,0,0,0,1,2
mtzfactory,wilhuff,20181,1.0,1.0,0,0,0,0,1,3
murgatroid99,ncteisen,20181,1.0,0.5,1,0,0,0,1,3
murgatroid99,nicolasnoble,20181,0.9722222222222222,0.8888888888888888,18,0,0,0,9,27
murgatroid99,nschirmer,20181,0.6699999999999999,1.0,6,1,0,0,1,7
murgatroid99,rocketraman,20181,0.75,1.0,9,0,0,0,1,7
murgatroid99,ryanpbrewster,20181,1.0,1.0,6,0,0,0,1,6
murgatroid99,shobhitchittora,20181,1.0,1.0,3,0,0,0,1,4
murgatroid99,sreecha,20181,0.0,1.0,0,0,0,0,1,2
murgatroid99,stefanobaghino-da,20181,0.75,0.0,1,0,0,1,1,5
murgatroid99,thelinuxfoundation,20181,1.0,1.0,1,0,1,0,3,6
murgatroid99,theodorosidmar,20181,1.0,1.0,0,0,0,0,1,3
murgatroid99,vespertilian,20181,1.0,1.0,1,0,0,0,1,2
murgatroid99,vmax,20181,1.0,1.0,2,0,0,0,2,6
murgatroid99,yashykt,20181,1.0,1.0,4,0,0,0,2,7
muroon,Thaina,20181,1.0,1.0,0,0,0,0,1,2
muxi,Norman0406,20181,1.0,0.6699999999999999,2,0,0,0,1,7
muxi,ParanoiaUPC,20181,1.0,1.0,3,0,3,0,1,5
muxi,ncteisen,20181,1.0,0.8,4,0,0,0,2,8
muxi,nicolasnoble,20181,0.9275,0.875,22,3,2,0,8,35
muxi,paulb777,20181,1.0,1.0,6,0,0,0,1,5
muxi,petard,20181,0.8,1.0,7,1,1,0,1,8
muxi,phlippieb,20181,1.0,1.0,1,0,1,0,1,4
muxi,pleuba,20181,1.0,1.0,2,0,0,0,1,3
muxi,samsidd,20181,0.835,1.0,2,0,0,0,2,8
muxi,sheldonneuberger,20181,0.0,1.0,0,0,0,0,1,2
muxi,sibinlu,20181,0.8,1.0,3,0,0,0,1,6
muxi,sreecha,20181,1.0,1.0,1,0,0,0,1,2
muxi,srini100,20181,0.96,1.0,8,1,1,0,5,17
muxi,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
muxi,thomasvl,20181,1.0,1.0,2,0,0,0,1,4
muxi,var-const,20181,1.0,1.0,2,0,0,0,1,3
muxi,vjpai,20181,0.9175,0.9175,12,0,0,0,4,19
muxi,wilhuff,20181,0.8066666666666666,0.6666666666666666,16,1,0,0,3,19
muxi,wizardsd,20181,1.0,1.0,1,0,0,0,1,2
muxi,yang-g,20181,1.0,0.83,5,0,0,0,1,7
muxi,yifriday,20181,1.0,1.0,4,0,0,0,1,7
muxi,yihuazhang,20181,1.0,1.0,4,0,1,0,2,8
my-fish,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
mytv1,sreecha,20181,1.0,0.0,0,1,0,0,1,2
mytv1,srini100,20181,1.0,1.0,0,0,0,0,1,3
nathanielmanistaatgoogle,nicolasnoble,20181,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,roshammar,20181,1.0,1.0,2,0,0,0,1,3
nathanielmanistaatgoogle,srini100,20181,1.0,1.0,7,0,0,0,3,10
nathanielmanistaatgoogle,tomaskracka,20181,1.0,1.0,8,0,0,0,1,6
ncteisen,Norman0406,20181,0.635,0.835,13,4,0,4,2,17
ncteisen,RahulMitra,20181,0.0,1.0,0,0,0,0,1,5
ncteisen,nicolasnoble,20181,0.75,1.0,10,0,0,0,4,13
ncteisen,pleuba,20181,0.6,1.0,6,0,0,0,1,7
ncteisen,sreecha,20181,1.0,1.0,1,0,0,0,1,2
ncteisen,srini100,20181,0.8,1.0,10,0,0,0,2,11
ncteisen,thelinuxfoundation,20181,1.0,1.0,1,0,1,0,2,8
ncteisen,vjpai,20181,0.8957142857142857,0.8342857142857143,19,5,0,4,7,32
ncteisen,wizardsd,20181,0.6,1.0,3,0,0,0,1,6
ncteisen,yang-g,20181,1.0,1.0,1,0,0,0,2,4
ncteisen,yashykt,20181,0.9375,1.0,12,0,0,0,8,25
ncwhale,nicolasnoble,20181,1.0,1.0,5,0,0,0,1,6
nicolasalt,Torgen,20181,1.0,1.0,1,0,0,0,1,3
nicolasalt,nicolasnoble,20181,1.0,1.0,1,0,0,0,1,3
nicolasalt,srini100,20181,1.0,1.0,2,0,0,0,1,4
nicolasnoble,Olshansk,20181,1.0,1.0,0,0,0,0,1,2
nicolasnoble,Pr0b,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,RNabel,20181,0.5,0.6699999999999999,3,0,0,1,1,5
nicolasnoble,RahulMitra,20181,1.0,1.0,5,0,0,0,2,7
nicolasnoble,Reasno,20181,1.0,1.0,2,0,0,0,1,3
nicolasnoble,Torgen,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,Vijendra07Kulhade,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,VladimirAkopyan,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,Vloz,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,ZYV037,20181,1.0,1.0,2,0,0,0,1,3
nicolasnoble,nikhilk,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,omidnavy,20181,1.0,1.0,6,0,0,0,1,5
nicolasnoble,pcj,20181,0.0,0.5,1,0,0,1,1,3
nicolasnoble,pinchopanda,20181,1.0,1.0,2,0,0,0,1,3
nicolasnoble,plchampigny,20181,0.5,0.5,3,3,0,3,1,8
nicolasnoble,pratapdd,20181,1.0,1.0,2,0,0,0,1,3
nicolasnoble,quanjielin,20181,1.0,1.0,0,0,0,0,1,3
nicolasnoble,rnburn,20181,0.0,1.0,0,0,0,0,1,2
nicolasnoble,rocketraman,20181,1.0,1.0,3,0,0,0,1,4
nicolasnoble,rohitsakala,20181,1.0,1.0,0,0,0,0,1,4
nicolasnoble,rojer,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,sanjaypujare,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,scotloach,20181,1.0,1.0,0,0,0,0,1,2
nicolasnoble,shobhitchittora,20181,1.0,1.0,3,0,0,0,1,4
nicolasnoble,sneurlax,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,sreecha,20181,1.0,1.0,15,0,0,0,10,26
nicolasnoble,srini100,20181,0.9375,0.875,11,0,0,0,8,22
nicolasnoble,stefanobaghino-da,20181,1.0,0.0,0,0,0,0,1,2
nicolasnoble,stefanseefeld,20181,0.75,1.0,12,1,0,0,1,9
nicolasnoble,svishalm,20181,1.0,1.0,15,0,0,0,1,8
nicolasnoble,tainguyennc,20181,1.0,1.0,6,0,0,0,1,5
nicolasnoble,tenderlove,20181,0.6699999999999999,1.0,2,2,0,0,1,6
nicolasnoble,thelinuxfoundation,20181,0.95875,1.0,1,1,1,0,8,18
nicolasnoble,theodorosidmar,20181,1.0,1.0,0,0,0,0,1,2
nicolasnoble,ttencate,20181,0.0,1.0,0,1,0,0,1,2
nicolasnoble,vespertilian,20181,1.0,1.0,2,0,0,0,1,3
nicolasnoble,vishalpowar,20181,1.0,1.0,12,0,0,0,1,8
nicolasnoble,vjpai,20181,1.0,0.83375,7,0,0,0,8,20
nicolasnoble,waseemabd,20181,1.0,1.0,5,0,0,0,1,6
nicolasnoble,wilhuff,20181,1.0,1.0,11,0,0,0,2,10
nicolasnoble,wneo003,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,yashykt,20181,1.0,1.0,1,0,0,0,1,2
nicolasnoble,ychen11,20181,1.0,1.0,2,0,0,0,1,3
nicolasnoble,yifriday,20181,1.0,1.0,4,0,0,0,1,5
nicolasnoble,zhaozhongyu,20181,1.0,1.0,4,0,0,0,1,4
nikhilk,pinchopanda,20181,1.0,1.0,2,0,0,0,1,3
nikhilk,scotloach,20181,1.0,1.0,0,0,0,0,1,2
nikhilk,srini100,20181,1.0,1.0,3,0,0,0,1,4
noamyogev84,sivabudh,20181,1.0,1.0,2,0,0,0,1,3
noamyogev84,vjpai,20181,1.0,1.0,1,0,0,0,1,2
none-da,srini100,20181,1.0,1.0,9,0,0,0,1,7
omidnavy,pratapdd,20181,1.0,1.0,3,0,0,0,1,4
omidnavy,ychen11,20181,1.0,1.0,3,0,0,0,1,4
ovekyc,srini100,20181,1.0,0.6699999999999999,8,0,0,0,1,7
overvenus,sreecha,20181,1.0,1.0,3,0,0,0,1,4
overvenus,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,4
overvenus,vjpai,20181,1.0,1.0,3,0,0,0,1,4
parliament718,rdnn,20181,1.0,1.0,1,0,0,0,1,2
parliament718,sreecha,20181,1.0,1.0,4,0,0,0,1,5
parliament718,thomasbuesser,20181,1.0,1.0,1,0,0,0,1,2
parliament718,zipitup,20181,1.0,1.0,1,0,0,0,1,2
petard,sibinlu,20181,1.0,1.0,2,0,0,0,1,4
petard,srini100,20181,1.0,1.0,1,0,1,0,1,4
pgrosu,srini100,20181,1.0,1.0,1,0,0,0,1,2
phemmer,SteveDunn,20181,1.0,1.0,1,0,0,0,1,2
phemmer,yazsh,20181,1.0,1.0,1,0,0,0,1,2
phlippieb,thomasvl,20181,1.0,1.0,0,0,0,0,1,2
pinchopanda,scotloach,20181,1.0,1.0,0,0,0,0,1,3
pinchopanda,srini100,20181,1.0,1.0,6,0,0,0,1,5
pleuba,srini100,20181,1.0,1.0,4,0,0,0,1,4
pleuba,vjpai,20181,1.0,0.6699999999999999,4,0,0,0,1,8
pleuba,wizardsd,20181,1.0,1.0,2,0,0,0,1,3
pratapdd,ychen11,20181,1.0,1.0,1,0,0,0,1,2
qiuxiafei,sreecha,20181,1.0,1.0,0,0,0,0,1,3
rafalkasa,srini100,20181,1.0,0.6699999999999999,2,1,0,0,1,5
rainerschoe,sreecha,20181,0.0,1.0,0,0,0,0,1,2
rainerschoe,yashykt,20181,1.0,1.0,0,0,0,0,1,3
rdnn,sreecha,20181,1.0,1.0,4,0,0,0,1,5
rdnn,thomasbuesser,20181,1.0,1.0,1,0,0,0,1,2
rdnn,zipitup,20181,1.0,1.0,1,0,0,0,1,2
ricardopieper,simonz130,20181,1.0,1.0,1,0,0,0,1,2
ricardopieper,tassi-yuzukko,20181,1.0,1.0,1,0,0,0,1,2
ricardopieper,wanton7,20181,1.0,1.0,1,0,0,0,1,2
rocketraman,stefanobaghino-da,20181,1.0,0.0,0,0,0,0,1,4
ruanchong,thanhngvpt,20181,1.0,1.0,0,0,0,0,1,2
ruanchong,wandering007,20181,1.0,1.0,1,0,0,0,1,2
saadin,srini100,20181,1.0,1.0,1,0,0,0,1,3
samsidd,srini100,20181,1.0,1.0,1,0,0,0,1,4
samuela,srini100,20181,1.0,1.0,2,0,0,0,1,3
scotloach,srini100,20181,1.0,1.0,0,0,0,0,1,4
sgreenstein,sreecha,20181,1.0,1.0,2,0,0,0,1,3
shine2lay,srini100,20181,1.0,1.0,2,0,0,0,1,4
shine2lay,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
shinningstar,srini100,20181,1.0,1.0,1,0,0,0,1,2
sibinlu,srini100,20181,1.0,1.0,0,0,0,0,1,2
siepkes,srini100,20181,1.0,1.0,0,0,0,0,1,4
siepkes,vjpai,20181,1.0,1.0,6,0,6,0,1,5
sigurdm,srini100,20181,1.0,1.0,4,0,0,0,1,5
simonz130,tassi-yuzukko,20181,1.0,1.0,1,0,0,0,1,2
simonz130,wanton7,20181,1.0,1.0,1,0,0,0,1,2
sivabudh,vjpai,20181,1.0,1.0,2,0,0,0,1,3
snaury,vjpai,20181,1.0,0.0,0,0,0,0,1,2
sneurlax,Vloz,20181,1.0,1.0,1,0,0,0,1,2
sohale,tizzo233,20181,0.0,1.0,0,0,0,0,1,2
soheilhy,thelinuxfoundation,20181,1.0,1.0,2,0,2,0,2,6
soheilhy,vjpai,20181,1.0,0.0,0,4,0,0,1,5
soheilhy,yang-g,20181,1.0,1.0,2,0,2,0,2,6
soheilhy,yashykt,20181,1.0,1.0,15,0,6,0,5,27
spellanser,srini100,20181,1.0,0.6699999999999999,4,1,0,0,1,6
spellanser,tab1293,20181,1.0,1.0,1,0,1,0,1,4
spellanser,tony-teknique,20181,1.0,0.5,2,1,0,0,1,5
sraman24,srini100,20181,1.0,1.0,1,0,0,0,1,3
sreecha,srini100,20181,0.5,0.875,1,2,1,0,2,12
sreecha,svishalm,20181,1.0,1.0,5,0,0,0,1,6
sreecha,tainguyennc,20181,1.0,1.0,6,0,0,0,1,5
sreecha,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
sreecha,thomasbuesser,20181,1.0,1.0,4,0,0,0,1,5
sreecha,vadimi,20181,1.0,1.0,0,0,0,0,1,2
sreecha,vikasvashisht,20181,1.0,1.0,0,0,0,0,1,3
sreecha,vjpai,20181,1.0,0.75,6,0,0,0,8,18
sreecha,wangyun,20181,1.0,1.0,3,0,0,0,1,4
sreecha,wneo003,20181,1.0,1.0,3,0,0,0,1,4
sreecha,yashykt,20181,1.0,1.0,12,0,1,0,8,27
sreecha,zipitup,20181,1.0,1.0,4,0,0,0,1,5
srini100,Torgen,20181,1.0,1.0,2,0,0,0,1,3
srini100,swuecho,20181,1.0,0.0,0,0,0,0,1,2
srini100,tab1293,20181,0.6699999999999999,1.0,0,1,0,0,1,4
srini100,theacodes,20181,0.8,1.0,20,2,2,0,1,13
srini100,tomaskracka,20181,1.0,1.0,2,0,0,0,1,3
srini100,tony-teknique,20181,0.6699999999999999,0.5,3,0,0,1,1,5
srini100,vadimi,20181,0.875,1.0,7,0,0,0,2,12
srini100,vivek-avi,20181,1.0,1.0,1,0,1,0,1,3
srini100,vjpai,20181,1.0,0.835,4,0,0,0,2,11
srini100,wizardsd,20181,1.0,1.0,2,0,0,0,1,3
srini100,xurun2018,20181,1.0,0.0,0,0,0,0,1,3
srini100,yashykt,20181,0.7916666666666666,1.0,35,0,0,0,6,31
stanley-cheung,ZhouyihaiDing,20181,1.0,1.0,1,0,0,0,1,3
stub42,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,2
sutambe,thelinuxfoundation,20181,1.0,1.0,0,0,0,0,1,4
sutambe,vjpai,20181,1.0,1.0,0,0,0,0,1,3
tab1293,tony-teknique,20181,1.0,0.5,0,1,0,0,1,3
tassi-yuzukko,wanton7,20181,1.0,1.0,1,0,0,0,1,2
tdbhacks,yihuazhang,20181,1.0,1.0,0,0,0,0,1,2
tenderlove,thelinuxfoundation,20181,1.0,1.0,3,0,3,0,2,7
thanhngvpt,wandering007,20181,1.0,1.0,0,0,0,0,1,2
thefastman,wneo003,20181,1.0,1.0,1,0,0,0,1,2
thelinuxfoundation,tlg-bf,20181,1.0,0.5,0,1,0,0,1,3
thelinuxfoundation,toc007,20181,1.0,1.0,0,0,0,0,1,6
thelinuxfoundation,vishalpowar,20181,1.0,1.0,0,0,0,0,1,4
thelinuxfoundation,vjpai,20181,1.0,1.0,2,0,2,0,8,19
thelinuxfoundation,vmax,20181,1.0,1.0,0,0,0,0,1,3
thelinuxfoundation,vpasacek,20181,1.0,1.0,0,0,0,0,1,4
thelinuxfoundation,wheezil,20181,1.0,1.0,1,0,1,0,1,2
thelinuxfoundation,wjywbs,20181,1.0,1.0,0,0,0,0,1,3
thelinuxfoundation,yang-g,20181,1.0,1.0,1,0,1,0,1,2
thelinuxfoundation,yashykt,20181,1.0,1.0,0,0,0,0,2,4
thelinuxfoundation,zohead,20181,1.0,1.0,0,0,0,0,1,2
thomasbuesser,zipitup,20181,1.0,1.0,1,0,0,0,1,2
tonicsoft,yashykt,20181,0.0,1.0,0,0,0,0,1,3
tsalomie,yashykt,20181,1.0,1.0,0,0,0,0,1,2
un000,ZhouyihaiDing,20181,1.0,0.0,0,0,0,0,1,2
vadimi,yashykt,20181,1.0,1.0,8,0,0,0,2,10
vishalpowar,yashykt,20181,1.0,1.0,3,0,0,0,1,4
vjpai,wizardsd,20181,0.6699999999999999,1.0,2,0,0,0,1,7
vjpai,yang-g,20181,1.0,1.0,1,0,0,0,1,2
vjpai,yashykt,20181,0.8,1.0,10,2,0,0,10,26
wangyun,wneo003,20181,1.0,1.0,9,0,0,0,1,6
wilhuff,yihuazhang,20181,0.0,1.0,0,0,0,0,1,2
yang-g,yashykt,20181,1.0,1.0,5,0,0,0,2,8
yifeikong,yogin16,20181,1.0,1.0,1,0,0,0,1,2
