name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
nathanielmanistaatgoogle,tmrts,20160,1.0,1.0,0,0,0,0,1,3
nathanielmanistaatgoogle,tseaver,20160,1.0,0.8333333333333334,14,0,2,0,6,22
nathanielmanistaatgoogle,viksit,20160,1.0,1.0,4,0,0,0,3,9
nathanielmanistaatgoogle,vinays,20160,1.0,1.0,12,0,3,0,1,10
nathanielmanistaatgoogle,vjpai,20160,1.0,1.0,30,0,0,0,5,23
nathanielmanistaatgoogle,wukai-gd,20160,1.0,1.0,1,0,0,0,1,2
nathanielmanistaatgoogle,yang-g,20160,1.0,0.0,0,0,0,0,1,2
nathanielmanistaatgoogle,yoloseem,20160,1.0,1.0,1,0,1,0,1,2
nathanielmanistaatgoogle,zeiler,20160,1.0,1.0,2,0,2,0,1,4
nathanielmanistaatgoogle,zj8487,20160,0.8333333333333334,1.0,12,0,2,0,6,22
nicolasnoble,ninagittle,20160,1.0,1.0,1,0,0,0,1,3
nicolasnoble,ochowie,20160,0.0,1.0,0,1,0,0,1,3
nicolasnoble,pavel-odintsov,20160,1.0,1.0,1,0,0,0,1,2
nicolasnoble,pgrosu,20160,1.0,0.9333333333333332,4,0,0,0,3,12
nicolasnoble,photoszzt,20160,1.0,1.0,2,0,0,0,1,3
nicolasnoble,polinzhuo,20160,1.0,1.0,1,0,0,0,1,2
nicolasnoble,pszemus,20160,1.0,1.0,12,0,0,0,1,9
nicolasnoble,quartzmo,20160,1.0,1.0,2,0,0,0,1,6
nicolasnoble,sahilshekhawat,20160,1.0,1.0,1,0,0,0,1,2
nicolasnoble,sayrer,20160,1.0,1.0,4,0,0,0,2,7
nicolasnoble,skywu,20160,0.0,1.0,0,0,0,0,1,3
nicolasnoble,soltanmm,20160,1.0,0.9285714285714286,26,0,0,0,14,41
nicolasnoble,sreecha,20160,1.0,1.0,1,0,0,0,2,5
nicolasnoble,stanley-cheung,20160,1.0,0.6699999999999999,2,0,0,0,1,4
nicolasnoble,tberghammer,20160,1.0,0.835,5,0,0,0,2,9
nicolasnoble,tomq42,20160,0.5,0.835,5,0,0,1,2,8
nicolasnoble,tseaver,20160,1.0,1.0,1,0,0,0,1,2
nicolasnoble,viksit,20160,1.0,1.0,1,0,0,0,1,2
nicolasnoble,vjpai,20160,0.875,1.0,15,0,0,0,8,23
nicolasnoble,xfxyjwf,20160,1.0,1.0,1,0,0,0,1,2
nicolasnoble,xinqianli,20160,1.0,1.0,0,0,0,0,1,2
nicolasnoble,yang-g,20160,1.0,1.0,18,0,0,0,3,22
nicolasnoble,yookyoung89,20160,0.0,1.0,0,0,0,0,1,3
nicolasnoble,zhuochun,20160,1.0,1.0,1,0,0,0,1,4
nicolasnoble,zinuga,20160,0.0,1.0,0,0,0,0,1,2
ninagittle,soltanmm,20160,1.0,1.0,2,0,0,0,1,4
ninagittle,viksit,20160,1.0,1.0,1,0,0,0,1,3
nscsekhar,vjpai,20160,1.0,0.29000000000000004,6,10,0,0,1,12
odiszapc,yang-g,20160,1.0,1.0,2,0,0,0,1,3
oliverwoodings,stephenplusplus,20160,1.0,1.0,0,0,0,0,1,2
omaray,sivagar,20160,0.0,1.0,0,0,0,0,1,2
omaray,vsubramani,20160,1.0,1.0,1,0,0,0,1,2
paddybyers,vjpai,20160,1.0,1.0,2,0,0,0,1,3
parkan,revantk,20160,1.0,0.6699999999999999,8,1,0,0,1,8
parkan,soltanmm,20160,1.0,1.0,20,0,0,0,1,10
parkan,spf2,20160,1.0,1.0,4,0,0,0,1,6
parkan,titusz,20160,1.0,1.0,4,0,0,0,1,6
parkan,yang-g,20160,1.0,1.0,1,0,0,0,1,2
parkan,yusefnapora,20160,1.0,0.5,0,0,0,0,1,3
pavel-odintsov,stanley-cheung,20160,0.6699999999999999,1.0,2,0,0,0,1,4
pgrosu,photoszzt,20160,0.8,1.0,8,0,0,0,1,7
pgrosu,rcordeau,20160,1.0,1.0,3,0,2,0,1,5
pgrosu,siddharthab,20160,1.0,1.0,4,0,0,0,1,6
pgrosu,soltanmm,20160,0.7659999999999999,0.772,8,10,0,3,5,34
pgrosu,spf2,20160,0.83,0.83,1,5,0,1,1,12
pgrosu,sreecha,20160,1.0,1.0,3,0,2,0,1,5
pgrosu,tseaver,20160,1.0,1.0,0,0,0,0,1,2
pgrosu,vjpai,20160,1.0,0.9333333333333332,14,1,3,0,3,18
philippe46,stanley-cheung,20160,1.0,1.0,0,0,0,0,1,4
pierre-b,stephenplusplus,20160,1.0,1.0,1,0,1,0,1,2
pjm4github,soltanmm,20160,0.0,1.0,0,0,0,0,1,3
pmarks-net,yang-g,20160,1.0,1.0,0,0,0,0,1,2
polinzhuo,soltanmm,20160,1.0,1.0,1,0,0,0,1,2
pquerna,willnorris,20160,1.0,1.0,2,0,0,0,1,3
psankar,soltanmm,20160,0.0,0.75,1,0,0,1,1,5
psankar,tseaver,20160,0.0,1.0,0,0,0,0,1,5
pszemus,soltanmm,20160,1.0,1.0,6,0,0,0,1,8
pszemus,yang-g,20160,1.0,1.0,6,0,0,0,1,6
pszemus,yaomthu,20160,1.0,1.0,2,0,0,0,1,3
raghu04012012,sahilshekhawat,20160,1.0,1.0,4,0,0,0,1,4
rameshpasunoori,yang-g,20160,1.0,1.0,0,0,0,0,1,3
rcordeau,soltanmm,20160,1.0,1.0,5,0,0,0,1,8
revantk,soltanmm,20160,0.6699999999999999,1.0,10,0,0,0,1,8
revantk,spf2,20160,0.6699999999999999,1.0,2,0,0,0,1,4
revantk,titusz,20160,0.6699999999999999,1.0,2,0,0,0,1,4
rgomoliako,rohinb,20160,1.0,1.0,13,0,1,0,1,10
rgomoliako,thomasvl,20160,1.0,0.0,0,1,0,0,1,8
rgomoliako,timburks,20160,1.0,1.0,12,0,0,0,1,9
rohinb,thomasvl,20160,1.0,0.0,0,1,0,0,1,4
rohinb,timburks,20160,1.0,1.0,4,0,0,0,1,5
s32x,sdgn,20160,1.0,1.0,3,0,0,0,1,4
sduskis,yang-g,20160,1.0,0.0,0,0,0,0,1,2
shuowusc,soltanmm,20160,1.0,1.0,0,0,0,0,1,2
skywu,vjpai,20160,1.0,1.0,2,0,0,0,1,3
slash-lib,vjpai,20160,1.0,1.0,1,0,0,0,1,4
smolinari,stanley-cheung,20160,1.0,0.5,1,0,0,0,1,3
smolinari,thinkerou,20160,1.0,1.0,3,0,0,0,1,4
smolinari,thuey,20160,1.0,1.0,1,0,0,0,1,2
smolinari,tslater,20160,1.0,1.0,4,0,0,0,1,6
soltanmm,spf2,20160,0.93,0.915,67,0,0,2,2,26
soltanmm,sreecha,20160,0.6666666666666666,1.0,2,0,0,0,3,8
soltanmm,stanley-cheung,20160,1.0,0.9,9,0,0,0,5,15
soltanmm,stephenplusplus,20160,1.0,1.0,15,0,0,0,1,10
soltanmm,sukritiramesh,20160,0.5,1.0,0,1,0,0,1,3
soltanmm,sunwangme,20160,1.0,1.0,2,0,0,0,1,3
soltanmm,tbetbetbe,20160,1.0,1.0,0,0,0,0,1,2
soltanmm,therc,20160,1.0,1.0,2,0,0,0,1,3
soltanmm,titusz,20160,1.0,1.0,5,0,0,0,1,6
soltanmm,tseaver,20160,0.7916666666666666,0.8333333333333334,17,2,0,0,6,21
soltanmm,twprzybysz,20160,1.0,1.0,1,0,0,0,1,2
soltanmm,viksit,20160,1.0,1.0,3,0,1,0,2,5
soltanmm,vinays,20160,0.75,1.0,18,6,0,0,1,14
soltanmm,vjpai,20160,1.0,1.0,30,0,0,0,7,29
soltanmm,vsubramani,20160,1.0,1.0,2,0,0,0,1,3
soltanmm,y-zeng,20160,1.0,1.0,3,0,0,0,1,4
soltanmm,yang-g,20160,1.0,1.0,2,0,0,0,2,7
soltanmm,zeiler,20160,1.0,1.0,1,0,0,0,1,4
soltanmm,zj8487,20160,0.75,1.0,17,0,2,0,3,21
sp71,wkubiak,20160,1.0,0.5,2,0,0,0,1,4
spf2,titusz,20160,1.0,1.0,1,0,0,0,1,2
sreecha,stanley-cheung,20160,1.0,1.0,15,0,4,0,3,15
sreecha,vjpai,20160,0.9892307692307692,0.936153846153846,47,2,4,0,13,66
sreecha,yang-g,20160,1.0,1.0,30,0,0,0,10,36
stanley-cheung,thinkerou,20160,0.8333333333333334,1.0,5,0,0,0,3,10
stanley-cheung,thuey,20160,0.5,1.0,1,0,0,0,1,3
stanley-cheung,tslater,20160,0.5,1.0,4,1,0,0,1,7
stanley-cheung,vjpai,20160,1.0,1.0,5,0,0,0,5,10
stanley-cheung,wmydz1,20160,1.0,1.0,1,0,0,0,1,2
stanley-cheung,wulinlw,20160,1.0,1.0,10,0,0,0,1,7
stanley-cheung,y-zeng,20160,1.0,1.0,3,0,0,0,1,4
stanley-cheung,yang-g,20160,1.0,1.0,5,0,0,0,3,8
stephenplusplus,y-zeng,20160,1.0,1.0,5,0,0,0,1,8
sukritiramesh,zj8487,20160,1.0,1.0,0,0,0,0,1,2
sunwangme,therc,20160,1.0,1.0,4,0,0,0,1,4
sunwangme,viksit,20160,0.5,1.0,1,0,0,0,1,3
sunwangme,zeiler,20160,1.0,1.0,2,0,0,0,1,5
sunwangme,zj8487,20160,1.0,1.0,1,0,0,0,1,2
tangjiaxi,thunderboltsid,20160,0.0,1.0,0,0,0,0,1,2
tberghammer,vjpai,20160,1.0,1.0,0,0,0,0,1,3
thedumbtechguy,tomq42,20160,1.0,1.0,1,0,0,0,1,3
therc,zeiler,20160,1.0,1.0,2,0,0,0,1,5
thinkerou,thuey,20160,1.0,1.0,3,0,0,0,1,4
thinkerou,tslater,20160,1.0,1.0,12,0,0,0,1,8
thinkerou,yyh-graphsql,20160,1.0,1.0,0,0,0,0,1,2
thomasvl,timburks,20160,0.0,1.0,0,0,0,0,1,3
thuey,tslater,20160,1.0,1.0,4,0,0,0,1,6
toraora,vsubramani,20160,1.0,1.0,1,0,0,0,1,2
tseaver,viksit,20160,0.0,1.0,0,1,0,0,1,2
vinays,zj8487,20160,1.0,1.0,3,0,0,0,1,7
vjpai,y-zeng,20160,1.0,0.0,0,1,0,0,1,4
vjpai,yang-g,20160,0.8335714285714285,1.0,30,0,1,0,14,46
vjpai,zhengcai,20160,1.0,1.0,2,0,2,0,1,3
woland84,yang-g,20160,1.0,1.0,0,0,0,0,1,3
y-zeng,yang-g,20160,0.8,0.934,9,2,2,0,5,19
yang-g,yaomthu,20160,1.0,1.0,3,0,0,0,1,4
yang-g,yusefnapora,20160,1.0,0.5,0,0,0,0,1,3
yookyoung89,zinuga,20160,1.0,1.0,2,0,0,0,1,3
