name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
haolujun,Wasdns,20171,1.0,1.0,1,0,0,0,1,2
haolujun,Yangyang-X,20171,1.0,1.0,0,0,0,0,1,2
haolujun,helpceo,20171,1.0,1.0,1,0,0,0,1,2
haolujun,hyellowriver,20171,1.0,1.0,1,0,0,0,1,2
haolujun,jintao-zero,20171,1.0,1.0,1,0,0,0,1,2
haolujun,topillar,20171,1.0,1.0,2,0,0,0,1,3
haolujun,xyyDDD,20171,1.0,1.0,1,0,0,0,1,2
harrisob,WandyLau,20171,1.0,0.6699999999999999,4,0,0,0,1,7
harrisob,jboeuf,20171,1.0,1.0,2,0,0,0,1,3
harrisob,justinburke,20171,1.0,1.0,1,0,0,0,1,2
harrisob,murgatroid99,20171,1.0,1.0,1,0,0,0,1,2
harrisob,shimos,20171,1.0,1.0,2,0,0,0,1,5
harrisob,vjpai,20171,1.0,1.0,1,0,0,0,1,2
hassox,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
hcoona,jtattermusch,20171,1.0,1.0,1,0,0,0,1,2
hcoona,kkm000,20171,1.0,0.6699999999999999,2,0,0,0,1,4
helpceo,Wasdns,20171,1.0,1.0,1,0,0,0,1,2
helpceo,Yangyang-X,20171,1.0,1.0,0,0,0,0,1,2
helpceo,hyellowriver,20171,1.0,1.0,1,0,0,0,1,2
helpceo,jintao-zero,20171,1.0,1.0,1,0,0,0,1,2
helpceo,topillar,20171,1.0,1.0,2,0,0,0,1,3
helpceo,xyyDDD,20171,1.0,1.0,1,0,0,0,1,2
henry8366,jtattermusch,20171,1.0,1.0,15,0,0,0,1,9
hrdwdmrbl,murgatroid99,20171,0.915,1.0,19,0,0,0,2,14
hsaliak,jtattermusch,20171,1.0,1.0,1,0,0,0,1,2
hsaliak,mcos,20171,1.0,1.0,1,0,0,0,1,2
hsaliak,mit-mit,20171,0.0,1.0,0,1,0,0,1,2
hsaliak,nathanielmanistaatgoogle,20171,1.0,1.0,3,0,0,0,1,4
hsaliak,nicolasnoble,20171,1.0,1.0,0,0,0,0,1,2
hsaliak,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,4
hsaliak,thisisnotapril,20171,1.0,1.0,0,0,0,0,1,2
hsaliak,tjb1216,20171,1.0,1.0,0,0,0,0,1,3
hsaliak,vjpai,20171,1.0,1.0,5,0,0,0,2,7
hubo1016,VetoS88,20171,1.0,1.0,1,0,0,0,1,2
hubo1016,markdroth,20171,1.0,0.0,0,0,0,0,2,5
hubo1016,mm-manu,20171,1.0,1.0,1,0,0,0,1,2
huuson235,tunnuz,20171,1.0,1.0,2,0,0,0,1,3
hyellowriver,Wasdns,20171,1.0,1.0,1,0,0,0,1,2
hyellowriver,Yangyang-X,20171,1.0,1.0,0,0,0,0,1,2
hyellowriver,jintao-zero,20171,1.0,1.0,1,0,0,0,1,2
hyellowriver,topillar,20171,1.0,1.0,2,0,0,0,1,3
hyellowriver,xyyDDD,20171,1.0,1.0,1,0,0,0,1,2
i5ting,tracker1,20171,1.0,0.0,0,1,0,0,1,2
iancoolidge,nathanielmanistaatgoogle,20171,1.0,1.0,1,0,0,0,1,2
iancoolidge,sreecha,20171,1.0,0.0,0,0,0,0,1,2
iancoolidge,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
iancoolidge,vjpai,20171,1.0,1.0,3,0,0,0,2,5
iancoolidge,y-zeng,20171,1.0,1.0,1,0,0,0,1,3
igor-yamshchykov,lukesneeringer,20171,1.0,1.0,1,0,0,0,1,2
igor-yamshchykov,murgatroid99,20171,1.0,1.0,1,0,0,0,1,2
igor-yamshchykov,npHavens,20171,1.0,1.0,1,0,0,0,1,2
igor-yamshchykov,vasiliyb,20171,1.0,1.0,0,0,0,0,1,2
igor-yamshchykov,vmeng,20171,1.0,1.0,1,0,0,0,1,2
ijl,kpayson64,20171,1.0,1.0,2,0,0,0,1,4
ijl,mm-manu,20171,1.0,1.0,2,0,1,0,1,4
ijl,ncteisen,20171,1.0,1.0,1,0,1,0,1,3
illicitonion,thelinuxfoundation,20171,1.0,1.0,1,0,1,0,1,6
iraycd,kilianc,20171,1.0,1.0,1,0,0,0,1,2
isaachier,vjpai,20171,0.5,1.0,1,0,0,0,1,3
ita9naiwa,ncteisen,20171,1.0,1.0,1,0,0,0,1,3
ita9naiwa,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
iwaseyusuke,mehrdada,20171,1.0,1.0,1,0,1,0,1,3
iwaseyusuke,nathanielmanistaatgoogle,20171,1.0,1.0,0,0,0,0,1,2
jackwakefield,RyanGordon,20171,1.0,1.0,2,0,0,0,1,3
jackwakefield,ZhouyihaiDing,20171,1.0,1.0,2,0,0,0,1,5
jackwakefield,skormel,20171,1.0,1.0,0,0,0,0,1,3
jackwakefield,stanley-cheung,20171,1.0,1.0,2,0,0,0,1,3
jackwakefield,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,3
jackwakefield,zackangelo,20171,1.0,1.0,1,0,0,0,1,2
jackwootton,nathanielmanistaatgoogle,20171,1.0,1.0,1,0,0,0,1,3
jackwootton,pcj,20171,1.0,1.0,1,0,0,0,1,3
jacobvosmaer,markdroth,20171,1.0,1.0,1,0,1,0,1,5
jacobvosmaer,nicolasnoble,20171,1.0,0.0,0,1,0,0,1,5
jacobvosmaer,rafaelsales,20171,1.0,0.8,4,1,3,0,1,7
jaem,kopiro,20171,1.0,1.0,12,0,0,0,1,7
jaem,nicolasnoble,20171,1.0,0.5,3,0,0,0,1,5
jaem,tommylutz,20171,1.0,1.0,3,0,0,0,1,4
jaem,xa-y-ax,20171,1.0,1.0,0,0,0,0,1,4
jaingaurav,mehrdada,20171,1.0,1.0,1,0,0,0,1,3
jakobr-google,torfhub,20171,1.0,1.0,0,0,0,0,1,2
jamesjwarren,mehrdada,20171,1.0,1.0,0,0,0,0,1,2
jart,vjpai,20171,1.0,0.0,0,0,0,0,1,2
jaumard,murgatroid99,20171,1.0,1.0,3,0,0,0,1,6
jaumard,richtera,20171,1.0,0.86,6,2,0,0,1,10
jayeye,mehrdada,20171,1.0,1.0,1,0,0,0,1,2
jayhill365,mikelehen,20171,1.0,1.0,0,0,0,0,1,2
jboeuf,WandyLau,20171,1.0,0.6699999999999999,8,0,0,0,1,8
jboeuf,jtattermusch,20171,1.0,1.0,0,0,0,0,3,9
jboeuf,justinburke,20171,0.625,1.0,5,1,2,0,4,13
jboeuf,markdroth,20171,0.89,1.0,8,1,2,0,3,14
jboeuf,matt-kwong,20171,1.0,1.0,3,0,0,0,3,8
jboeuf,mehrdada,20171,0.5,1.0,3,1,0,0,1,6
jboeuf,murgatroid99,20171,1.0,1.0,11,0,0,0,3,13
jboeuf,nathanielmanistaatgoogle,20171,0.8333333333333334,0.8333333333333334,4,0,0,0,3,9
jboeuf,nicolasnoble,20171,0.95,1.0,8,0,0,0,4,17
jboeuf,pravi,20171,1.0,1.0,0,0,0,0,1,3
jboeuf,sesse,20171,1.0,1.0,0,0,0,0,1,2
jboeuf,shimos,20171,1.0,1.0,4,0,0,0,1,6
jboeuf,sreecha,20171,1.0,0.0,0,1,0,0,1,3
jboeuf,thelinuxfoundation,20171,1.0,1.0,2,0,2,0,2,7
jboeuf,vjpai,20171,1.0,1.0,3,0,0,0,2,6
jboeuf,yang-g,20171,1.0,1.0,10,0,2,0,3,17
jgung,liranbg,20171,1.0,1.0,0,0,0,0,1,2
jgung,nathanielmanistaatgoogle,20171,1.0,1.0,0,0,0,0,1,3
jgung,virusdefender,20171,1.0,1.0,0,0,0,0,1,2
jhseu,vjpai,20171,0.6666666666666666,1.0,8,0,0,0,3,14
jhseu,y-zeng,20171,0.0,1.0,0,0,0,0,1,5
jhseu,yang-g,20171,0.0,1.0,0,0,0,0,1,2
jiakuan,jtattermusch,20171,1.0,0.0,0,0,0,0,1,2
jiakuan,mocsharp,20171,1.0,1.0,1,0,0,0,1,3
jiangtaoli2016,markdroth,20171,0.945,1.0,6,0,2,0,6,19
jiangtaoli2016,ncteisen,20171,1.0,1.0,0,0,0,0,1,2
jiangtaoli2016,yihuazhang,20171,1.0,0.6699999999999999,2,1,2,0,1,5
jimthematrix,zhuhw,20171,1.0,1.0,1,0,0,0,1,3
jinq0123,tbillington,20171,1.0,1.0,1,0,0,0,1,2
jintao-zero,Wasdns,20171,1.0,1.0,1,0,0,0,1,2
jintao-zero,Yangyang-X,20171,1.0,1.0,0,0,0,0,1,2
jintao-zero,topillar,20171,1.0,1.0,2,0,0,0,1,3
jintao-zero,xyyDDD,20171,1.0,1.0,1,0,0,0,1,2
jlburkhead,maym86,20171,1.0,1.0,2,0,0,0,1,4
jleni,kpayson64,20171,1.0,1.0,0,0,0,0,1,2
jleni,mehrdada,20171,1.0,0.8,4,0,0,0,1,6
jleni,nathanielmanistaatgoogle,20171,1.0,1.0,1,0,0,0,1,2
jleni,nishch,20171,1.0,1.0,1,0,0,0,1,2
jmillikin-stripe,nelhage-stripe,20171,1.0,1.0,2,0,0,0,1,4
jpamorgan,murgatroid99,20171,1.0,1.0,1,0,0,0,1,2
jpamorgan,muxi,20171,1.0,1.0,1,0,0,0,1,2
jrick,mably,20171,1.0,1.0,1,0,0,0,1,3
jrick,muxi,20171,1.0,1.0,1,0,0,0,1,2
jscase,markdroth,20171,1.0,1.0,1,0,0,0,1,2
jscase,tjb1216,20171,1.0,1.0,1,0,0,0,1,2
jsk,JulienSiems,20171,1.0,1.0,1,0,0,0,1,2
jsk,KirtiChug,20171,1.0,1.0,1,0,0,0,1,2
jsk,Michael-Jing,20171,1.0,1.0,1,0,0,0,1,2
jsk,marcofiocco,20171,1.0,1.0,1,0,0,0,1,2
jsk,skormel,20171,1.0,1.0,0,0,0,0,1,2
jskeet,jtattermusch,20171,0.7033333333333334,0.9722222222222222,31,0,2,1,9,42
jskeet,kkm000,20171,0.665,0.79,7,7,5,0,2,19
jskeet,listepo-alterpost,20171,1.0,1.0,2,0,0,0,1,3
jskeet,pereiren,20171,1.0,1.0,1,0,0,0,1,4
jskeet,thelinuxfoundation,20171,1.0,1.0,1,0,1,0,1,2
jtattermusch,Mr-Grieves,20171,1.0,1.0,1,0,0,0,1,2
jtattermusch,OgreTransporter,20171,1.0,0.0,0,0,0,0,1,3
jtattermusch,SurferJeffAtGoogle,20171,1.0,1.0,0,0,0,0,1,4
jtattermusch,Thaina,20171,1.0,1.0,1,0,0,0,1,2
jtattermusch,Voskrese,20171,1.0,1.0,4,0,0,0,1,4
jtattermusch,Zeks,20171,1.0,0.5,3,0,0,0,1,5
jtattermusch,ZhouyihaiDing,20171,0.978,0.9159999999999999,61,0,0,2,5,32
jtattermusch,kinsen,20171,1.0,1.0,2,0,0,0,1,3
jtattermusch,kkm000,20171,0.8,0.716,12,0,3,1,5,30
jtattermusch,kpayson64,20171,0.775,0.9166666666666666,20,0,0,0,6,31
jtattermusch,listepo-alterpost,20171,1.0,1.0,2,0,0,0,1,3
jtattermusch,liujisi,20171,1.0,1.0,6,0,0,0,1,5
jtattermusch,luchunminglu,20171,1.0,1.0,3,0,0,0,2,6
jtattermusch,mamaso,20171,1.0,1.0,2,0,0,0,1,4
jtattermusch,markdroth,20171,1.0,1.0,16,0,0,0,7,26
jtattermusch,matt-kwong,20171,0.9235,0.9,55,1,0,2,20,84
jtattermusch,mcos,20171,1.0,1.0,1,0,0,0,1,2
jtattermusch,mdyring,20171,0.5,1.0,2,1,0,0,1,5
jtattermusch,mehrdada,20171,0.9221428571428572,0.9564285714285716,70,0,0,1,14,67
jtattermusch,michalkovy,20171,1.0,0.0,0,1,0,0,1,2
jtattermusch,mocsharp,20171,0.0,1.0,0,1,0,0,1,3
jtattermusch,murgatroid99,20171,0.97,0.9090909090909092,32,0,0,0,11,43
jtattermusch,muxi,20171,1.0,1.0,9,0,0,0,6,18
jtattermusch,nathanielmanistaatgoogle,20171,0.9375,1.0,7,0,0,0,4,12
jtattermusch,ncteisen,20171,0.9757142857142858,0.9107142857142856,43,1,0,1,14,58
jtattermusch,nfultz,20171,1.0,1.0,1,0,0,0,1,2
jtattermusch,nicolasnoble,20171,0.6666666666666666,1.0,3,0,0,0,3,8
jtattermusch,peterdeme,20171,1.0,1.0,6,0,0,0,1,5
jtattermusch,plaisted,20171,1.0,0.6,6,0,0,0,1,7
jtattermusch,pongad,20171,1.0,1.0,4,0,0,0,2,7
jtattermusch,pravi,20171,1.0,1.0,4,0,0,0,1,4
jtattermusch,ras0219-msft,20171,1.0,1.0,0,0,0,0,1,3
jtattermusch,rasjani,20171,1.0,1.0,0,0,0,0,1,2
jtattermusch,richardcase,20171,1.0,0.0,0,0,0,0,1,3
jtattermusch,rogeralsing,20171,1.0,1.0,2,0,0,0,1,3
jtattermusch,schmitch,20171,1.0,1.0,1,0,0,0,1,2
jtattermusch,searope,20171,1.0,1.0,2,0,0,0,1,3
jtattermusch,sesse,20171,1.0,1.0,2,0,0,0,1,3
jtattermusch,smflorentino,20171,1.0,1.0,1,0,1,0,1,4
jtattermusch,snehlatamohite,20171,1.0,1.0,0,0,0,0,1,2
jtattermusch,soiferj,20171,0.5,1.0,2,0,0,0,1,4
jtattermusch,sreecha,20171,0.972,0.8400000000000001,40,4,0,0,10,54
jtattermusch,stanley-cheung,20171,1.0,1.0,4,0,0,0,2,7
jtattermusch,surjith,20171,1.0,1.0,4,0,0,0,1,4
jtattermusch,tamaskaroly,20171,1.0,0.5,1,1,1,0,1,3
jtattermusch,thelinuxfoundation,20171,0.8571428571428571,1.0,3,1,3,0,7,16
jtattermusch,tinganho,20171,1.0,0.0,0,0,0,0,1,2
jtattermusch,updowndown,20171,1.0,1.0,6,0,0,0,1,6
jtattermusch,varshanbp,20171,1.0,1.0,2,0,0,0,1,3
jtattermusch,vassilvk,20171,1.0,1.0,2,0,0,0,1,3
jtattermusch,vjpai,20171,0.9858823529411764,0.9805882352941178,95,0,0,0,17,89
jtattermusch,vrv,20171,1.0,1.0,1,0,0,0,1,2
jtattermusch,whiplash86,20171,1.0,0.0,0,0,0,0,1,2
jtattermusch,xfxyjwf,20171,1.0,1.0,1,0,0,0,1,2
jtattermusch,y-zeng,20171,0.9775,1.0,8,2,0,0,4,26
jtattermusch,yang-g,20171,1.0,1.0,24,0,0,0,9,29
jtattermusch,yaronsumel,20171,1.0,1.0,2,0,0,0,1,3
jtattermusch,yashykt,20171,0.953,0.9329999999999999,48,0,0,1,10,43
jtattermusch,yayaboring,20171,1.0,1.0,4,0,0,0,2,7
jtattermusch,zakkor,20171,1.0,1.0,1,0,0,0,1,2
juanitobebe,markdroth,20171,1.0,0.0,0,0,0,0,1,2
juanitobebe,ncteisen,20171,1.0,1.0,1,0,0,0,1,2
julianoes,magick93,20171,1.0,1.0,4,0,0,0,1,5
julianoes,nicolasnoble,20171,1.0,1.0,4,0,0,0,1,5
julianoes,sgleizes,20171,1.0,1.0,2,0,0,0,1,4
julianoes,thelinuxfoundation,20171,1.0,1.0,1,0,1,0,1,4
junghoahnsc,kirilg,20171,1.0,1.0,2,0,0,0,1,3
junghoahnsc,nicolasnoble,20171,1.0,0.6699999999999999,2,0,0,0,1,4
junghoahnsc,qiaohaijun,20171,1.0,1.0,1,0,0,0,1,2
junghoahnsc,renning22,20171,1.0,1.0,4,0,0,0,1,5
junghoahnsc,riverhxz,20171,1.0,1.0,1,0,0,0,1,2
justinburke,WandyLau,20171,1.0,0.6699999999999999,4,0,0,0,1,7
justinburke,markdroth,20171,1.0,1.0,2,0,0,0,1,3
justinburke,mehrdada,20171,1.0,1.0,3,0,0,0,1,5
justinburke,murgatroid99,20171,1.0,1.0,1,0,0,0,1,2
justinburke,nathanielmanistaatgoogle,20171,1.0,1.0,6,0,0,0,2,8
justinburke,shimos,20171,1.0,1.0,2,0,0,0,1,5
justinburke,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
justinburke,vjpai,20171,1.0,1.0,1,0,0,0,1,2
justinburke,yihuazhang,20171,1.0,1.0,1,0,0,0,1,3
jvsteiner,VixsTy,20171,1.0,0.0,0,0,0,0,1,2
jvsteiner,y-zeng,20171,1.0,1.0,1,0,0,0,1,2
kahuang,kpayson64,20171,1.0,1.0,2,0,0,0,1,3
kahuang,mehrdada,20171,1.0,0.6699999999999999,3,0,0,0,1,6
kahuang,sreecha,20171,1.0,1.0,1,0,0,0,1,2
kamesh-a,Syed-Umair,20171,1.0,1.0,1,0,0,0,1,4
kamesh-a,murgatroid99,20171,1.0,1.0,0,0,0,0,1,2
katbusch,kpayson64,20171,1.0,1.0,20,0,0,0,1,10
katbusch,lukesneeringer,20171,1.0,1.0,8,0,0,0,1,7
katbusch,nathanielmanistaatgoogle,20171,1.0,1.0,8,0,0,0,1,7
katbusch,speedplane,20171,1.0,1.0,4,0,0,0,1,6
katbusch,zunger-humu,20171,1.0,0.0,0,1,0,0,1,6
kdhee09,ProLoDs,20171,1.0,1.0,1,0,0,0,1,4
kdhee09,zamber,20171,1.0,1.0,1,0,0,0,1,4
kedare,nathanielmanistaatgoogle,20171,0.5,1.0,1,1,0,0,1,4
kgreenek,ValedL,20171,1.0,1.0,0,0,0,0,1,2
kgreenek,mehrdada,20171,1.0,1.0,1,0,1,0,1,2
kirilg,nicolasnoble,20171,1.0,0.6699999999999999,4,0,0,0,1,5
kirilg,qiaohaijun,20171,1.0,1.0,2,0,0,0,1,3
kirilg,renning22,20171,1.0,1.0,8,0,0,0,1,6
kirilg,riverhxz,20171,1.0,1.0,2,0,0,0,1,3
kirillgroshkov,mboughaba,20171,1.0,1.0,1,0,0,0,1,2
kirillgroshkov,narendeveloper1,20171,1.0,1.0,1,0,0,0,1,2
kirillgroshkov,oreporan,20171,1.0,1.0,1,0,0,0,1,2
kkm000,luchunminglu,20171,1.0,1.0,0,0,0,0,1,5
kkm000,thelinuxfoundation,20171,0.5800000000000001,1.0,5,5,5,0,1,13
koistya,murgatroid99,20171,1.0,0.6699999999999999,2,0,0,0,1,4
koistya,stephenplusplus,20171,1.0,1.0,0,0,0,0,1,2
koistya,vjpai,20171,1.0,1.0,1,0,0,0,1,2
konsumer,murgatroid99,20171,0.5,1.0,1,0,0,0,1,3
kopiro,nicolasnoble,20171,1.0,0.5,4,0,0,0,1,6
kopiro,tommylutz,20171,1.0,1.0,4,0,0,0,1,5
kopiro,xa-y-ax,20171,1.0,1.0,0,0,0,0,1,5
kpayson64,MitchRudominer,20171,1.0,1.0,2,0,0,0,1,3
kpayson64,RyanGordon,20171,1.0,1.0,10,0,0,0,1,8
kpayson64,ZhouyihaiDing,20171,1.0,1.0,1,0,0,0,1,2
kpayson64,lukesneeringer,20171,1.0,1.0,10,0,0,0,1,7
kpayson64,markdroth,20171,1.0,1.0,15,0,0,0,5,20
kpayson64,matt-kwong,20171,1.0,1.0,1,0,0,0,1,2
kpayson64,mehrdada,20171,1.0,0.8800000000000001,11,3,0,0,5,22
kpayson64,mm-manu,20171,1.0,1.0,2,0,0,0,1,4
kpayson64,murgatroid99,20171,1.0,1.0,3,0,0,0,2,5
kpayson64,muxi,20171,1.0,1.0,4,0,0,0,1,5
kpayson64,nathanielmanistaatgoogle,20171,1.0,0.986,27,0,0,0,10,35
kpayson64,ncteisen,20171,1.0,1.0,1,0,0,0,2,5
kpayson64,nicolasnoble,20171,1.0,1.0,4,0,0,0,2,6
kpayson64,pumpernickelBrad,20171,1.0,0.0,0,0,0,0,1,2
kpayson64,rgardam,20171,1.0,1.0,0,0,0,0,1,2
kpayson64,rochdev,20171,1.0,0.5,2,0,0,0,1,4
kpayson64,speedplane,20171,1.0,1.0,5,0,0,0,1,6
kpayson64,sreecha,20171,0.8333333333333334,1.0,4,1,0,0,3,9
kpayson64,stanley-cheung,20171,1.0,1.0,4,0,0,0,2,6
kpayson64,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,2,6
kpayson64,vjpai,20171,0.8888888888888888,1.0,27,0,0,0,9,31
kpayson64,y-zeng,20171,1.0,1.0,2,0,0,0,1,3
kpayson64,yang-g,20171,1.0,1.0,2,0,0,0,1,3
kpayson64,yashykt,20171,1.0,1.0,0,0,0,0,1,2
kpayson64,zunger-humu,20171,1.0,0.0,0,0,0,0,1,6
kprakasam,murgatroid99,20171,1.0,1.0,2,0,0,0,1,4
krytarowski,mehrdada,20171,1.0,0.83,5,0,0,0,1,7
kt81,Zomaka,20171,1.0,1.0,1,0,0,0,1,2
kt81,makdharma,20171,1.0,1.0,1,0,0,0,1,2
kt81,navidR,20171,1.0,0.5,1,0,0,0,1,3
kt81,spinorx,20171,1.0,1.0,2,0,0,0,1,3
kulinsj,StefanStokic,20171,0.6699999999999999,1.0,2,1,0,0,1,5
kulinsj,lnryan,20171,0.6699999999999999,1.0,0,1,0,0,1,4
kulinsj,murgatroid99,20171,0.6699999999999999,1.0,2,0,0,0,1,4
kulinsj,seamys,20171,0.6699999999999999,1.0,2,0,0,0,1,4
kumaralokgithub,markdroth,20171,1.0,1.0,1,0,0,0,1,2
kwasimensah,markdroth,20171,1.0,1.0,0,0,0,0,1,3
kwasimensah,matt-kwong,20171,1.0,1.0,2,0,0,0,1,4
kwasimensah,nicolasnoble,20171,1.0,1.0,11,0,0,0,2,14
kwasimensah,skyostil,20171,1.0,0.6699999999999999,4,0,0,0,1,5
kwasimensah,thelinuxfoundation,20171,1.0,1.0,1,0,1,0,2,12
kwasimensah,yashykt,20171,1.0,1.0,8,0,0,0,2,8
l33ds,mtl1979,20171,1.0,1.0,0,0,0,0,1,6
l33ds,tinganho,20171,1.0,0.8,1,1,1,0,1,6
lakshmantgld,murgatroid99,20171,1.0,1.0,1,0,0,0,1,3
leonshaw,zunger-humu,20171,1.0,0.0,0,0,0,0,1,3
lipka,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
liranbg,nathanielmanistaatgoogle,20171,1.0,1.0,2,0,0,0,1,3
liranbg,virusdefender,20171,1.0,1.0,1,0,0,0,1,2
listepo,vbisbest,20171,1.0,1.0,1,0,0,0,1,2
listepo,wavebit,20171,1.0,1.0,1,0,0,0,1,2
liujisi,stanley-cheung,20171,1.0,1.0,2,0,0,0,1,3
lnryan,StefanStokic,20171,1.0,1.0,1,0,1,0,1,3
lnryan,murgatroid99,20171,1.0,1.0,0,0,0,0,1,2
lnryan,seamys,20171,1.0,1.0,0,0,0,0,1,2
luchunminglu,Rhysol,20171,1.0,1.0,3,0,0,0,1,4
luchunminglu,masterX244,20171,1.0,1.0,3,0,0,0,1,4
luchunminglu,mehrdada,20171,1.0,1.0,1,0,0,0,1,2
luchunminglu,trusch,20171,1.0,1.0,1,0,0,0,1,2
luchunminglu,yayaboring,20171,1.0,1.0,2,0,0,0,1,3
lukaszspaczynski,muxi,20171,1.0,1.0,2,0,0,0,1,4
lukaszspaczynski,ncteisen,20171,1.0,1.0,2,0,0,0,1,3
lukaszspaczynski,rolyatwilson,20171,1.0,1.0,2,0,0,0,1,3
lukaszspaczynski,yang-g,20171,1.0,1.0,2,0,0,0,1,3
lukesneeringer,murgatroid99,20171,1.0,1.0,1,0,0,0,1,2
lukesneeringer,nathanielmanistaatgoogle,20171,1.0,1.0,8,0,2,0,3,11
lukesneeringer,npHavens,20171,1.0,1.0,1,0,0,0,1,2
lukesneeringer,speedplane,20171,1.0,1.0,2,0,0,0,1,3
lukesneeringer,tenderlove,20171,1.0,1.0,1,0,0,0,1,2
lukesneeringer,theacodes,20171,1.0,1.0,1,0,0,0,1,4
lukesneeringer,vasiliyb,20171,1.0,1.0,0,0,0,0,1,2
lukesneeringer,vmeng,20171,1.0,1.0,1,0,0,0,1,2
lukesneeringer,zunger-humu,20171,1.0,0.0,0,0,0,0,1,3
luoluoluo,ZhouyihaiDing,20171,1.0,1.0,12,0,0,0,1,8
luoluoluo,stanley-cheung,20171,1.0,1.0,20,0,0,0,1,10
lyuxuan,muxi,20171,1.0,1.0,1,0,0,0,1,2
lyuxuan,vjpai,20171,1.0,1.0,1,0,0,0,1,2
mably,mattolson,20171,0.8,1.0,6,0,0,0,1,7
mably,murgatroid99,20171,0.8,0.6699999999999999,7,1,0,1,1,8
mably,muxi,20171,1.0,1.0,1,0,0,0,1,3
mably,nicolasnoble,20171,0.8,0.0,1,1,0,1,1,6
magick93,NanXiao,20171,1.0,1.0,0,0,0,0,1,4
magick93,RevoKey,20171,1.0,1.0,4,0,0,0,1,5
magick93,markmandel,20171,1.0,0.6699999999999999,8,0,0,0,1,7
magick93,mehrdada,20171,1.0,1.0,13,0,0,0,2,10
magick93,mhsamiei,20171,1.0,1.0,2,0,0,0,1,3
magick93,mihaitodor,20171,1.0,1.0,1,0,0,0,1,2
magick93,muxi,20171,1.0,1.0,1,0,0,0,1,2
magick93,nathanielmanistaatgoogle,20171,1.0,1.0,1,0,0,0,1,2
magick93,nicolasnoble,20171,1.0,1.0,2,0,0,0,2,4
magick93,phylake,20171,1.0,1.0,2,0,0,0,1,3
magick93,stanley-cheung,20171,1.0,1.0,3,0,0,0,1,4
magick93,treedom,20171,0.71,1.0,4,0,0,0,1,8
magick93,wolftankk,20171,1.0,1.0,1,0,0,0,1,2
magick93,yang-g,20171,0.71,0.6699999999999999,20,2,0,4,1,13
makdharma,Zomaka,20171,1.0,1.0,1,0,0,0,1,2
makdharma,muxi,20171,1.0,0.0,0,0,0,0,1,2
makdharma,navidR,20171,1.0,0.5,1,0,0,0,1,3
makdharma,rmichela,20171,1.0,1.0,2,0,0,0,1,3
makdharma,rvolosatovs,20171,1.0,1.0,4,0,0,0,1,4
makdharma,spinorx,20171,1.0,1.0,2,0,0,0,1,3
makdharma,thelinuxfoundation,20171,1.0,1.0,0,0,0,0,1,2
makdharma,wasimsafdar,20171,1.0,1.0,1,0,0,0,1,2
manikandan83,Rohit3649,20171,1.0,1.0,1,0,0,0,1,2
marcofiocco,Michael-Jing,20171,1.0,1.0,1,0,0,0,1,2
marcofiocco,skormel,20171,1.0,1.0,0,0,0,0,1,2
marioapbrito,nipunn1313,20171,0.0,1.0,0,0,0,0,1,3
markdroth,NanXiao,20171,0.6699999999999999,1.0,0,5,0,0,1,8
markdroth,RafaARV,20171,1.0,1.0,0,0,0,0,2,4
markdroth,RyanGordon,20171,1.0,1.0,2,0,0,0,1,4
markdroth,Vizerai,20171,1.0,1.0,1,0,0,0,1,2
markdroth,Zazakas,20171,0.5,1.0,1,0,0,0,2,6
markdroth,matt-kwong,20171,0.75,0.6699999999999999,8,3,0,2,1,11
markdroth,mehrdada,20171,0.5,1.0,1,1,0,0,2,4
markdroth,merettm,20171,0.6699999999999999,1.0,1,0,0,0,1,7
markdroth,murgatroid99,20171,0.89,0.6666666666666666,4,0,0,1,3,10
markdroth,muxi,20171,0.77,0.85,21,1,1,6,4,23
markdroth,nathanielmanistaatgoogle,20171,1.0,1.0,4,0,0,0,1,4
markdroth,ncteisen,20171,0.7954545454545454,0.9390909090909092,17,6,0,4,11,36
markdroth,nicolasnoble,20171,0.65,0.7142857142857143,17,2,1,1,7,33
markdroth,ola-rozenfeld,20171,0.5,1.0,1,1,0,0,1,4
markdroth,qingling128,20171,0.6699999999999999,1.0,10,4,6,0,1,12
markdroth,ravikamaraj,20171,0.6699999999999999,1.0,7,0,0,0,1,13
markdroth,scvnc,20171,0.6699999999999999,0.0,2,3,0,2,1,7
markdroth,sreecha,20171,0.7742857142857142,0.8571428571428571,16,3,1,2,7,31
markdroth,srivastavag,20171,1.0,1.0,1,0,0,0,1,2
markdroth,stefanofiorentino,20171,1.0,1.0,1,0,0,0,1,2
markdroth,subk,20171,0.6699999999999999,1.0,1,0,0,0,1,7
markdroth,thelinuxfoundation,20171,0.7033333333333334,1.0,1,5,1,0,9,26
markdroth,therc,20171,0.0,1.0,0,0,0,0,1,2
