name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
grutts,jorisvandenbossche,20171,1.0,1.0,1,0,0,0,1,2
guillemborrell,jaimefrio,20171,0.6699999999999999,1.0,1,0,0,0,1,4
guillemborrell,jreback,20171,0.6699999999999999,1.0,4,1,1,0,1,7
guyko81,jreback,20171,1.0,1.0,0,0,0,0,1,2
guziy,jreback,20171,1.0,1.0,0,0,0,0,1,2
gwerbin,jakevdp,20171,1.0,1.0,7,0,1,0,1,7
gwerbin,jreback,20171,1.0,1.0,1,0,1,0,1,5
h-vetinari,TomAugspurger,20171,1.0,0.6699999999999999,0,1,0,0,1,4
haicen,TomAugspurger,20171,0.0,1.0,0,1,0,0,1,3
haicen,jorisvandenbossche,20171,0.0,0.0,1,0,0,1,1,2
halflings,TomAugspurger,20171,1.0,1.0,4,0,0,0,1,5
halflings,jreback,20171,1.0,1.0,1,0,0,0,1,2
halflings,ryanshrott,20171,1.0,1.0,1,0,0,0,1,2
halfmoonhalf,jorisvandenbossche,20171,1.0,1.0,1,0,0,0,1,2
halfmoonhalf,kodonnell,20171,1.0,0.5,1,0,0,0,1,3
halfmoonhalf,tobyjohnson,20171,1.0,0.0,0,0,0,0,1,2
hangyao,jreback,20171,1.0,1.0,1,0,0,0,1,2
hardianlawi,TomAugspurger,20171,1.0,1.0,1,0,0,0,1,2
hardianlawi,jreback,20171,0.6699999999999999,1.0,2,0,0,0,1,4
harisbal,TomAugspurger,20171,0.8,1.0,1,0,0,0,1,6
harisbal,jreback,20171,0.8,0.83,6,3,0,1,1,11
harisbal,pep8speaks,20171,0.8,1.0,3,1,3,0,1,6
has2k1,TomAugspurger,20171,1.0,0.5,2,0,0,0,1,4
has2k1,jorisvandenbossche,20171,1.0,1.0,1,0,0,0,2,5
has2k1,jreback,20171,1.0,1.0,5,0,0,0,1,6
has2k1,maxu777,20171,1.0,1.0,2,0,0,0,1,4
has2k1,pirsquared,20171,1.0,0.0,0,0,0,0,1,3
has2k1,smcateer,20171,1.0,0.0,0,0,0,0,1,3
has2k1,tdpetrou,20171,1.0,1.0,6,0,0,0,1,5
has2k1,zertrin,20171,1.0,0.5,2,0,0,0,1,4
helikopterodaktyl,jreback,20171,1.0,1.0,3,0,0,0,1,4
hewgreen,TomAugspurger,20171,1.0,1.0,0,0,0,0,1,2
hexgnu,TomAugspurger,20171,0.335,1.0,2,0,0,0,2,10
hexgnu,jreback,20171,0.89,1.0,7,0,1,0,3,14
hexgnu,pep8speaks,20171,0.835,1.0,3,2,3,0,2,9
hhuuggoo,jreback,20171,1.0,1.0,3,0,0,0,2,8
hmeine,TheKonanKouassi,20171,1.0,1.0,0,0,0,0,1,3
hoffmann,jorisvandenbossche,20171,1.0,1.0,1,0,1,0,1,3
hoffmann,jreback,20171,1.0,1.0,3,0,0,0,2,10
hoffmann,martindurant,20171,1.0,1.0,0,0,0,0,1,2
hoffmann,pep8speaks,20171,1.0,1.0,1,0,1,0,2,4
hoffmann,xhochy,20171,1.0,1.0,0,0,0,0,1,3
huashuai,TomAugspurger,20171,1.0,1.0,4,0,2,0,1,6
huashuai,jreback,20171,1.0,1.0,2,0,0,0,1,5
humford,jreback,20171,1.0,1.0,0,0,0,0,1,4
hurcy,jreback,20171,1.0,1.0,5,0,0,0,2,7
ian-contiamo,jreback,20171,1.0,1.0,0,0,0,0,1,2
ibrahimsharaf,jorisvandenbossche,20171,1.0,1.0,7,0,0,0,2,7
ibrahimsharaf,pep8speaks,20171,1.0,1.0,0,0,0,0,1,4
ibrahimsharaf,sunilk747,20171,1.0,1.0,1,0,0,0,1,2
ibukanov,TomAugspurger,20171,1.0,1.0,2,0,0,0,1,3
ibukanov,jreback,20171,1.0,1.0,2,0,0,0,1,3
icfly2,TomAugspurger,20171,1.0,1.0,1,0,0,0,1,2
icfly2,jorisvandenbossche,20171,1.0,1.0,1,0,0,0,1,2
icfly2,jreback,20171,1.0,1.0,3,0,0,0,1,4
ignamv,jreback,20171,1.0,1.0,0,0,0,0,1,2
imih,TomAugspurger,20171,1.0,0.5,1,0,0,0,2,5
imih,jreback,20171,1.0,1.0,12,0,0,0,4,16
imih,pep8speaks,20171,1.0,1.0,0,0,0,0,2,4
imih,scls19fr,20171,1.0,1.0,3,0,0,0,1,5
inodb,jreback,20171,1.0,1.0,2,0,2,0,1,3
inodb,pep8speaks,20171,1.0,1.0,1,0,1,0,1,2
iuliakhomenko,TomAugspurger,20171,1.0,1.0,2,0,2,0,2,8
iuliakhomenko,jorisvandenbossche,20171,1.0,1.0,2,0,2,0,1,4
iuliakhomenko,jreback,20171,1.0,1.0,2,0,0,0,1,3
ivallesp,jreback,20171,0.5,1.0,2,0,0,0,1,4
ivremos,jreback,20171,1.0,1.0,1,0,0,0,1,2
j4321,TomAugspurger,20171,1.0,1.0,2,0,0,0,1,3
j4321,sinhrks,20171,1.0,1.0,2,0,0,0,1,3
jackasser,Licht-T,20171,1.0,1.0,2,0,2,0,1,13
jackasser,jreback,20171,1.0,1.0,0,0,0,0,1,7
jaimefrio,jreback,20171,1.0,1.0,3,0,0,0,1,5
jakevdp,jreback,20171,1.0,1.0,1,0,1,0,1,4
jaksmid,jreback,20171,1.0,1.0,2,0,0,0,1,3
jaksmid,michalsustr,20171,1.0,1.0,5,0,0,0,1,6
james-nichols,kenahoo,20171,1.0,1.0,1,0,0,0,1,2
jaron-hivery,TomAugspurger,20171,1.0,0.6699999999999999,1,0,0,0,1,4
jaron-hivery,pirsquared,20171,1.0,1.0,1,0,0,0,1,2
jaron-hivery,shoyer,20171,1.0,1.0,1,0,0,0,1,2
jaron-hivery,zertrin,20171,1.0,0.6699999999999999,2,0,0,0,1,4
jasonzutty,TomAugspurger,20171,1.0,1.0,2,0,0,0,1,4
jbrockmendel,MaximilianKoestler,20171,1.0,1.0,1,0,0,0,1,2
jbrockmendel,TomAugspurger,20171,0.9586363636363636,0.8313636363636363,216,2,0,1,22,133
jbrockmendel,WillAyd,20171,0.9166666666666666,1.0,20,0,0,0,6,24
jbrockmendel,jdemeyer,20171,0.6,1.0,8,0,0,0,1,16
jbrockmendel,jimbasquiat,20171,0.6699999999999999,0.0,1,0,0,1,1,4
jbrockmendel,jorisvandenbossche,20171,0.9141304347826086,0.7682608695652173,235,11,2,18,46,263
jbrockmendel,jreback,20171,0.9292,0.9698666666666664,1832,32,17,34,225,1324
jbrockmendel,jschendel,20171,1.0,1.0,3,0,0,0,2,5
jbrockmendel,liuli1735,20171,1.0,1.0,2,0,0,0,1,4
jbrockmendel,mrocklin,20171,1.0,1.0,1,0,0,0,1,2
jbrockmendel,mroeschke,20171,0.8,1.0,5,0,0,0,5,12
jbrockmendel,nmusolino,20171,1.0,1.0,1,0,0,0,1,2
jbrockmendel,pep8speaks,20171,0.9528125,1.0,7,10,7,0,32,159
jbrockmendel,pganssle,20171,0.7233333333333333,0.6666666666666666,15,2,0,4,3,21
jbrockmendel,rockg,20171,1.0,0.6699999999999999,0,1,0,0,1,4
jbrockmendel,ryanbressler,20171,1.0,1.0,2,0,0,0,1,3
jbrockmendel,scoder,20171,1.0,0.0,0,0,0,0,1,5
jbrockmendel,shoyer,20171,0.91,0.83375,28,2,0,0,8,45
jbrockmendel,sinhrks,20171,1.0,1.0,6,0,0,0,2,8
jbrockmendel,ssalonen,20171,1.0,1.0,4,0,0,0,1,5
jbrockmendel,tmnhat2001,20171,1.0,1.0,4,0,0,0,1,6
jbrockmendel,toobaz,20171,0.75,1.0,4,0,0,0,2,8
jbrockmendel,watercrossing,20171,1.0,1.0,3,0,0,0,1,4
jbrockmendel,wesm,20171,1.0,1.0,1,0,0,0,1,2
jcrist,TomAugspurger,20171,1.0,1.0,1,0,0,0,1,2
jcrist,jorisvandenbossche,20171,1.0,0.0,0,0,0,0,1,2
jcrist,jreback,20171,1.0,1.0,2,0,0,0,1,3
jcrist,jschendel,20171,1.0,0.6699999999999999,2,0,0,0,1,4
jcrist,mcg1969,20171,1.0,1.0,1,0,0,0,1,2
jcrist,pep8speaks,20171,1.0,1.0,0,0,0,0,1,2
jd901215,ronanpaixao,20171,1.0,0.0,0,0,0,0,1,2
jdemeyer,jreback,20171,1.0,0.5,3,0,0,0,1,7
jdeschenes,TomAugspurger,20171,1.0,1.0,3,0,0,0,2,6
jdeschenes,jreback,20171,1.0,1.0,16,0,2,0,5,22
jdeschenes,shoyer,20171,1.0,1.0,2,0,0,0,2,6
jdoepfert,jreback,20171,1.0,1.0,3,0,1,0,2,5
jebob,jreback,20171,1.0,1.0,6,0,0,0,1,5
jeffknupp,jreback,20171,0.7966666666666667,0.96,80,0,0,6,3,38
jeffknupp,pep8speaks,20171,0.8200000000000001,1.0,1,2,1,0,1,12
jeffknupp,wesm,20171,0.6950000000000001,1.0,33,2,1,0,2,30
jennirinker,jreback,20171,1.0,1.0,2,0,0,0,1,3
jeromedockes,jreback,20171,0.0,1.0,0,1,0,0,1,3
jierice,TomAugspurger,20171,1.0,0.0,0,1,0,0,1,2
jimbasquiat,jorisvandenbossche,20171,0.0,0.0,1,0,0,1,1,2
jimbasquiat,jreback,20171,0.0,0.5,1,0,0,1,1,3
jlandercy,jorisvandenbossche,20171,1.0,1.0,2,0,2,0,2,5
jlandercy,jreback,20171,1.0,1.0,1,0,1,0,1,4
jlandercy,toobaz,20171,1.0,0.0,0,1,0,0,1,2
jmcarcell,jreback,20171,0.0,1.0,0,0,0,0,1,2
jmcarcell,mattayes,20171,0.0,1.0,0,0,0,0,1,2
jmcarcell,tdpetrou,20171,0.0,1.0,0,0,0,0,1,2
jmcnamara,raffam,20171,1.0,0.86,6,0,0,0,1,8
jmunar,rmalouf,20171,0.0,1.0,0,0,0,0,1,2
jnothman,jorisvandenbossche,20171,1.0,1.0,0,0,0,0,1,2
jnothman,jreback,20171,0.8,1.0,16,1,0,0,1,10
joaolcorreia,jorisvandenbossche,20171,1.0,1.0,1,0,0,0,1,2
jobevers,jreback,20171,1.0,1.0,1,0,0,0,1,2
joeddav,TomAugspurger,20171,1.0,1.0,1,0,0,0,1,2
joeddav,yashu-seth,20171,1.0,1.0,1,0,0,0,1,2
johne13,TomAugspurger,20171,0.0,1.0,0,0,0,0,1,2
jolespin,TomAugspurger,20171,1.0,1.0,2,0,0,0,1,3
jonathan-s,jreback,20171,1.0,1.0,0,0,0,0,1,2
jonathanrocher,jreback,20171,1.0,1.0,2,0,0,0,1,3
jonathanrocher,tdpetrou,20171,1.0,1.0,1,0,0,0,1,2
jongmmm,kernc,20171,1.0,1.0,1,0,0,0,1,2
jonmmease,jreback,20171,1.0,0.965,54,14,1,0,4,45
joonro,TomAugspurger,20171,1.0,1.0,2,0,0,0,1,3
joonro,lucianoviola,20171,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,Licht-T,20171,1.0,0.0,0,1,0,0,1,7
jorisvandenbossche,MartinThoma,20171,1.0,1.0,6,0,0,0,1,5
jorisvandenbossche,MathMagique,20171,0.0,1.0,0,0,0,0,1,2
jorisvandenbossche,MaximilianKoestler,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,Pastafarianist,20171,1.0,0.75,9,0,0,0,1,7
jorisvandenbossche,RaghavBatra,20171,1.0,0.88,4,0,0,0,1,9
jorisvandenbossche,Sarickshah,20171,0.8,1.0,4,0,0,0,1,6
jorisvandenbossche,Themanwithoutaplan,20171,0.6699999999999999,0.9,19,0,0,1,1,13
jorisvandenbossche,TheodoreZhao,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,TomAugspurger,20171,0.8120202020202019,0.9235353535353534,593,43,17,35,99,552
jorisvandenbossche,TomDonoghue,20171,1.0,1.0,0,0,0,0,1,3
jorisvandenbossche,WillAyd,20171,1.0,0.5,1,0,0,0,2,4
jorisvandenbossche,jreback,20171,0.8426470588235293,0.9498739495798316,910,64,18,49,238,1144
jorisvandenbossche,jschendel,20171,0.8530769230769231,0.7899999999999999,27,2,0,3,13,52
jorisvandenbossche,kernc,20171,0.5,1.0,0,0,0,0,1,4
jorisvandenbossche,kingjr,20171,1.0,1.0,6,0,0,0,1,5
jorisvandenbossche,kodonnell,20171,1.0,0.4166666666666667,7,0,0,0,3,11
jorisvandenbossche,kokes,20171,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,konstantinmiller,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,kuraga,20171,0.0,1.0,0,0,0,0,1,3
jorisvandenbossche,kvallinatest,20171,1.0,0.0,0,0,0,0,1,2
jorisvandenbossche,lebigot,20171,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,linar-jether,20171,0.6699999999999999,1.0,2,1,2,0,1,6
jorisvandenbossche,louispotok,20171,1.0,0.73,6,0,0,0,1,16
jorisvandenbossche,lrargerich,20171,1.0,0.78,12,0,0,0,1,11
jorisvandenbossche,lucianoviola,20171,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,maestropandy,20171,0.915,1.0,46,0,0,0,2,17
jorisvandenbossche,manrajgrover,20171,0.4300000000000001,1.0,6,0,0,0,1,9
jorisvandenbossche,marilyndavis,20171,1.0,1.0,1,0,0,0,1,6
jorisvandenbossche,martindurant,20171,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,martinholmer,20171,1.0,0.8,6,0,0,0,1,8
jorisvandenbossche,mattayes,20171,1.0,1.0,3,0,1,0,2,7
jorisvandenbossche,max-sixty,20171,0.4766666666666667,0.6666666666666666,7,0,0,4,3,14
jorisvandenbossche,maxu777,20171,1.0,1.0,1,0,1,0,1,3
jorisvandenbossche,maxwasserman,20171,1.0,1.0,0,0,0,0,1,4
jorisvandenbossche,mcg1969,20171,0.0,1.0,0,0,0,0,1,2
jorisvandenbossche,melzoghbi,20171,1.0,1.0,0,0,0,0,1,3
jorisvandenbossche,mficek,20171,0.8,1.0,4,0,0,0,1,6
jorisvandenbossche,michaelaye,20171,1.0,1.0,2,0,0,0,1,4
jorisvandenbossche,mrlnc,20171,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,mrocklin,20171,1.0,1.0,2,0,0,0,2,6
jorisvandenbossche,mroeschke,20171,0.9666666666666668,0.9916666666666668,60,2,5,0,12,61
jorisvandenbossche,msarahan,20171,0.5,1.0,2,2,0,0,1,6
jorisvandenbossche,mullenkamp,20171,1.0,0.0,0,0,0,0,1,2
jorisvandenbossche,mwaskom,20171,1.0,0.5,1,0,0,0,1,3
jorisvandenbossche,nathanielatom,20171,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,neirbowj,20171,0.6699999999999999,0.6699999999999999,3,1,0,1,1,6
jorisvandenbossche,nickeubank,20171,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,niravchit,20171,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,ocefpaf,20171,0.5,1.0,2,0,0,0,1,5
jorisvandenbossche,ogrisel,20171,0.75,1.0,6,0,0,0,1,9
jorisvandenbossche,omytea,20171,0.75,1.0,3,0,0,0,1,5
jorisvandenbossche,p-himik,20171,0.5,0.0,1,0,0,1,1,3
jorisvandenbossche,pau1a,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,pblelloch,20171,1.0,1.0,1,0,1,0,1,2
jorisvandenbossche,pep8speaks,20171,0.8837254901960785,1.0,30,23,30,0,51,176
jorisvandenbossche,pirsquared,20171,1.0,0.0,0,1,0,0,1,2
jorisvandenbossche,pletnes,20171,1.0,0.0,0,0,0,0,1,2
jorisvandenbossche,pratapvardhan,20171,0.75,1.0,3,0,0,0,1,5
jorisvandenbossche,praveern,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,punzalan,20171,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,qiaobz,20171,1.0,1.0,4,0,0,0,1,5
jorisvandenbossche,radewagen,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,randomgambit,20171,1.0,1.0,8,0,0,0,1,6
jorisvandenbossche,reidy-p,20171,0.8575,1.0,7,0,2,0,4,15
jorisvandenbossche,rohanp,20171,1.0,1.0,20,0,0,0,1,11
jorisvandenbossche,ryanbressler,20171,0.83,1.0,10,0,0,0,1,8
jorisvandenbossche,sam-s,20171,1.0,0.6,9,0,0,0,1,8
jorisvandenbossche,samlcharreyron,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,sangramga,20171,0.0,1.0,0,0,0,0,1,3
jorisvandenbossche,scls19fr,20171,0.9166666666666666,1.0,5,0,0,0,3,10
jorisvandenbossche,sdispater,20171,1.0,0.0,0,0,0,0,1,2
jorisvandenbossche,sfromm-plm,20171,0.5,1.0,0,1,0,0,1,3
jorisvandenbossche,shoyer,20171,0.6966666666666667,0.5141666666666667,23,6,2,4,12,50
jorisvandenbossche,sietse,20171,1.0,1.0,1,0,1,0,1,2
jorisvandenbossche,sinhrks,20171,1.0,1.0,2,0,0,0,2,4
jorisvandenbossche,skjaeve,20171,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,smcateer,20171,1.0,0.0,0,1,0,0,1,2
jorisvandenbossche,sonots,20171,1.0,1.0,4,0,0,0,1,5
jorisvandenbossche,sroodhorst,20171,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,sscherfke,20171,1.0,1.0,3,0,0,0,1,6
jorisvandenbossche,starlord1311,20171,1.0,1.0,2,0,0,0,1,4
jorisvandenbossche,stefansimik,20171,1.0,1.0,1,0,1,0,1,3
jorisvandenbossche,sunilk747,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,swyoon,20171,1.0,1.0,2,0,2,0,1,6
jorisvandenbossche,tacaswell,20171,0.64,1.0,7,4,2,0,1,13
jorisvandenbossche,td2014,20171,1.0,1.0,1,0,0,0,1,3
jorisvandenbossche,tdpetrou,20171,0.8614285714285714,0.8099999999999999,27,6,0,4,7,44
jorisvandenbossche,thebeancounter,20171,1.0,1.0,1,0,0,0,1,2
jorisvandenbossche,tobyjohnson,20171,1.0,0.0,0,0,0,0,1,2
jorisvandenbossche,tommyod,20171,1.0,1.0,1,0,1,0,1,2
jorisvandenbossche,toobaz,20171,0.7916666666666666,0.8372222222222222,70,9,2,2,18,100
jorisvandenbossche,topper-123,20171,0.8866666666666665,0.8561904761904762,74,6,0,1,21,101
jorisvandenbossche,vitorcurtis,20171,1.0,1.0,2,0,0,0,1,3
jorisvandenbossche,watercrossing,20171,0.5,1.0,1,0,0,0,1,3
jorisvandenbossche,weakunix,20171,1.0,1.0,0,0,0,0,1,3
jorisvandenbossche,wesm,20171,0.6771428571428572,1.0,18,3,3,0,7,36
jorisvandenbossche,xhochy,20171,1.0,1.0,2,0,0,0,1,4
jorisvandenbossche,zertrin,20171,1.0,0.5,0,1,0,0,1,3
jorisvandenbossche,zippeurfou,20171,1.0,1.0,0,0,0,0,1,3
joseortiz3,jreback,20171,0.0,1.0,0,0,0,0,1,2
jowens,TomAugspurger,20171,1.0,1.0,4,0,4,0,1,18
jowens,pep8speaks,20171,0.875,1.0,5,2,5,0,2,27
jrderuiter,jreback,20171,1.0,1.0,1,0,0,0,1,2
jreback,JrtPec,20171,1.0,1.0,1,0,0,0,1,3
jreback,Kodiologist,20171,1.0,1.0,0,0,0,0,1,4
jreback,Lazarus535,20171,1.0,1.0,2,0,0,0,1,3
jreback,Licht-T,20171,1.0,0.9360869565217392,177,2,21,0,23,129
jreback,Lunran,20171,1.0,1.0,1,0,0,0,1,2
jreback,MOZGIII,20171,1.0,0.25,1,0,0,0,1,5
jreback,MartinThoma,20171,1.0,1.0,2,0,0,0,1,3
jreback,MasonGallo,20171,1.0,1.0,1,0,1,0,1,2
jreback,MattWoodhead,20171,1.0,0.0,0,0,0,0,1,2
jreback,MaximilianKoestler,20171,1.0,0.5,0,0,0,0,2,5
jreback,MeetQingLiu,20171,1.0,1.0,0,0,0,0,1,3
jreback,Morgan243,20171,1.0,1.0,3,0,0,0,1,5
jreback,NadiaRom,20171,1.0,1.0,1,0,0,0,1,3
jreback,Nemecsek,20171,1.0,0.0,0,0,0,0,1,2
jreback,NewbiZ,20171,1.0,0.375,6,0,0,0,2,8
jreback,NiklasKeck,20171,1.0,1.0,0,0,0,0,1,3
jreback,No-Stream,20171,1.0,1.0,36,0,0,0,2,14
jreback,OrkoHunter,20171,1.0,1.0,0,0,0,0,1,4
jreback,P-Tillmann,20171,1.0,1.0,9,0,0,0,3,13
jreback,Pastafarianist,20171,0.75,0.75,10,0,0,1,1,8
jreback,Phibedy,20171,1.0,1.0,1,0,0,0,1,2
jreback,PhyNerd,20171,1.0,1.0,7,0,0,0,2,8
jreback,Rufflewind,20171,1.0,1.0,0,0,0,0,1,2
jreback,Sarickshah,20171,1.0,1.0,2,0,0,0,1,3
jreback,Scorpil,20171,1.0,1.0,3,0,0,0,2,6
jreback,SimonBaron,20171,1.0,1.0,2,0,0,0,1,3
jreback,SmokinCaterpillar,20171,1.0,1.0,8,0,1,0,2,10
jreback,SteffenNa,20171,1.0,0.0,0,0,0,0,1,2
jreback,Strateus,20171,1.0,1.0,1,0,0,0,1,2
jreback,Suor,20171,1.0,1.0,1,0,0,0,1,2
jreback,Sup3rGeo,20171,1.0,0.0,0,0,0,0,1,2
jreback,Themanwithoutaplan,20171,0.955,0.95,88,1,0,1,2,27
jreback,ThomasProctor,20171,1.0,1.0,3,0,0,0,1,4
jreback,TomAugspurger,20171,0.9596261682242991,0.9458411214953271,909,17,25,8,214,995
jreback,TomDonoghue,20171,1.0,1.0,2,0,0,0,1,3
jreback,VDFaller,20171,1.0,1.0,0,0,0,0,1,2
jreback,WillAyd,20171,0.990909090909091,0.7545454545454546,126,3,2,0,22,112
jreback,WinnieT2003,20171,1.0,1.0,2,0,0,0,1,3
jreback,Xbar,20171,1.0,1.0,4,0,1,0,2,8
jreback,Yevgnen,20171,1.0,1.0,4,0,0,0,1,4
jreback,jschendel,20171,1.0,0.8524489795918369,78,9,5,0,49,167
jreback,jstray,20171,1.0,1.0,5,0,1,0,2,8
jreback,junjiecai,20171,1.0,1.0,1,0,0,0,1,2
jreback,jzwinck,20171,1.0,0.6666666666666666,4,0,0,0,3,9
jreback,kaichogami,20171,1.0,1.0,2,0,0,0,1,5
jreback,karkirowle,20171,1.0,1.0,1,0,0,0,1,2
jreback,kaushik-work,20171,1.0,1.0,6,0,0,0,1,5
jreback,kernc,20171,0.95,0.875,53,1,1,0,10,48
jreback,kevinsa5,20171,1.0,1.0,4,0,0,0,1,6
jreback,kingjr,20171,1.0,1.0,2,0,0,0,1,3
jreback,kirkhansen,20171,1.0,1.0,13,0,2,0,2,12
jreback,kmader,20171,1.0,1.0,1,0,0,0,1,2
jreback,kodonnell,20171,0.0,0.75,1,0,0,1,1,5
jreback,koffie,20171,1.0,1.0,1,0,1,0,1,3
jreback,kokes,20171,1.0,1.0,1,0,0,0,1,2
jreback,krassowski,20171,1.0,1.0,4,0,0,0,1,5
jreback,krishnan2107,20171,1.0,1.0,1,0,0,0,1,3
jreback,krzysztofarendt,20171,1.0,1.0,0,0,0,0,1,2
jreback,kubaraczkowski,20171,1.0,1.0,2,0,0,0,1,3
jreback,labarba,20171,1.0,1.0,1,0,0,0,1,2
jreback,lakshayg,20171,1.0,1.0,1,0,0,0,1,2
jreback,laserson,20171,1.0,1.0,2,0,0,0,1,3
jreback,lauhayden,20171,1.0,1.0,1,0,0,0,1,2
jreback,lebigot,20171,1.0,1.0,1,0,0,0,1,2
jreback,leej3,20171,1.0,1.0,4,0,0,0,1,5
jreback,leosartaj,20171,1.0,1.0,2,0,0,0,1,3
jreback,letalvoj,20171,1.0,0.0,0,0,0,0,1,5
jreback,liamim,20171,1.0,1.0,8,0,2,0,2,11
jreback,linar-jether,20171,0.0,1.0,0,1,0,0,1,4
jreback,linebp,20171,1.0,0.665,3,0,0,0,2,7
jreback,littlegreenbean33,20171,1.0,1.0,2,0,0,0,1,4
jreback,liuli1735,20171,1.0,1.0,3,0,0,0,2,5
jreback,llimeht,20171,0.0,1.0,0,0,0,0,1,3
jreback,louispotok,20171,1.0,0.7433333333333333,35,0,0,0,3,32
jreback,lphk92,20171,0.9,1.0,10,0,0,0,2,10
jreback,lrargerich,20171,1.0,0.78,18,0,0,0,1,12
jreback,lucianoviola,20171,1.0,1.0,0,0,0,0,1,2
jreback,luzpaz,20171,1.0,1.0,6,0,2,0,1,8
jreback,lvphj,20171,1.0,0.0,0,0,0,0,1,2
jreback,maitreyee-ghosh,20171,1.0,1.0,4,0,0,0,1,5
jreback,makmanalp,20171,1.0,1.0,1,0,1,0,2,4
jreback,manikbhandari,20171,1.0,1.0,1,0,1,0,1,3
jreback,manrajgrover,20171,0.915,1.0,8,0,0,0,2,10
jreback,mansenfranzen,20171,1.0,1.0,2,0,0,0,1,3
jreback,markschwarz,20171,1.0,0.0,0,1,0,0,1,2
jreback,martindurant,20171,1.0,1.0,5,0,0,0,2,8
jreback,masdeseiscaracteres,20171,1.0,0.0,0,0,0,0,1,2
jreback,matejak,20171,1.0,0.0,0,0,0,0,1,2
jreback,mattayes,20171,0.8333333333333334,1.0,9,0,0,0,6,18
jreback,matthax,20171,1.0,0.5,3,0,0,0,1,5
jreback,matthewgilbert,20171,1.0,1.0,1,0,0,0,1,2
jreback,matthiashuschle,20171,1.0,1.0,2,0,2,0,1,4
jreback,mattip,20171,1.0,1.0,9,0,1,0,3,13
jreback,max-sixty,20171,0.9514285714285714,0.8571428571428571,18,2,1,1,7,39
jreback,maximveksler,20171,1.0,1.0,4,0,0,0,1,4
jreback,maxwasserman,20171,1.0,1.0,6,0,0,0,1,5
jreback,mcg1969,20171,1.0,1.0,2,0,0,0,1,3
jreback,mcherkassky,20171,1.0,1.0,0,0,0,0,1,3
jreback,mcocdawc,20171,1.0,0.0,0,0,0,0,1,3
jreback,meditativeape,20171,1.0,1.0,1,0,0,0,2,4
jreback,mefergus,20171,1.0,0.0,0,0,0,0,1,2
jreback,metllord,20171,1.0,1.0,1,0,0,0,1,2
jreback,mficek,20171,1.0,0.84,54,0,1,0,4,27
jreback,mgasvoda,20171,1.0,1.0,1,0,0,0,2,5
jreback,mhooreman,20171,1.0,1.0,0,0,0,0,1,3
jreback,michalsustr,20171,1.0,1.0,10,0,0,0,1,7
jreback,micklat,20171,1.0,0.0,0,0,0,0,1,3
jreback,miker985,20171,1.0,1.0,1,0,0,0,1,3
jreback,mknorps,20171,1.0,1.0,1,0,0,0,1,2
jreback,mmngreco,20171,1.0,0.0,0,0,0,0,1,2
jreback,mortada,20171,1.0,1.0,0,0,0,0,1,3
jreback,mpenkov,20171,1.0,1.0,1,0,0,0,2,4
jreback,mroeschke,20171,1.0,0.996153846153846,111,1,1,0,26,106
jreback,msarahan,20171,1.0,1.0,1,0,0,0,1,3
jreback,mturzanska,20171,1.0,1.0,5,0,1,0,2,9
jreback,mwaskom,20171,1.0,0.5,2,0,0,0,1,4
jreback,nateyoder,20171,0.86,1.0,3,1,3,0,1,8
jreback,nchmura4,20171,1.0,1.0,3,0,1,0,1,5
jreback,neirbowj,20171,0.91,0.6699999999999999,11,2,1,1,1,14
jreback,nesdis,20171,1.0,1.0,5,0,0,0,2,8
jreback,nickeubank,20171,1.0,1.0,3,0,1,0,1,5
jreback,nimish,20171,1.0,1.0,1,0,0,0,1,2
jreback,nipunbatra,20171,1.0,1.0,1,0,0,0,1,2
jreback,nmartensen,20171,1.0,0.9,18,1,0,0,2,14
jreback,nmusolino,20171,1.0,1.0,5,0,0,0,2,7
jreback,nreeve17,20171,1.0,1.0,13,0,0,0,2,9
jreback,ocefpaf,20171,1.0,1.0,1,0,0,0,1,2
jreback,ogrisel,20171,1.0,1.0,5,0,0,0,1,6
jreback,oleksandr-pavlyk,20171,0.75,1.0,6,0,0,0,1,6
