name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
codecov[bot],wildraid,20180,1.0,0.0,0,0,0,0,1,2
codecov[bot],xrmx,20180,1.0,1.0,0,0,0,0,1,2
codecov[bot],yarikoptic,20180,1.0,1.0,2,0,0,0,1,3
codecov[bot],yeongseon,20180,1.0,1.0,1,0,0,0,1,2
codecov[bot],ylogx,20180,1.0,1.0,2,0,0,0,1,3
codecov[bot],zfrenchee,20180,1.0,0.92,9,0,0,0,1,14
codecov[bot],zym1010,20180,1.0,1.0,1,0,0,0,1,2
colinmorris,TomAugspurger,20180,1.0,0.6699999999999999,2,0,0,0,1,4
colinmorris,datapythonista,20180,1.0,0.0,0,0,0,0,1,2
colinmorris,dukebody,20180,1.0,0.0,0,0,0,0,1,2
colinmorris,jorisvandenbossche,20180,1.0,0.6699999999999999,2,0,0,0,1,4
colinmorris,koaning,20180,1.0,1.0,1,0,0,0,1,2
colobas,TomAugspurger,20180,1.0,0.6,12,2,0,0,1,10
colobas,jmerkin,20180,1.0,1.0,4,0,0,0,1,6
colobas,jreback,20180,1.0,1.0,4,0,0,0,1,6
colonder,gfyoung,20180,1.0,1.0,1,0,1,0,1,2
colonder,jreback,20180,1.0,1.0,0,0,0,0,1,2
colonder,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
corranwebster,jorisvandenbossche,20180,1.0,1.0,0,0,0,0,1,2
costrouc,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
costrouc,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
cpcloud,TomAugspurger,20180,0.75,0.75,11,0,0,0,2,15
cpcloud,danfrankj,20180,0.5,1.0,1,1,0,0,1,4
cpcloud,jorisvandenbossche,20180,0.75,0.5,10,1,0,3,2,15
cpcloud,jreback,20180,1.0,1.0,2,0,0,0,1,3
cpcloud,kristang,20180,0.5,1.0,2,0,0,0,1,4
cpcloud,schettino72,20180,0.5,0.8,5,0,0,1,1,7
cpcloud,tripkane,20180,0.5,1.0,7,0,0,0,1,9
cpcloud,wesm,20180,1.0,1.0,15,0,0,0,1,8
cpcloud,westurner,20180,1.0,1.0,2,0,0,0,1,3
cr458,LEO-E-100,20180,1.0,1.0,1,0,0,0,1,2
cr458,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
cr458,gilbertoolimpio,20180,1.0,1.0,0,0,0,0,1,2
cr458,jnothman,20180,1.0,0.0,0,0,0,0,1,2
cr458,jreback,20180,1.0,1.0,2,0,0,0,1,3
cr458,toobaz,20180,1.0,1.0,1,0,0,0,1,2
crepererum,gfyoung,20180,0.9,1.0,5,1,0,0,2,9
crepererum,jorisvandenbossche,20180,0.9,0.91,20,1,0,0,2,21
crepererum,jreback,20180,1.0,0.88,12,0,0,0,1,10
cryptotvync,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
cryptotvync,jorisvandenbossche,20180,1.0,0.0,0,0,0,0,1,2
cryptotvync,jreback,20180,1.0,1.0,1,0,0,0,1,2
cscetbon,TomAugspurger,20180,0.5,1.0,6,2,0,0,1,8
cscetbon,gfyoung,20180,0.5,1.0,8,4,0,0,1,10
cscetbon,jreback,20180,0.5,1.0,4,0,0,0,1,6
cscetbon,ssikdar1,20180,0.5,1.0,6,0,0,0,1,7
csfarkas,jreback,20180,1.0,1.0,1,0,1,0,1,3
csfarkas,pep8speaks,20180,1.0,1.0,1,0,1,0,1,3
cwkwong,diegogarcilazo,20180,1.0,1.0,1,0,0,0,1,2
cxl923cc,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
cyrushu,jreback,20180,1.0,1.0,0,0,0,0,1,2
dacoex,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,3
dahlbaek,gfyoung,20180,1.0,1.0,0,0,0,0,1,2
dahlbaek,jorisvandenbossche,20180,1.0,1.0,2,0,2,0,1,3
dahlbaek,jreback,20180,1.0,1.0,2,0,0,0,1,3
daminisatya,FabioRosado,20180,1.0,1.0,2,0,0,0,1,4
daminisatya,MasonGallo,20180,1.0,1.0,1,0,0,0,1,2
daminisatya,TomAugspurger,20180,1.0,0.5,1,0,0,0,1,3
daminisatya,WillAyd,20180,1.0,1.0,2,0,1,0,3,7
daminisatya,gfyoung,20180,1.0,1.0,1,0,0,0,1,2
daminisatya,jorisvandenbossche,20180,1.0,1.0,1,0,1,0,2,5
daminisatya,jreback,20180,1.0,1.0,0,0,0,0,1,2
daminisatya,soxofaan,20180,1.0,0.75,3,0,0,0,1,5
dandxy89,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
dandxy89,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
danfrankj,TomAugspurger,20180,1.0,1.0,23,0,2,0,2,19
danfrankj,jorisvandenbossche,20180,1.0,0.5,3,3,1,0,1,8
danfrankj,jreback,20180,1.0,1.0,2,0,2,0,1,8
danfrankj,kristang,20180,1.0,1.0,2,0,0,0,1,4
danfrankj,pep8speaks,20180,1.0,1.0,2,0,2,0,1,8
danfrankj,schettino72,20180,1.0,0.8,4,1,0,0,1,7
danfrankj,tripkane,20180,1.0,1.0,14,0,2,0,2,18
danich1,rajbiswas,20180,1.0,1.0,1,0,0,0,1,2
danishnazir,TomAugspurger,20180,1.0,0.6699999999999999,1,1,1,0,1,4
darshanlol,dgn2,20180,1.0,1.0,2,0,0,0,1,3
darshanlol,jbwhit,20180,1.0,1.0,4,0,0,0,1,4
darshanlol,jorisvandenbossche,20180,1.0,0.0,0,0,0,0,1,3
darshanlol,vermastuti,20180,1.0,1.0,4,0,0,0,1,4
datadonK23,DataOmbudsman,20180,1.0,1.0,0,0,0,0,1,2
datadonK23,TomAugspurger,20180,1.0,1.0,1,0,0,0,2,6
datadonK23,pep8speaks,20180,1.0,1.0,0,0,0,0,1,3
datajanko,TomAugspurger,20180,0.8,1.0,4,0,0,0,1,6
datajanko,gfyoung,20180,0.8,0.0,1,0,0,1,1,6
datajanko,jreback,20180,0.8,1.0,12,1,0,0,1,9
datapythonista,FabioRosado,20180,1.0,0.93,6,1,1,0,2,11
datapythonista,FrankDupree,20180,1.0,1.0,0,0,0,0,1,2
datapythonista,IHackPy,20180,1.0,1.0,3,0,0,0,1,7
datapythonista,ProsperousHeart,20180,1.0,0.75,1,1,1,0,1,5
datapythonista,TomAugspurger,20180,0.8055555555555556,0.9166666666666666,42,2,2,6,18,92
datapythonista,WillAyd,20180,0.8333333333333334,1.0,3,0,0,0,3,8
datapythonista,dcanones,20180,1.0,1.0,4,0,0,0,1,4
datapythonista,dukebody,20180,0.6666666666666666,0.6666666666666666,2,0,0,1,3,6
datapythonista,gfyoung,20180,1.0,1.0,7,0,3,0,2,9
datapythonista,hexgnu,20180,1.0,1.0,0,0,0,0,1,2
datapythonista,jorisvandenbossche,20180,0.8090322580645161,0.86,86,20,18,4,31,170
datapythonista,jreback,20180,0.9266666666666666,0.9848484848484848,81,3,19,0,33,134
datapythonista,jschendel,20180,1.0,1.0,3,0,0,0,1,4
datapythonista,kernc,20180,1.0,1.0,1,0,0,0,1,2
datapythonista,koaning,20180,0.0,1.0,0,0,0,0,1,2
datapythonista,nehiljain,20180,1.0,1.0,1,0,0,0,1,2
datapythonista,pep8speaks,20180,0.8846153846153846,1.0,4,3,4,0,13,37
datapythonista,pranavsuri,20180,1.0,1.0,0,0,0,0,1,3
datapythonista,priya-gitTest,20180,1.0,0.92,14,0,0,0,1,14
datapythonista,ryankarlos,20180,0.83,0.64,23,7,3,4,1,17
datapythonista,shoyer,20180,1.0,1.0,2,0,0,0,1,7
datapythonista,stijnvanhoey,20180,1.0,1.0,2,0,0,0,1,6
datapythonista,toobaz,20180,1.0,1.0,5,0,0,0,3,10
datapythonista,topper-123,20180,1.0,1.0,2,0,0,0,1,7
datapythonista,xpe,20180,1.0,0.0,0,0,0,0,1,2
davetlewis-van,TomAugspurger,20180,1.0,1.0,5,0,3,0,1,7
davetlewis-van,VincentLa,20180,1.0,1.0,0,0,0,0,1,4
davetlewis-van,jreback,20180,1.0,0.6699999999999999,4,3,3,0,1,7
davetlewis-van,pdpark,20180,1.0,1.0,3,0,0,0,1,5
david-liu-brattle-1,TomAugspurger,20180,1.0,0.5,4,0,0,0,2,8
david-liu-brattle-1,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
david-liu-brattle-1,jbrockmendel,20180,1.0,1.0,1,0,0,0,1,2
david-liu-brattle-1,jorisvandenbossche,20180,1.0,1.0,9,0,2,0,2,10
david-liu-brattle-1,jreback,20180,1.0,1.0,11,0,0,0,4,14
david-liu-brattle-1,mroeschke,20180,1.0,1.0,2,0,0,0,1,3
david-liu-brattle-1,pep8speaks,20180,1.0,1.0,1,0,1,0,2,8
david-liu-brattle-1,topper-123,20180,1.0,1.0,1,0,0,0,1,2
davidbrochart,soxofaan,20180,1.0,1.0,1,0,0,0,1,2
davidchall,TomAugspurger,20180,0.835,0.75,4,1,0,0,2,9
davidchall,gfyoung,20180,0.835,0.75,3,1,0,1,2,9
davidchall,jreback,20180,0.6699999999999999,1.0,2,1,0,0,1,5
davidjlloyd,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,4
davidjlloyd,dinapappor,20180,1.0,1.0,5,0,0,0,1,6
davidjlloyd,diraol,20180,1.0,1.0,1,0,0,0,1,2
davidjlloyd,jorisvandenbossche,20180,1.0,1.0,3,0,0,0,1,4
dcanones,Dpananos,20180,1.0,0.0,0,0,0,0,1,2
dcanones,TomAugspurger,20180,1.0,1.0,1,0,0,0,2,6
dcanones,jorisvandenbossche,20180,1.0,1.0,2,0,0,0,1,4
dcanones,pep8speaks,20180,1.0,1.0,1,0,1,0,4,11
dcanones,stijnvanhoey,20180,1.0,1.0,1,0,0,0,1,3
dcreekp,TomAugspurger,20180,1.0,1.0,2,0,2,0,1,4
ddofer,TKlerx,20180,1.0,1.0,0,0,0,0,1,2
ddofer,jreback,20180,1.0,1.0,0,0,0,0,1,3
dduque10,RANAJITGIT,20180,1.0,1.0,2,0,0,0,1,3
dduque10,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
dduque10,gbabic,20180,1.0,1.0,1,0,0,0,1,2
dduque10,gfyoung,20180,1.0,1.0,2,0,0,0,1,3
dduque10,ram1421,20180,1.0,1.0,1,0,0,0,1,2
dduque10,thomasschijf,20180,1.0,1.0,1,0,0,0,1,2
dduque10,vinrok,20180,1.0,1.0,1,0,0,0,1,2
debdude,jreback,20180,1.0,1.0,3,0,0,0,1,5
deflatSOCO,WillAyd,20180,0.75,1.0,2,0,0,0,1,5
deflatSOCO,gfyoung,20180,0.875,0.93,18,2,1,1,2,18
deflatSOCO,jreback,20180,0.875,1.0,3,0,0,0,2,7
deflatSOCO,lautjy,20180,0.75,1.0,1,1,1,0,1,5
deflatSOCO,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
denfromufa,jreback,20180,1.0,1.0,1,0,0,0,2,4
denfromufa,max-sixty,20180,1.0,1.0,0,0,0,0,1,2
deniederhut,jreback,20180,0.83,1.0,11,1,2,0,1,10
deniederhut,pep8speaks,20180,0.83,1.0,2,1,2,0,1,7
desasaliho,jreback,20180,1.0,1.0,0,0,0,0,1,2
desasaliho,mficek,20180,1.0,0.0,0,1,0,0,1,2
desasaliho,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
devssh,ozak,20180,1.0,1.0,1,0,0,0,1,2
devssh,pachecobruno,20180,1.0,1.0,1,0,0,0,1,2
dexter2206,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
dgn2,jbwhit,20180,1.0,1.0,2,0,0,0,1,3
dgn2,jorisvandenbossche,20180,1.0,0.0,0,0,0,0,1,2
dgn2,vermastuti,20180,1.0,1.0,2,0,0,0,1,3
dharmen001,lawriewelsby,20180,1.0,1.0,1,0,0,0,1,2
dhimmel,TartySG,20180,1.0,1.0,1,0,0,0,1,2
dhimmel,jschendel,20180,1.0,1.0,2,0,0,0,1,3
dhirschfeld,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
diegogarcilazo,gfyoung,20180,1.0,1.0,1,0,1,0,1,2
diegogarcilazo,jorisvandenbossche,20180,1.0,1.0,1,0,1,0,1,2
diegogarcilazo,jreback,20180,1.0,1.0,0,0,0,0,1,2
dim1tri,Renton2017,20180,1.0,1.0,1,0,0,0,1,2
dim1tri,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
dim1tri,dukebody,20180,1.0,1.0,4,0,0,0,1,5
dim1tri,jorisvandenbossche,20180,1.0,1.0,0,0,0,0,1,2
dim1tri,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
dinapappor,TomAugspurger,20180,1.0,1.0,10,0,0,0,1,8
dinapappor,diraol,20180,1.0,1.0,5,0,0,0,1,6
dinapappor,jorisvandenbossche,20180,1.0,1.0,15,0,0,0,1,8
diraol,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,4
diraol,jorisvandenbossche,20180,1.0,1.0,3,0,0,0,1,4
discort,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
discort,jreback,20180,1.0,1.0,3,0,0,0,2,7
discort,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
djhoese,Pspfriends,20180,0.91,1.0,10,0,0,0,1,12
djhoese,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,5
djhoese,jorisvandenbossche,20180,0.955,0.5,5,0,0,1,2,17
djhoese,jowagner,20180,0.91,1.0,10,0,0,0,1,12
djhoese,jreback,20180,0.955,0.915,53,1,0,1,2,25
djhoese,laxatives,20180,0.91,1.0,10,0,0,0,1,12
djhoese,micahjsmith,20180,0.91,1.0,20,0,0,0,1,13
djhoese,rupav,20180,0.91,1.0,0,1,0,0,1,12
djhoese,sandeepdas,20180,0.91,1.0,10,0,0,0,1,12
djhoese,sskadit,20180,0.91,1.0,10,0,0,0,1,12
djhoese,zertrin,20180,0.91,1.0,10,0,0,0,1,12
dkapitan,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
dldx,nickeubank,20180,1.0,0.0,0,1,0,0,1,3
dmarinav,NirantK,20180,1.0,1.0,1,0,0,0,1,2
dmarinav,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
dmarinav,jreback,20180,1.0,1.0,1,0,0,0,1,2
dmarinav,summerela,20180,1.0,1.0,1,0,0,0,1,2
doganulus,TomAugspurger,20180,1.0,0.0,0,1,0,0,1,2
donnaaboise,jreback,20180,1.0,1.0,1,0,0,0,1,2
dragoljub,nmusolino,20180,1.0,1.0,1,0,0,0,1,2
dragosthealex,Licht-T,20180,1.0,0.0,0,0,0,0,1,2
dragosthealex,gfyoung,20180,0.5,1.0,0,1,0,0,1,3
dragosthealex,jorisvandenbossche,20180,0.5,0.5,2,0,0,1,1,4
dragosthealex,jreback,20180,0.8333333333333334,1.0,3,0,0,0,3,7
dragosthealex,msmarchena,20180,1.0,0.0,0,0,0,0,1,2
dragosthealex,nickos556,20180,1.0,1.0,0,0,0,0,1,2
dragosthealex,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
dragosthealex,pulkitmaloo,20180,0.5,1.0,1,0,0,0,1,3
dragosthealex,stillmatic,20180,0.5,0.0,1,0,0,1,1,3
drdhaval2785,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
drdhaval2785,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,2
drevicko,jorisvandenbossche,20180,0.0,1.0,0,0,0,0,1,2
drewmassey,gfyoung,20180,0.5,1.0,1,1,0,0,2,5
drewmassey,jbrockmendel,20180,0.5,0.5,0,2,0,0,2,6
drewmassey,jreback,20180,1.0,1.0,1,0,0,0,1,3
drewmassey,mroeschke,20180,0.6666666666666666,1.0,4,0,1,0,3,9
drewmassey,uds5501,20180,0.0,1.0,0,0,0,0,1,2
drorata,TomAugspurger,20180,1.0,1.0,6,0,0,0,1,6
drorata,jreback,20180,1.0,1.0,0,0,0,0,1,2
drorata,jscheithe,20180,1.0,1.0,3,0,0,0,1,4
drorata,rahultelgote1989,20180,1.0,1.0,3,0,0,0,1,4
dsakuma,jorisvandenbossche,20180,1.0,1.0,1,0,1,0,1,2
dsakuma,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
dukebody,DZPM,20180,1.0,1.0,4,0,0,0,1,6
dukebody,Renton2017,20180,1.0,1.0,4,0,0,0,1,5
dukebody,TomAugspurger,20180,0.8571428571428571,0.9528571428571428,12,0,3,1,7,26
dukebody,jbrockmendel,20180,1.0,1.0,1,0,0,0,1,3
dukebody,jonas-schulze,20180,1.0,0.89,1,1,1,0,1,10
dukebody,jorisvandenbossche,20180,0.9,0.9670000000000001,16,0,5,1,10,45
dukebody,jreback,20180,1.0,1.0,2,0,0,0,3,9
dukebody,koaning,20180,0.0,1.0,0,0,0,0,1,2
dukebody,mabelvj,20180,1.0,1.0,8,0,0,0,1,7
dukebody,mehemken,20180,1.0,1.0,0,0,0,0,1,3
dukebody,pep8speaks,20180,1.0,1.0,2,0,2,0,3,10
dwjang,jreback,20180,1.0,1.0,4,0,0,0,1,4
dworvos,TomAugspurger,20180,0.5,1.0,0,0,0,0,1,4
dworvos,jreback,20180,1.0,1.0,0,0,0,0,1,2
eamag,MIsmailKhan,20180,1.0,0.5,1,0,0,0,1,3
eamag,ZhuBaohe,20180,1.0,1.0,1,0,0,0,1,2
eamag,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,2
earthgecko,TomAugspurger,20180,1.0,1.0,8,0,0,0,1,10
ediphy-azorab,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
ediphy-azorab,jreback,20180,1.0,1.0,2,0,0,0,1,3
egslava,jreback,20180,1.0,1.0,0,0,0,0,1,5
egslava,lingster,20180,1.0,1.0,0,0,0,0,1,2
elDan101,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
elapuestojoe,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
eldad-a,jorisvandenbossche,20180,1.0,1.0,2,0,0,0,1,3
elitsaLe,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
elitsaLe,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
elmq0022,TomAugspurger,20180,0.94,0.75,5,3,0,1,2,12
elmq0022,WillAyd,20180,0.94,1.0,4,0,0,0,2,18
elmq0022,jreback,20180,0.96,1.0,7,1,3,0,3,20
elmq0022,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
elmq0022,xchoudhury,20180,1.0,1.0,7,0,7,0,1,8
elrubio,jreback,20180,0.0,1.0,0,0,0,0,1,2
emesterhazy,TomAugspurger,20180,1.0,0.88,6,0,0,0,1,9
emesterhazy,gfyoung,20180,1.0,1.0,3,0,0,0,1,4
emesterhazy,jorisvandenbossche,20180,1.0,1.0,3,0,0,0,1,4
emesterhazy,jreback,20180,1.0,1.0,1,0,0,0,1,3
emesterhazy,noemielteto,20180,1.0,1.0,1,0,0,0,1,3
emmygozi,jorisvandenbossche,20180,1.0,1.0,1,0,0,0,1,2
emmygozi,jreback,20180,1.0,1.0,1,0,0,0,1,2
enfeizhan,jreback,20180,1.0,1.0,2,0,0,0,1,3
enlighter,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
epa095,jreback,20180,1.0,1.0,1,0,0,0,1,2
eric-wieser,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
eric-wieser,gnilrets,20180,1.0,0.0,0,0,0,0,1,2
ericmjl,TomAugspurger,20180,1.0,0.0,0,0,0,0,1,3
ericmjl,jschendel,20180,1.0,1.0,2,0,0,0,1,3
ericmjl,tliu30,20180,1.0,1.0,0,0,0,0,1,3
ericmjl,twiecki,20180,1.0,1.0,0,0,0,0,1,3
ernoc,Liam3851,20180,0.0,1.0,0,0,0,0,1,2
ernoc,WillAyd,20180,0.0,1.0,0,1,0,0,1,4
ernoc,jeffzi,20180,0.0,1.0,0,0,0,0,1,2
ernoc,jorisvandenbossche,20180,0.0,1.0,0,1,0,0,1,2
ernoc,minggli,20180,0.0,1.0,0,0,0,0,1,3
ernoc,saidie,20180,0.0,1.0,0,0,0,0,1,2
ernoc,wildraid,20180,0.0,1.0,0,0,0,0,1,3
erwanp,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
erwanp,jreback,20180,1.0,1.0,1,0,0,0,1,2
erwanp,jrovegno,20180,1.0,1.0,1,0,0,0,1,2
esafak,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
esafak,uds5501,20180,1.0,1.0,1,0,0,0,1,2
et2010,Ketki-Savle,20180,0.6699999999999999,1.0,2,0,0,0,1,4
et2010,TomAugspurger,20180,0.6699999999999999,1.0,6,0,0,0,1,6
evanzd,jreback,20180,1.0,1.0,1,0,0,0,1,2
everestial,WillAyd,20180,1.0,0.5,1,0,0,0,1,3
everestial,jorisvandenbossche,20180,1.0,0.75,3,0,0,0,1,5
ewquon,gfyoung,20180,1.0,1.0,1,0,0,0,1,3
fbrundu,VelizarVESSELINOV,20180,1.0,1.0,1,0,0,0,1,3
fbrundu,WillAyd,20180,1.0,1.0,1,0,0,0,2,5
fcolas,jreback,20180,1.0,1.0,0,0,0,0,1,3
fdroessler,TomAugspurger,20180,1.0,1.0,2,0,2,0,1,3
feldbergs,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,2
felipefariax,TomAugspurger,20180,1.0,0.8,4,0,0,0,1,6
felipefariax,memeplex,20180,1.0,1.0,2,0,0,0,1,3
felipefariax,tacaswell,20180,1.0,1.0,1,0,0,0,1,2
fera0013,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
fera0013,uds5501,20180,1.0,1.0,1,0,0,0,1,2
fersarr,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,3
fersarr,jreback,20180,1.0,1.0,1,0,1,0,1,3
ffanatic13,jreback,20180,1.0,1.0,2,0,0,0,1,3
fillipe-gsm,gfyoung,20180,0.0,1.0,0,0,0,0,1,3
fillipe-gsm,uds5501,20180,0.0,1.0,0,0,0,0,1,2
fivemok,TomAugspurger,20180,1.0,1.0,5,0,0,0,2,8
fivemok,WillAyd,20180,1.0,1.0,6,0,0,0,1,5
fjdiod,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
fjdiod,nprad,20180,1.0,1.0,0,0,0,0,1,2
fjetter,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,3
fjetter,jbrockmendel,20180,0.0,1.0,0,0,0,0,1,2
fjetter,jorisvandenbossche,20180,0.0,1.0,0,1,0,0,1,4
fjetter,jreback,20180,0.5,1.0,6,1,0,0,4,13
fjetter,topper-123,20180,0.5,0.71,6,0,0,2,2,14
fleimgruber,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
fleimgruber,jreback,20180,1.0,1.0,0,0,0,0,1,2
flotinou,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,2
flotinou,jreback,20180,0.0,1.0,0,0,0,0,1,2
fotisj,GitOffice,20180,1.0,1.0,3,0,0,0,1,4
fotisj,TomAugspurger,20180,1.0,1.0,9,0,0,0,1,8
fotisj,jdferreira,20180,1.0,1.0,3,0,0,0,1,4
fotisj,jreback,20180,1.0,1.0,3,0,0,0,1,4
fporcari,stefansimik,20180,1.0,1.0,1,0,0,0,1,2
franktoffel,LISHITING,20180,1.0,1.0,0,0,0,0,1,2
franktoffel,Linlinzhao,20180,1.0,1.0,0,0,0,0,1,2
franktoffel,TomAugspurger,20180,1.0,0.0,0,1,0,0,1,2
franktoffel,Vonatzki,20180,1.0,1.0,0,0,0,0,1,2
franktoffel,jacksonjos,20180,1.0,1.0,1,0,1,0,1,6
franktoffel,kuraga,20180,1.0,1.0,0,0,0,0,1,2
franktoffel,ldacey,20180,1.0,1.0,0,0,0,0,1,2
franktoffel,mrfaptastic,20180,1.0,1.0,0,0,0,0,1,2
franktoffel,weifei0228,20180,1.0,1.0,0,0,0,0,1,2
fredrik-1,TomAugspurger,20180,0.5,1.0,0,1,0,0,1,3
fredrik-1,jorisvandenbossche,20180,0.5,1.0,2,1,0,0,1,5
freezas,KhaledTo,20180,1.0,1.0,0,0,0,0,1,4
freezas,jorisvandenbossche,20180,1.0,1.0,0,0,0,0,1,3
freezas,jreback,20180,1.0,0.0,0,2,0,0,1,3
fukac99,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,4
fukac99,ghost,20180,1.0,1.0,1,0,0,0,1,2
fukac99,max-sixty,20180,1.0,0.0,0,0,0,0,1,2
fwillo,TomAugspurger,20180,0.5,1.0,4,0,0,0,1,6
fwillo,jreback,20180,0.5,1.0,1,0,0,0,1,3
fzalkow,WillAyd,20180,1.0,1.0,1,0,1,0,1,3
fzalkow,tomneep,20180,1.0,1.0,0,0,0,0,1,3
gabomgp,jreback,20180,1.0,1.0,2,0,0,0,1,3
gabomgp,jschendel,20180,1.0,1.0,1,0,0,0,1,2
garci66,Jeeva-Ganesan,20180,1.0,1.0,1,0,0,0,1,2
garci66,jreback,20180,1.0,1.0,1,0,0,0,1,2
gautham949,gfyoung,20180,1.0,1.0,1,0,0,0,1,2
gautham949,rockg,20180,1.0,1.0,1,0,0,0,1,2
gbabic,RANAJITGIT,20180,1.0,1.0,2,0,0,0,1,3
gbabic,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
gbabic,gfyoung,20180,1.0,1.0,2,0,0,0,1,3
gbabic,ram1421,20180,1.0,1.0,1,0,0,0,1,2
gbabic,thomasschijf,20180,1.0,1.0,1,0,0,0,1,2
gbabic,vinrok,20180,1.0,1.0,1,0,0,0,1,2
gcbeltramini,TomAugspurger,20180,1.0,0.6699999999999999,2,1,1,0,1,5
gcbeltramini,jorisvandenbossche,20180,1.0,1.0,2,0,1,0,1,4
gcbeltramini,jreback,20180,1.0,1.0,2,0,0,0,1,4
geriasd2,WillAyd,20180,1.0,1.0,2,0,0,0,1,3
gfyoung,Gijs-Koot,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,HarryVolek,20180,0.86,0.0,1,1,0,1,1,8
gfyoung,Liam3851,20180,1.0,1.0,4,0,0,0,2,9
gfyoung,Licht-T,20180,1.0,1.0,4,0,0,0,2,8
gfyoung,MagnetarAlex,20180,1.0,1.0,2,0,0,0,1,3
gfyoung,MasonGallo,20180,1.0,1.0,2,0,1,0,2,5
gfyoung,Mofef,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,NikhilKumarM,20180,1.0,1.0,5,0,2,0,1,7
gfyoung,Pastafarianist,20180,1.0,0.75,0,1,0,0,1,5
gfyoung,PierrickRauby,20180,1.0,1.0,3,0,3,0,1,5
gfyoung,RANAJITGIT,20180,1.0,1.0,4,0,0,0,1,4
gfyoung,Rgitz-setuserv,20180,1.0,1.0,4,0,0,0,1,4
gfyoung,Sadin,20180,1.0,1.0,0,0,0,0,1,3
gfyoung,Shirui816,20180,1.0,1.0,2,0,0,0,1,4
gfyoung,Stanpol,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,TomAugspurger,20180,0.924,0.8914285714285715,124,2,2,0,35,153
gfyoung,Udayraj123,20180,1.0,0.71,4,0,0,0,1,8
gfyoung,WillAyd,20180,0.961,0.8035,51,0,0,1,20,76
gfyoung,gilbertoolimpio,20180,1.0,0.8,10,2,4,0,1,10
gfyoung,greglandrum,20180,1.0,0.6699999999999999,5,0,0,0,1,8
gfyoung,gsganden,20180,1.0,1.0,1,0,0,0,1,2
gfyoung,h-vetinari,20180,1.0,1.0,0,0,0,0,1,2
gfyoung,hameerabbasi,20180,1.0,0.6699999999999999,8,0,0,0,1,8
gfyoung,hnykda,20180,1.0,1.0,1,0,1,0,1,3
gfyoung,holymonson,20180,0.0,1.0,0,0,0,0,1,2
gfyoung,ingmars,20180,1.0,0.0,0,0,0,0,1,2
gfyoung,jacksonjos,20180,1.0,1.0,0,0,0,0,1,2
