name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
elviseno,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
emamd,WillAyd,20181,1.0,1.0,2,0,0,0,1,3
emamd,gfyoung,20181,1.0,1.0,1,0,0,0,1,3
emamd,jreback,20181,1.0,1.0,2,0,0,0,1,3
emamd,palewire,20181,1.0,0.6699999999999999,2,0,0,0,1,4
emamd,pallih,20181,1.0,1.0,1,0,0,0,1,2
enricorotundo,TomAugspurger,20181,0.0,1.0,0,0,0,0,1,3
enricorotundo,WillAyd,20181,0.0,1.0,0,0,0,0,1,2
eode,gfyoung,20181,0.6699999999999999,0.75,4,1,0,1,1,7
eoveson,TomAugspurger,20181,1.0,0.6699999999999999,2,1,0,0,1,5
eoveson,gfyoung,20181,0.71,1.0,20,2,0,0,1,12
eoveson,jbrockmendel,20181,1.0,1.0,2,0,0,0,1,3
eoveson,jorisvandenbossche,20181,1.0,1.0,1,0,0,0,1,2
eoveson,jreback,20181,0.855,1.0,6,2,1,0,2,11
eoveson,pep8speaks,20181,0.855,1.0,1,2,1,0,2,10
eriknil,jbrockmendel,20181,1.0,1.0,1,0,0,0,1,2
eromoe,TomAugspurger,20181,0.0,0.5,1,0,0,1,1,3
eromoe,WillAyd,20181,1.0,1.0,5,0,0,0,3,13
eromoe,gfyoung,20181,1.0,1.0,1,0,0,0,1,2
eromoe,jbrockmendel,20181,1.0,1.0,4,0,0,0,1,4
eromoe,jorisvandenbossche,20181,1.0,1.0,4,0,0,0,1,4
eromoe,jreback,20181,0.5,1.0,2,0,0,0,2,10
esdu,Liam3851,20181,1.0,1.0,0,0,0,0,1,2
esvhd,jreback,20181,1.0,1.0,0,0,0,0,1,4
esvhd,mroeschke,20181,1.0,1.0,0,0,0,0,1,2
etcarson,TomAugspurger,20181,1.0,1.0,4,0,0,0,1,5
etcarson,WillAyd,20181,1.0,1.0,4,0,0,0,1,6
etcarson,mroeschke,20181,1.0,1.0,4,0,0,0,1,5
euri10,jreback,20181,1.0,1.0,2,0,0,0,1,3
euri10,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
evangelineliu,TomAugspurger,20181,0.9,1.0,25,0,0,0,2,15
evangelineliu,jakezimmer,20181,0.8,1.0,12,1,0,0,1,9
evangelineliu,jreback,20181,0.9,1.0,9,2,0,0,2,13
evangelineliu,mroeschke,20181,1.0,1.0,0,0,0,0,1,2
evangelineliu,pep8speaks,20181,0.8,1.0,0,1,0,0,1,6
ewengillies,jreback,20181,1.0,1.0,0,0,0,0,1,2
eyadsibai,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
eyadsibai,WillAyd,20181,1.0,0.75,3,0,0,0,1,5
eyadsibai,jreback,20181,1.0,1.0,2,0,0,0,1,3
eyadsibai,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
eyurtsev,jreback,20181,1.0,1.0,3,0,0,0,1,4
faulaire,gfyoung,20181,1.0,1.0,1,0,0,0,1,2
faulaire,jreback,20181,1.0,1.0,1,0,0,0,1,2
feiphoon,jreback,20181,1.0,1.0,3,0,2,0,1,5
feiphoon,pep8speaks,20181,1.0,1.0,2,0,2,0,1,4
fercook,PowerToThePeople111,20181,1.0,1.0,1,0,0,0,1,2
fercook,gfyoung,20181,1.0,1.0,0,0,0,0,1,2
fercook,jacopofar,20181,1.0,1.0,1,0,0,0,1,2
fercook,jonathanc42,20181,1.0,1.0,1,0,0,0,1,2
fercook,mariskaas,20181,1.0,1.0,1,0,0,0,1,2
fercook,ozak,20181,1.0,1.0,2,0,0,0,1,3
fercook,stantyan,20181,1.0,1.0,1,0,0,0,1,2
fjdiod,TomAugspurger,20181,1.0,1.0,7,0,0,0,2,10
fjdiod,WillAyd,20181,1.0,0.9175,11,0,0,0,4,15
fjdiod,gfyoung,20181,1.0,0.5,1,0,0,0,2,4
fjdiod,jorisvandenbossche,20181,1.0,1.0,2,0,0,0,1,4
fjdiod,jreback,20181,1.0,1.0,18,0,0,0,4,15
fjdiod,pep8speaks,20181,1.0,1.0,0,0,0,0,1,3
fjetter,ikonst,20181,1.0,1.0,1,0,0,0,1,2
fl4p,jreback,20181,1.0,1.0,1,0,0,0,1,3
fleimgruber,jreback,20181,1.0,1.0,6,0,0,0,1,5
fleimgruber,pep8speaks,20181,1.0,1.0,0,0,0,0,1,4
floatn,gfyoung,20181,1.0,0.6699999999999999,2,0,0,0,1,4
floatn,illegalnumbers,20181,1.0,0.88,6,0,0,0,1,9
floatn,jbrockmendel,20181,1.0,1.0,1,0,0,0,1,2
fmagin,RahulRAhhy123,20181,1.0,1.0,1,0,0,0,1,2
fmagin,jadolfbr,20181,1.0,1.0,1,0,0,0,1,2
fmagin,pietz,20181,1.0,1.0,1,0,0,0,1,2
fmaussion,TimoRoth,20181,1.0,0.0,0,1,0,0,1,4
fmaussion,gfyoung,20181,1.0,1.0,2,0,0,0,1,4
fmaussion,jbrockmendel,20181,1.0,1.0,6,0,0,0,1,6
fmaussion,jhamman,20181,1.0,1.0,2,0,0,0,1,4
fmaussion,jreback,20181,1.0,1.0,2,0,0,0,1,4
fmaussion,spencerkclark,20181,1.0,1.0,2,0,0,0,1,4
foolcage,jbrockmendel,20181,0.0,1.0,0,0,0,0,1,2
foolcage,ko-han,20181,0.0,1.0,0,0,0,0,1,2
fortrue23,jbrockmendel,20181,1.0,1.0,0,0,0,0,1,2
fortrue23,jreback,20181,1.0,1.0,1,0,1,0,1,4
fortrue23,pep8speaks,20181,1.0,1.0,1,0,1,0,1,2
fran6w,TomAugspurger,20181,0.0,1.0,0,0,0,0,1,3
fran6w,gfyoung,20181,0.0,1.0,0,0,0,0,1,2
fred-xue,jorisvandenbossche,20181,1.0,0.5,1,0,0,0,1,3
fuglede,HyunTruth,20181,1.0,1.0,1,0,0,0,1,2
fuglede,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
fuglede,jreback,20181,1.0,1.0,1,0,0,0,1,2
gabrielreid,jreback,20181,1.0,1.0,1,0,0,0,1,2
gabrielreid,mroeschke,20181,1.0,1.0,0,0,0,0,2,4
gabrielreid,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
garaud,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,5
garaud,jorisvandenbossche,20181,1.0,1.0,2,0,0,0,1,5
gdrum,kylebarron,20181,1.0,1.0,3,0,0,0,1,4
genchik1,mroeschke,20181,1.0,1.0,2,0,1,0,2,4
geoffrey-eisenbarth,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
geoffrey-eisenbarth,jreback,20181,1.0,1.0,0,0,0,0,1,2
getschomp,WillAyd,20181,1.0,1.0,2,0,2,0,2,5
getschomp,pep8speaks,20181,1.0,1.0,2,0,2,0,2,5
getschomp,thoo,20181,1.0,1.0,3,0,0,0,1,4
gfyoung,HannahFerch,20181,1.0,1.0,2,0,2,0,1,4
gfyoung,Iddoyadlin,20181,1.0,0.0,0,1,0,0,1,2
gfyoung,JacobHayes,20181,1.0,0.75,3,2,2,0,2,6
gfyoung,JesperDramsch,20181,1.0,1.0,4,0,0,0,2,6
gfyoung,Jywscher,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,KalyanGokhale,20181,1.0,1.0,1,0,0,0,1,3
gfyoung,Liam3851,20181,1.0,1.0,1,0,0,0,3,6
gfyoung,MJBee,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,MLopez-Ibanez,20181,0.6699999999999999,1.0,6,0,0,0,1,6
gfyoung,MarvinT,20181,1.0,1.0,1,0,0,0,1,3
gfyoung,Masterxilo,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,Michael-E-Rose,20181,1.0,0.0,0,0,0,0,1,2
gfyoung,Naman-Garg-06,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,NasaGeek,20181,1.0,0.6699999999999999,4,2,0,0,1,7
gfyoung,NeuralFlux,20181,0.5,1.0,1,0,0,0,1,3
gfyoung,NikhilKumarM,20181,1.0,1.0,3,0,0,0,1,6
gfyoung,Nikoleta-v3,20181,1.0,1.0,2,0,2,0,1,4
gfyoung,Ouwen,20181,1.0,1.0,1,0,0,0,1,3
gfyoung,PatrickDRusk,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,PowerToThePeople111,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,Rafalonso,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,Remnan13,20181,1.0,1.0,1,0,1,0,1,3
gfyoung,RobMulla,20181,1.0,0.5,0,1,0,0,1,3
gfyoung,Safrone,20181,1.0,1.0,2,0,2,0,2,6
gfyoung,SimonAlecks,20181,1.0,1.0,1,0,1,0,1,2
gfyoung,Sup3rGeo,20181,1.0,0.6699999999999999,2,0,0,0,1,4
gfyoung,Teckloon,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,Themanwithoutaplan,20181,1.0,1.0,6,0,0,0,1,5
gfyoung,TimoRoth,20181,1.0,0.0,0,0,0,0,1,2
gfyoung,TomAugspurger,20181,0.9162820512820512,0.9061538461538462,200,9,9,1,78,322
gfyoung,VOMAY,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,WillAyd,20181,0.8952941176470589,0.8627450980392157,81,10,6,5,51,169
gfyoung,YuechengWu,20181,1.0,1.0,4,0,4,0,1,5
gfyoung,YunhaoHe,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,Zac-HD,20181,1.0,0.865,10,0,0,0,2,17
gfyoung,ZaxR,20181,1.0,1.0,2,0,2,0,1,4
gfyoung,ghost,20181,1.0,1.0,2,0,0,0,1,4
gfyoung,ginggs,20181,1.0,0.945,4,1,2,0,2,13
gfyoung,glennlawyer,20181,0.6699999999999999,1.0,1,0,0,0,1,4
gfyoung,glyg,20181,1.0,1.0,4,0,0,0,1,4
gfyoung,gnikonorov,20181,1.0,1.0,6,0,0,0,1,5
gfyoung,gorbondiga,20181,1.0,1.0,0,0,0,0,1,3
gfyoung,gte620v,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,gwerbin,20181,1.0,1.0,2,0,0,0,1,4
gfyoung,h-vetinari,20181,0.8405263157894737,0.7815789473684212,63,8,3,4,19,101
gfyoung,haroldfox,20181,0.0,1.0,0,1,0,0,1,2
gfyoung,headdab,20181,1.0,0.6699999999999999,6,1,0,0,1,7
gfyoung,henriqueribeiro,20181,1.0,0.83,6,2,2,0,1,9
gfyoung,hexgnu,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,holymonson,20181,1.0,1.0,8,0,0,0,2,9
gfyoung,illegalnumbers,20181,0.835,0.94,15,1,0,1,2,15
gfyoung,ismailuddin,20181,1.0,0.5,1,0,0,0,1,3
gfyoung,jacopofar,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,javadnoorb,20181,1.0,1.0,2,0,0,0,3,6
gfyoung,jbrockmendel,20181,0.8974,0.913,154,1,5,4,50,194
gfyoung,jeremyepling,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,jhamman,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,jl0000285,20181,1.0,0.0,0,1,0,0,1,5
gfyoung,jnothman,20181,1.0,0.0,0,0,0,0,1,2
gfyoung,jonathanc42,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,jorisvandenbossche,20181,0.838857142857143,0.8088571428571428,93,6,5,5,35,135
gfyoung,joshuamhtsang,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,jquinon,20181,1.0,1.0,1,0,1,0,1,2
gfyoung,jreback,20181,0.9405851063829788,0.9667553191489362,528,13,18,3,188,721
gfyoung,jschendel,20181,0.9375,0.75,14,0,0,1,4,19
gfyoung,jsevo,20181,0.8,1.0,1,1,1,0,1,6
gfyoung,jtkiley,20181,1.0,0.0,0,2,0,0,1,4
gfyoung,jzwinck,20181,1.0,0.6699999999999999,1,0,0,0,1,4
gfyoung,kernc,20181,1.0,1.0,8,0,0,0,1,6
gfyoung,kevindavenport,20181,0.0,1.0,0,0,0,0,1,2
gfyoung,kinow,20181,0.86,0.8,7,3,0,1,1,12
gfyoung,kmax12,20181,1.0,1.0,2,0,0,0,1,3
gfyoung,kokes,20181,0.89,1.0,9,0,0,0,3,12
gfyoung,kuraga,20181,1.0,1.0,1,0,1,0,1,3
gfyoung,kylebarron,20181,1.0,0.8,5,2,2,0,1,8
gfyoung,listentojohan,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,louispotok,20181,1.0,1.0,0,0,0,0,1,3
gfyoung,lucasmengual92,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,ludaavics,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,machenity,20181,1.0,1.0,2,0,2,0,1,5
gfyoung,mail2saiky,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,makbigc,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,mapa17,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,marioga,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,mariskaas,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,marknsikora,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,mattwigway,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,mau21mau,20181,0.5,0.0,2,0,0,2,1,5
gfyoung,max-sixty,20181,1.0,1.0,10,0,0,0,1,7
gfyoung,meeseeksdev[bot],20181,1.0,1.0,3,0,0,0,1,4
gfyoung,merraksh,20181,1.0,0.835,2,2,1,0,2,9
gfyoung,miccoli,20181,1.0,0.0,0,0,0,0,1,3
gfyoung,mikapfl,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,minggli,20181,0.9,1.0,3,0,0,0,2,9
gfyoung,mkuklik,20181,1.0,1.0,2,0,0,0,1,3
gfyoung,mroeschke,20181,0.9509523809523808,0.9047619047619048,29,2,2,1,21,66
gfyoung,msmarchena,20181,1.0,0.5,0,0,0,0,1,3
gfyoung,mungojam,20181,0.0,1.0,0,0,0,0,1,2
gfyoung,neomis,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,nmusolino,20181,0.8333333333333334,0.75,7,0,1,1,6,15
gfyoung,noob-saibot,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,olveirap,20181,1.0,0.6699999999999999,0,1,0,0,1,4
gfyoung,ozak,20181,1.0,1.0,0,0,0,0,1,3
gfyoung,pajachiet,20181,1.0,0.6,11,2,1,0,1,11
gfyoung,palewire,20181,0.9,0.725,23,4,1,2,2,19
gfyoung,pallih,20181,1.0,1.0,1,0,0,0,1,3
gfyoung,paritoshmittal09,20181,1.0,1.0,1,0,1,0,1,4
gfyoung,paul-lilley,20181,1.0,1.0,0,0,0,0,1,5
gfyoung,pep8speaks,20181,0.949313725490196,1.0,47,13,47,0,102,326
gfyoung,pierremoulinier,20181,0.5,1.0,0,1,0,0,1,3
gfyoung,psinger,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,qinghao1,20181,0.89,1.0,2,2,2,0,1,11
gfyoung,qris,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,randomgambit,20181,1.0,1.0,1,0,0,0,1,3
gfyoung,rcromo,20181,1.0,1.0,3,0,2,0,1,5
gfyoung,realead,20181,1.0,0.96,9,0,0,0,3,13
gfyoung,romainjouin,20181,0.6699999999999999,1.0,2,1,1,0,1,5
gfyoung,rookiedk,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,rora002,20181,1.0,1.0,2,0,0,0,1,3
gfyoung,sam2702,20181,1.0,1.0,1,0,1,0,2,5
gfyoung,scari,20181,1.0,1.0,1,0,1,0,2,5
gfyoung,scoder,20181,1.0,1.0,2,0,2,0,1,3
gfyoung,sgsaenger,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,shengpu1126,20181,1.0,1.0,1,0,1,0,1,3
gfyoung,shoyer,20181,1.0,0.3333333333333333,1,0,0,0,3,6
gfyoung,sideeye,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,silverdrake11,20181,1.0,0.0,0,2,0,0,1,4
gfyoung,simonjayhawkins,20181,1.0,0.8333333333333334,6,1,0,0,3,10
gfyoung,skatenerd,20181,1.0,1.0,1,0,1,0,1,4
gfyoung,spencerkclark,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,stantyan,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,streamnsight,20181,1.0,0.75,4,0,0,0,2,8
gfyoung,swyoon,20181,1.0,0.955,15,0,1,0,2,16
gfyoung,tddpirate,20181,1.0,1.0,1,0,0,0,1,2
gfyoung,teto,20181,0.6699999999999999,1.0,1,0,0,0,1,4
gfyoung,thequackdaddy,20181,1.0,1.0,4,0,0,0,1,6
gfyoung,thoo,20181,1.0,1.0,2,0,2,0,1,4
gfyoung,tian-yu-ic,20181,1.0,1.0,0,0,0,0,1,2
gfyoung,timdef,20181,1.0,1.0,0,0,0,0,1,3
gfyoung,toniatop,20181,1.0,1.0,3,0,0,0,1,4
gfyoung,toobaz,20181,0.9469999999999998,0.733,110,9,2,8,10,66
gfyoung,topper-123,20181,0.8522222222222222,0.9255555555555556,41,4,0,3,9,70
gfyoung,troels,20181,1.0,1.0,2,0,2,0,1,7
gfyoung,vadakattu,20181,1.0,1.0,0,0,0,0,1,3
gfyoung,varadgunjal,20181,1.0,1.0,2,0,0,0,1,3
gfyoung,vtbassmatt,20181,1.0,1.0,1,0,0,0,1,3
gfyoung,wesm,20181,0.4175,0.855,14,0,0,1,4,22
gfyoung,xhochy,20181,1.0,1.0,4,0,0,0,2,7
gfyoung,xuhuizhang,20181,1.0,1.0,2,0,0,0,1,3
gfyoung,yanzhaojun7,20181,1.0,1.0,1,0,0,0,1,3
gfyoung,yarikoptic,20181,1.0,1.0,2,0,0,0,1,3
gfyoung,zhezherun,20181,1.0,0.5,0,0,0,0,2,4
gfyoung,zhujun98,20181,1.0,1.0,0,0,0,0,1,3
gfyoung,zoquda,20181,1.0,1.0,1,0,0,0,1,3
ghost,xhochy,20181,1.0,1.0,2,0,0,0,1,4
ginggs,TomAugspurger,20181,0.89,1.0,10,2,4,0,1,12
ginggs,WillAyd,20181,0.9725,1.0,41,3,6,0,4,30
ginggs,jreback,20181,1.0,1.0,2,0,0,0,2,6
ginggs,pep8speaks,20181,0.89,1.0,2,1,2,0,1,10
ginward,JafferWilson,20181,1.0,1.0,12,0,0,0,1,9
gitgithan,TomAugspurger,20181,1.0,1.0,2,0,0,0,2,4
gitgithan,WillAyd,20181,1.0,0.0,0,0,0,0,1,2
gitgithan,imadcat,20181,1.0,1.0,1,0,0,0,1,2
gitgithan,nickdelgrosso,20181,1.0,1.0,0,0,0,0,1,2
glennlawyer,jreback,20181,1.0,1.0,1,0,0,0,1,2
glennlawyer,kokes,20181,1.0,1.0,1,0,0,0,1,2
glyg,jreback,20181,0.6699999999999999,1.0,6,0,0,0,1,8
glyg,toobaz,20181,0.6699999999999999,1.0,1,2,1,0,1,7
gmatalongthewatchtower,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
gmatalongthewatchtower,jreback,20181,1.0,1.0,2,0,0,0,1,3
gnikonorov,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
gorbondiga,KalyanGokhale,20181,1.0,1.0,1,0,1,0,1,3
gorbondiga,WillAyd,20181,1.0,0.0,0,1,0,0,1,2
gorbondiga,illegalnumbers,20181,1.0,1.0,1,0,1,0,1,3
gprichter,TomAugspurger,20181,1.0,1.0,8,0,0,0,1,6
grzjab,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
grzjab,louis-red,20181,1.0,0.0,0,0,0,0,1,2
grzjab,uds5501,20181,1.0,1.0,1,0,0,0,1,2
h-vetinari,Liam3851,20181,0.865,1.0,19,0,0,0,2,21
h-vetinari,Liorin,20181,1.0,1.0,1,0,0,0,1,2
h-vetinari,Michael-E-Rose,20181,1.0,0.8,3,0,0,0,1,6
h-vetinari,TomAugspurger,20181,0.8619047619047621,0.8733333333333335,288,33,6,20,42,301
h-vetinari,WillAyd,20181,0.8,0.875,77,9,0,5,16,101
h-vetinari,Zac-HD,20181,0.5,0.73,9,2,0,3,1,13
h-vetinari,ingwinlu,20181,1.0,0.93,13,0,0,0,1,16
h-vetinari,jbrockmendel,20181,0.8257142857142857,1.0,64,4,4,0,14,76
h-vetinari,jessehoff,20181,1.0,1.0,1,0,0,0,1,2
h-vetinari,jjhelmus,20181,1.0,1.0,1,0,0,0,1,2
h-vetinari,jorisvandenbossche,20181,0.8314285714285713,0.69,157,34,9,27,21,174
h-vetinari,jreback,20181,0.8489473684210523,0.9540789473684208,687,31,14,27,76,577
h-vetinari,jschendel,20181,0.9375,0.75,5,0,0,0,4,12
h-vetinari,machar94,20181,1.0,1.0,2,0,0,0,1,3
h-vetinari,matthew-brett,20181,1.0,0.5,1,0,0,0,1,3
h-vetinari,meiermark,20181,1.0,1.0,6,0,0,0,1,5
h-vetinari,minggli,20181,0.75,0.75,2,0,0,0,2,6
h-vetinari,mroeschke,20181,0.8759999999999999,1.0,12,0,0,0,5,21
h-vetinari,msarahan,20181,1.0,1.0,0,0,0,0,1,3
h-vetinari,palewire,20181,0.5,0.78,8,1,0,2,1,11
h-vetinari,pambot,20181,0.89,1.0,4,1,2,0,3,10
h-vetinari,pep8speaks,20181,0.8543478260869566,1.0,32,48,32,0,46,333
h-vetinari,rcromo,20181,1.0,1.0,1,0,0,0,1,2
h-vetinari,ron819,20181,1.0,0.0,0,0,0,0,1,3
h-vetinari,rth,20181,1.0,1.0,1,0,0,0,1,2
h-vetinari,shoyer,20181,1.0,1.0,3,0,0,0,3,7
h-vetinari,toobaz,20181,0.9333333333333332,0.9166666666666666,9,0,0,0,3,18
h-vetinari,topper-123,20181,1.0,0.9725,36,0,0,0,4,26
h-vetinari,wesm,20181,0.9,0.75,7,3,0,0,2,17
h-vetinari,zooba,20181,1.0,0.6,2,0,0,0,1,6
haleemur,jschendel,20181,1.0,0.0,0,0,0,0,1,2
harisbal,TomAugspurger,20181,1.0,1.0,13,0,1,0,1,9
harisbal,jreback,20181,1.0,1.0,16,0,0,0,1,9
harisbal,shenker,20181,1.0,1.0,4,0,0,0,1,6
harlecin,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
haroldfox,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
hashamMunir,jorisvandenbossche,20181,1.0,1.0,1,0,0,0,1,2
hashamMunir,pushyamig,20181,1.0,1.0,1,0,0,0,1,2
headdab,jreback,20181,0.6699999999999999,1.0,4,0,0,0,1,5
henriqueribeiro,TomAugspurger,20181,0.83,1.0,24,0,0,0,1,12
henriqueribeiro,jbrockmendel,20181,0.83,1.0,4,0,0,0,1,7
henriqueribeiro,jreback,20181,0.83,0.0,1,1,0,1,1,7
henriqueribeiro,pep8speaks,20181,0.83,1.0,1,1,1,0,1,7
hexgnu,TomAugspurger,20181,1.0,0.9,9,0,0,0,3,16
hexgnu,jorisvandenbossche,20181,1.0,0.6699999999999999,2,0,0,0,1,4
hexgnu,jreback,20181,1.0,1.0,2,0,0,0,2,4
heydenberk,louispotok,20181,1.0,1.0,1,0,0,0,1,2
hhuuggoo,jorisvandenbossche,20181,1.0,1.0,2,0,0,0,1,3
himanshu720,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,4
hmgaudecker,troels,20181,1.0,0.6699999999999999,2,0,0,0,1,4
hnykda,MJuddBooth,20181,1.0,1.0,1,0,0,0,1,3
holymonson,TomAugspurger,20181,1.0,1.0,4,0,0,0,3,7
holymonson,WillAyd,20181,0.5,1.0,4,0,0,0,2,7
holymonson,jbrockmendel,20181,0.75,0.9175,12,0,0,1,4,15
holymonson,jreback,20181,1.0,1.0,2,0,0,0,1,4
holymonson,pep8speaks,20181,0.0,1.0,0,1,0,0,1,2
hongshaoyang,igorfassen,20181,1.0,0.0,0,1,0,0,1,3
hweersot,srihari-palivela,20181,0.5,1.0,2,0,0,0,1,5
hweersot,tlentali,20181,0.5,1.0,0,2,0,0,1,5
hz336,rontho1992,20181,1.0,1.0,1,0,0,0,1,2
iago-lito,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
iamaziz,TomAugspurger,20181,1.0,1.0,6,0,0,0,1,5
ian-contiamo,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
ian-contiamo,rileymcdowell,20181,1.0,1.0,2,0,0,0,1,4
ian-contiamo,the-rccg,20181,1.0,1.0,1,0,0,0,1,2
icexelloss,jreback,20181,1.0,1.0,1,0,1,0,1,3
icexelloss,pep8speaks,20181,1.0,1.0,1,0,1,0,1,2
igorfassen,jreback,20181,1.0,1.0,2,0,0,0,1,4
igorfassen,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
illegalnumbers,WillAyd,20181,1.0,0.0,0,1,0,0,1,3
illegalnumbers,jbrockmendel,20181,0.8066666666666666,1.0,74,0,0,0,3,43
illegalnumbers,jorisvandenbossche,20181,0.75,1.0,6,0,0,0,1,6
illegalnumbers,jreback,20181,0.79,1.0,15,4,7,0,1,21
illegalnumbers,pep8speaks,20181,0.79,1.0,7,4,7,0,1,20
imankulov,jreback,20181,1.0,1.0,1,0,1,0,1,2
imankulov,pep8speaks,20181,1.0,1.0,1,0,1,0,1,2
ingwinlu,TomAugspurger,20181,0.965,1.0,17,0,0,0,2,21
ingwinlu,johnolos,20181,1.0,1.0,1,0,0,0,1,2
ingwinlu,jorisvandenbossche,20181,0.93,1.0,14,1,1,0,1,17
ingwinlu,jreback,20181,0.93,0.88,80,2,1,1,1,23
ingwinlu,pep8speaks,20181,0.93,1.0,1,1,1,0,1,16
ingwinlu,xhochy,20181,1.0,1.0,1,0,0,0,1,2
ingwinlu,zhouyan,20181,1.0,1.0,1,0,0,0,1,2
isanmu,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,3
isanmu,WillAyd,20181,1.0,1.0,0,0,0,0,1,5
ishanb97,Remnan13,20181,1.0,1.0,1,0,0,0,1,2
ishanb97,RobMulla,20181,1.0,0.5,1,0,0,0,1,3
ishanb97,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
ishanb97,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
ishanb97,otro-mas1,20181,1.0,1.0,1,0,0,0,1,3
ismailuddin,TomAugspurger,20181,0.75,0.875,13,0,0,1,2,12
ismailuddin,pep8speaks,20181,0.5,1.0,0,1,0,0,1,3
ismailuddin,westurner,20181,1.0,1.0,0,0,0,0,1,4
ittVannak,TomAugspurger,20181,1.0,0.0,0,0,0,0,1,3
ittVannak,jmarshall9120,20181,1.0,1.0,2,0,0,0,1,3
ivergara,MatthewChatham,20181,1.0,1.0,0,0,0,0,1,2
ivergara,jbrockmendel,20181,1.0,1.0,0,0,0,0,1,2
ivergara,jreback,20181,1.0,1.0,1,0,1,0,1,3
ivergara,pep8speaks,20181,1.0,1.0,1,0,1,0,1,2
jackalack,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
jacobitosuperstar,MrArca9,20181,1.0,1.0,1,0,0,0,1,2
jacopofar,PowerToThePeople111,20181,1.0,1.0,1,0,0,0,1,2
jacopofar,jonathanc42,20181,1.0,1.0,1,0,0,0,1,2
jacopofar,mariskaas,20181,1.0,1.0,1,0,0,0,1,2
jacopofar,ozak,20181,1.0,1.0,2,0,0,0,1,3
jacopofar,stantyan,20181,1.0,1.0,1,0,0,0,1,2
jadolfbr,RahulRAhhy123,20181,1.0,1.0,1,0,0,0,1,2
jadolfbr,pietz,20181,1.0,1.0,1,0,0,0,1,2
jakezimmer,TomAugspurger,20181,1.0,1.0,18,0,0,0,1,10
jakezimmer,jreback,20181,1.0,1.0,8,0,2,0,1,8
jakezimmer,pep8speaks,20181,1.0,1.0,1,0,1,0,1,5
jamesmyatt,TomAugspurger,20181,1.0,1.0,6,0,0,0,1,6
