name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
nehalecky,rockg,20151,1.0,1.0,1,0,0,0,1,2
nickeubank,TomAugspurger,20151,0.64,1.0,5,4,5,0,1,12
nickeubank,shoyer,20151,0.7257142857142858,0.85,75,40,12,31,7,80
nickeubank,sinhrks,20151,1.0,1.0,0,0,0,0,1,2
nileracecrew,stephenpascoe,20151,1.0,1.0,4,0,0,0,1,4
njsmith,shoyer,20151,0.0,0.0,1,0,0,1,1,2
noelmas,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,2
nuin,TomAugspurger,20151,1.0,1.0,2,0,0,0,1,3
numpand,shoyer,20151,0.0,1.0,0,0,0,0,1,2
olgabot,shoyer,20151,1.0,1.0,21,0,0,0,1,11
oscar6echo,pag,20151,1.0,1.0,1,0,0,0,1,2
oscar6echo,sinhrks,20151,1.0,1.0,1,0,0,0,1,2
pag,sinhrks,20151,1.0,1.0,1,0,0,0,1,2
parkus,sinhrks,20151,1.0,1.0,1,0,1,0,1,2
parthea,TomAugspurger,20151,0.96,1.0,11,0,0,0,2,16
parthea,snamburi3,20151,1.0,1.0,0,0,0,0,1,3
parthea,tjwudi,20151,1.0,0.6,18,0,0,0,1,11
parthea,tworec,20151,1.0,1.0,6,0,0,0,1,7
patclaffey,sinhrks,20151,1.0,1.0,0,0,0,0,1,2
patricksurry,TomAugspurger,20151,1.0,1.0,1,0,0,0,1,2
patricktokeeffe,shoyer,20151,1.0,1.0,15,0,0,0,1,9
patricktokeeffe,sinhrks,20151,1.0,1.0,4,0,2,0,2,10
petebachant,TomAugspurger,20151,0.5,1.0,1,1,1,0,1,4
peterpanmj,Zenadix,20151,1.0,1.0,1,0,0,0,1,2
phaethon,TomAugspurger,20151,1.0,1.0,6,0,0,0,1,5
phretor,terrytangyuan,20151,1.0,1.0,1,0,0,0,1,2
pmart123,TomAugspurger,20151,1.0,0.0,0,0,0,0,1,3
preddy5,shoyer,20151,1.0,1.0,2,0,0,0,1,4
proinsias,shoyer,20151,1.0,1.0,1,0,1,0,1,3
pylang,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,2
pylang,terrytangyuan,20151,1.0,1.0,0,0,0,0,1,4
quicknir,shoyer,20151,1.0,1.0,0,0,0,0,1,3
quicknir,sinhrks,20151,1.0,1.0,0,0,0,0,1,2
qwhelan,TomAugspurger,20151,0.6699999999999999,1.0,2,0,0,0,1,4
raivivek,TomAugspurger,20151,1.0,1.0,2,0,0,0,1,3
rcarneva,TomAugspurger,20151,1.0,1.0,5,0,4,0,2,8
robkoper,TomAugspurger,20151,1.0,1.0,4,0,0,0,1,4
roblevy,shoyer,20151,0.86,1.0,12,0,0,0,1,11
rockg,seth-p,20151,1.0,1.0,1,0,0,0,1,2
rockg,shoyer,20151,1.0,1.0,1,0,0,0,1,2
rockg,sinhrks,20151,1.0,1.0,3,0,0,0,1,5
rockg,ssanderson,20151,1.0,1.0,9,0,0,0,1,11
rockg,szeitlin,20151,1.0,1.0,4,0,0,0,1,4
rockg,zbak,20151,1.0,1.0,0,0,0,0,1,2
rosnfeld,TomAugspurger,20151,1.0,1.0,1,0,0,0,1,2
rosnfeld,shoyer,20151,1.0,1.0,1,0,0,0,1,3
rosnfeld,xflr6,20151,1.0,1.0,1,0,0,0,1,2
rubennj,sinhrks,20151,1.0,1.0,0,0,0,0,1,2
scari,sinhrks,20151,0.915,1.0,4,0,1,0,2,9
schwallie2,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,3
scls19fr,TomAugspurger,20151,1.0,1.0,4,0,0,0,1,6
scls19fr,stephenpascoe,20151,0.835,0.7,10,0,0,0,2,15
scls19fr,zyzhu2000,20151,1.0,0.6699999999999999,12,0,0,0,1,9
scyllagist,Zenadix,20151,1.0,1.0,0,0,0,0,1,2
scyllagist,summerela,20151,1.0,1.0,0,0,0,0,1,2
sebhahn,TomAugspurger,20151,1.0,1.0,8,0,0,0,1,6
sebhahn,sumitbinnani,20151,1.0,1.0,4,0,4,0,1,5
sebhahn,tacaswell,20151,1.0,1.0,8,0,0,0,1,6
seth-p,shoyer,20151,1.0,0.75,2,0,0,0,1,5
shoyer,TomAugspurger,20151,0.8311111111111111,0.9861111111111112,29,4,2,1,18,72
shoyer,VelizarVESSELINOV,20151,1.0,0.0,0,0,0,0,1,2
shoyer,Winterflower,20151,0.0,0.75,1,2,0,1,1,5
shoyer,sinhrks,20151,0.9113333333333332,0.8606666666666667,58,2,0,1,15,68
shoyer,sumitbinnani,20151,1.0,0.93,24,0,0,0,1,16
shoyer,svidela,20151,1.0,1.0,2,0,0,0,1,3
shoyer,sylvinus,20151,1.0,1.0,0,0,0,0,1,2
shoyer,szaiser,20151,1.0,0.75,2,0,0,0,1,5
shoyer,tboquet,20151,1.0,1.0,0,0,0,0,1,2
shoyer,tdhock,20151,0.0,1.0,0,1,0,0,1,9
shoyer,tunnell,20151,0.0,1.0,0,0,0,0,1,2
shoyer,vincentdavis,20151,1.0,0.0,0,1,0,0,1,2
shoyer,wholmgren,20151,1.0,1.0,2,0,0,0,1,3
sinhrks,Themanwithoutaplan,20151,1.0,0.83,8,0,0,0,1,13
sinhrks,TomAugspurger,20151,0.9166666666666666,0.8333333333333334,19,1,0,0,18,49
sinhrks,Tux1,20151,1.0,0.25,0,0,0,0,1,5
sinhrks,Twizzledrizzle,20151,0.0,0.5,1,0,0,1,1,3
sinhrks,Winand,20151,1.0,0.75,3,0,0,0,1,5
sinhrks,Winterflower,20151,1.0,1.0,3,0,3,0,1,7
sinhrks,sumitbinnani,20151,1.0,1.0,6,0,0,0,1,5
sinhrks,tacaswell,20151,1.0,1.0,0,0,0,0,1,2
sinhrks,thomas-haslwanter,20151,1.0,0.0,0,0,0,0,1,4
sinhrks,undertherain,20151,1.0,1.0,2,0,0,0,1,6
sinhrks,varinf,20151,1.0,1.0,3,0,0,0,1,4
sinhrks,warmlogic,20151,1.0,1.0,1,0,1,0,1,2
sinhrks,williamsmj,20151,1.0,1.0,2,0,0,0,1,4
snamburi3,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,3
soerendip,TomAugspurger,20151,1.0,0.6699999999999999,4,0,0,0,1,5
soupault,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,4
souravsingh,TomAugspurger,20151,1.0,1.0,2,0,0,0,1,3
squeniart,vitteloil,20151,1.0,1.0,2,0,2,0,1,3
srib,TomAugspurger,20151,1.0,1.0,0,0,0,0,1,2
srib,wizardbyron,20151,1.0,1.0,1,0,0,0,1,2
stephen-hoover,TomAugspurger,20151,0.6,0.86,11,7,3,2,1,12
stephenpascoe,zyzhu2000,20151,0.4,0.6699999999999999,14,0,0,6,1,11
stharrold,TomAugspurger,20151,1.0,1.0,1,0,0,0,1,2
stonebig,TomAugspurger,20151,0.5,0.5,12,0,0,6,1,10
sumitbinnani,TomAugspurger,20151,1.0,0.0,0,0,0,0,1,3
sumitbinnani,thomas-haslwanter,20151,1.0,0.0,0,0,0,0,1,3
summerela,Zenadix,20151,1.0,1.0,1,0,0,0,1,2
szeitlin,TomAugspurger,20151,1.0,0.5,2,0,0,0,2,6
tacaswell,TomAugspurger,20151,0.9833333333333334,0.875,113,1,0,4,6,41
tacaswell,WeatherGod,20151,0.9,1.0,18,0,0,0,1,12
tacaswell,wesm,20151,0.0,1.0,0,0,0,0,1,2
tarikd,TomAugspurger,20151,1.0,1.0,1,0,0,0,1,2
tdhock,TomAugspurger,20151,1.0,0.75,21,1,0,0,1,12
tdhock,Winterflower,20151,1.0,0.0,0,0,0,0,1,2
tdihp,terrytangyuan,20151,1.0,1.0,3,0,0,0,1,4
terrytangyuan,TomAugspurger,20151,1.0,1.0,3,0,0,0,2,6
teto,Winterflower,20151,0.83,0.6699999999999999,6,2,1,1,1,9
tgarc,toddrjen,20151,1.0,1.0,1,0,0,0,1,3
thomas-haslwanter,TomAugspurger,20151,0.0,0.0,1,0,0,1,1,2
tjwudi,tworec,20151,0.6,1.0,3,0,0,0,1,6
tomfitzhenry,zaxliu,20151,1.0,1.0,1,0,0,0,1,2
