name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
mrdoob,x31xc0,20170,1.0,1.0,0,0,0,0,1,2
mrdoob,xbeat,20170,1.0,1.0,2,0,0,0,2,4
mrdoob,yazancash,20170,1.0,1.0,3,0,3,0,1,5
mrdoob,yellcorp,20170,1.0,0.6699999999999999,6,1,0,0,1,7
mrdoob,yomboprime,20170,1.0,0.5,1,0,0,0,1,3
mrdoob,yomotsu,20170,0.9444444444444444,1.0,22,0,9,0,9,33
mrdoob,yousefamar,20170,1.0,0.0,0,0,0,0,1,3
mrdoob,yqrashawn,20170,1.0,1.0,3,0,0,0,2,7
mrdoob,yrns,20170,1.0,1.0,1,0,1,0,1,3
mrdoob,zhoushijie163,20170,1.0,0.8333333333333334,4,0,0,0,3,10
mrdoob,zorro-fr24,20170,1.0,0.6699999999999999,4,0,0,0,1,5
mrdoob,zuspan,20170,1.0,1.0,1,0,0,0,1,2
mrdoob,zwitter1,20170,1.0,1.0,0,0,0,0,1,2
mslonina,Nimja,20170,1.0,1.0,1,0,0,0,1,2
mslonina,SpencerIO,20170,1.0,1.0,1,0,0,0,1,2
mslonina,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
mypuem,rastafermo,20170,1.0,1.0,1,0,1,0,1,2
neeh,WestLangley,20170,0.8,1.0,4,1,3,0,1,7
neeh,pailhead,20170,0.8,1.0,2,0,0,0,1,7
netrocc,WestLangley,20170,1.0,1.0,6,0,0,0,1,7
netrocc,zuspan,20170,1.0,1.0,6,0,0,0,1,7
novogrammer,yomotsu,20170,1.0,1.0,0,0,0,0,1,3
ondys,stefan-kern,20170,1.0,0.0,0,0,0,0,1,2
ondys,yomotsu,20170,1.0,1.0,1,0,0,0,1,2
pailhead,RemusMar,20170,1.0,0.75,15,0,0,0,1,9
pailhead,RileyLee,20170,0.0,1.0,0,1,0,0,1,3
pailhead,WestLangley,20170,0.8266666666666665,0.9113333333333332,85,3,1,7,15,101
pailhead,takahirox,20170,0.9,1.0,7,0,0,0,2,15
pailhead,tentone,20170,1.0,0.5,1,0,0,0,1,3
pailhead,titansoftime,20170,0.89,0.5,6,6,4,2,1,20
pailhead,wyckster,20170,1.0,0.71,10,0,0,0,1,12
pailhead,xbeat,20170,1.0,1.0,1,0,0,0,1,2
pailhead,yousefamar,20170,1.0,0.0,0,1,0,0,1,2
pailhead,zorro-fr24,20170,0.0,0.6699999999999999,1,0,0,1,1,4
pathei,WestLangley,20170,1.0,1.0,4,0,0,0,1,4
pixeldamage,WestLangley,20170,0.0,1.0,0,0,0,0,1,2
pixelmager,WestLangley,20170,1.0,0.6699999999999999,0,1,0,0,1,4
proteamer,spidersharma03,20170,1.0,1.0,1,0,0,0,1,2
qornflex,WestLangley,20170,1.0,1.0,0,0,0,0,1,5
rohalchandrakar2007,yazancash,20170,1.0,0.6,24,4,0,0,1,15
s3ththompson,WestLangley,20170,1.0,1.0,0,0,0,0,1,2
sam6321,WestLangley,20170,1.0,1.0,0,0,0,0,1,2
samskivert,takahirox,20170,1.0,1.0,0,0,0,0,1,2
sasha240100,WestLangley,20170,1.0,1.0,8,0,0,0,4,13
sasha240100,vidartf,20170,1.0,0.0,0,0,0,0,1,2
sasha240100,vrbvillor,20170,1.0,1.0,2,0,0,0,1,3
scganterh,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
sjvs,takahirox,20170,1.0,1.0,1,0,0,0,1,5
skalexey,takahirox,20170,0.6699999999999999,0.5,4,2,0,2,1,7
spidersharma03,WestLangley,20170,1.0,1.0,0,0,0,0,1,2
spite,WestLangley,20170,0.5,0.875,3,1,0,1,2,8
spite,toji,20170,1.0,0.6699999999999999,3,0,0,0,1,7
spite,tomlecoz,20170,1.0,1.0,1,0,0,0,1,2
stefan-kern,yomotsu,20170,0.0,1.0,0,0,0,0,1,2
stevensanborn,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
stevenvergenz,takahirox,20170,1.0,1.0,1,0,0,0,1,2
stonexjr,WestLangley,20170,0.0,1.0,0,1,0,0,1,3
stuikomma,WestLangley,20170,1.0,1.0,1,0,1,0,1,3
sublambda,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
svcondor,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
tailsu,WestLangley,20170,1.0,1.0,1,0,1,0,1,7
takahirox,WestLangley,20170,0.958,0.7529999999999999,77,6,0,4,10,56
takahirox,vinaysshenoy,20170,1.0,1.0,15,0,0,0,1,8
takahirox,vladgaidukov,20170,1.0,1.0,3,0,0,0,1,4
takahirox,waitingcheung,20170,1.0,1.0,4,0,0,0,1,7
takahirox,yazancash,20170,1.0,1.0,3,0,2,0,1,5
tentone,WestLangley,20170,1.0,1.0,0,0,0,0,1,2
tentone,webprofusion-chrisc,20170,1.0,1.0,0,0,0,0,1,2
titansoftime,Usnul,20170,0.6,1.0,4,0,0,0,1,7
titansoftime,WestLangley,20170,0.55,1.0,2,0,0,0,2,9
tledoux,WestLangley,20170,0.9,1.0,6,0,0,0,2,10
tomjohnson3,xbeat,20170,0.6699999999999999,1.0,2,0,0,0,1,4
tommytee,WestLangley,20170,1.0,1.0,44,0,0,0,1,15
unphased,WestLangley,20170,1.0,1.0,1,0,0,0,1,2
v1nce,yomotsu,20170,0.6699999999999999,1.0,4,0,0,0,1,5
vchizhov,yomboprime,20170,1.0,0.5,1,0,0,0,1,3
waitingcheung,WestLangley,20170,1.0,1.0,10,0,2,0,1,9
