name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
elyashiv,emjobson,20181,1.0,1.0,0,0,0,0,1,2
elyashiv,tot0,20181,1.0,1.0,1,0,1,0,1,2
ericmandel,o-smirnov,20181,1.0,0.5,0,1,0,0,1,3
ericmandel,takluyver,20181,1.0,1.0,0,0,0,0,1,3
fedral,lucasb-eyer,20181,1.0,0.0,0,0,0,0,2,4
fedral,tacaswell,20181,1.0,1.0,2,0,0,0,1,3
fedral,takluyver,20181,1.0,0.6666666666666666,4,0,0,0,3,9
fedral,thenomemac,20181,1.0,1.0,1,0,0,0,1,2
felixzhuologist,minrk,20181,1.0,1.0,1,0,1,0,1,3
femiaiyeku,meeseeksdev[bot],20181,1.0,1.0,1,0,0,0,1,2
femiaiyeku,n8vm,20181,1.0,1.0,1,0,0,0,1,2
ferreirafabio,gnestor,20181,0.0,1.0,0,0,0,0,2,4
ferreirafabio,takluyver,20181,0.0,1.0,0,0,0,0,1,2
ferreirafabio,vbraun,20181,0.0,1.0,0,0,0,0,1,2
fgtom,JaceRyczak,20181,1.0,1.0,1,0,0,0,1,2
fgtom,MehrdadDS,20181,1.0,1.0,1,0,0,0,1,2
fgtom,RishabhVerma098,20181,1.0,1.0,0,0,0,0,1,2
fgtom,Sophie-Germain,20181,1.0,1.0,1,0,0,0,1,2
fgtom,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
fgtom,grantrob,20181,1.0,1.0,1,0,0,0,1,2
fgtom,husseinm-ml,20181,1.0,1.0,1,0,0,0,1,2
fgtom,kHimanshu1,20181,1.0,1.0,2,0,0,0,2,4
fgtom,khamiruf,20181,1.0,1.0,1,0,0,0,1,2
fgtom,kurt-rhee,20181,1.0,1.0,1,0,0,0,1,2
fgtom,nmaiorana,20181,1.0,1.0,1,0,0,0,1,2
fgtom,s13varun,20181,1.0,1.0,5,0,0,0,1,6
fgtom,sasuketeam7,20181,1.0,0.0,0,0,0,0,1,2
fgtom,stmax82,20181,1.0,1.0,1,0,0,0,1,2
fgtom,takluyver,20181,1.0,1.0,5,0,0,0,2,7
flying-sheep,minrk,20181,1.0,1.0,2,0,2,0,1,3
fm75,fortuna,20181,1.0,1.0,0,0,0,0,1,4
fm75,mgeier,20181,1.0,1.0,0,0,0,0,1,3
fm75,minrk,20181,1.0,1.0,0,0,0,0,1,3
gbishop,tomyun,20181,1.0,1.0,2,0,0,0,1,3
germannp,KelSolaar,20181,1.0,1.0,1,0,0,0,1,3
germannp,mapio,20181,1.0,1.0,2,0,0,0,2,4
germannp,soxofaan,20181,1.0,1.0,1,0,0,0,1,2
germannp,takluyver,20181,1.0,1.0,1,0,0,0,1,2
ghost,takluyver,20181,0.0,1.0,0,0,0,0,1,2
gnestor,rgbkrk,20181,1.0,1.0,1,0,0,0,1,2
gnestor,takluyver,20181,1.0,1.0,1,0,0,0,1,2
gnestor,vbraun,20181,1.0,1.0,1,0,0,0,1,2
grantrob,JaceRyczak,20181,1.0,1.0,1,0,0,0,1,2
grantrob,MehrdadDS,20181,1.0,1.0,1,0,0,0,1,2
grantrob,RishabhVerma098,20181,1.0,1.0,0,0,0,0,1,2
grantrob,Sophie-Germain,20181,1.0,1.0,1,0,0,0,1,2
grantrob,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
grantrob,husseinm-ml,20181,1.0,1.0,1,0,0,0,1,2
grantrob,kHimanshu1,20181,1.0,1.0,2,0,0,0,2,4
grantrob,khamiruf,20181,1.0,1.0,1,0,0,0,1,2
grantrob,kurt-rhee,20181,1.0,1.0,1,0,0,0,1,2
grantrob,nmaiorana,20181,1.0,1.0,1,0,0,0,1,2
grantrob,s13varun,20181,1.0,1.0,5,0,0,0,1,6
grantrob,sasuketeam7,20181,1.0,0.0,0,0,0,0,1,2
grantrob,stmax82,20181,1.0,1.0,1,0,0,0,1,2
grantrob,takluyver,20181,1.0,1.0,5,0,0,0,2,7
guillefix,ozak,20181,1.0,0.8,3,0,0,0,1,6
guillefix,takluyver,20181,1.0,0.8,4,0,0,0,1,6
gustavoefeiche,Madhu94,20181,1.0,1.0,2,0,0,0,1,4
gustavoefeiche,takluyver,20181,1.0,1.0,4,0,0,0,1,4
gzerveas,LunaticKiarra,20181,1.0,1.0,1,0,0,0,1,2
gzerveas,Malaratgithub,20181,1.0,1.0,0,0,0,0,1,2
gzerveas,No-O-ne,20181,1.0,1.0,1,0,0,0,1,2
gzerveas,hemanthsavasere,20181,1.0,1.0,1,0,0,0,1,2
gzerveas,ivanov,20181,1.0,1.0,1,0,0,0,1,2
gzerveas,s13varun,20181,1.0,1.0,1,0,0,0,1,2
gzerveas,takluyver,20181,1.0,0.75,3,0,0,0,1,5
gzerveas,tanejasarthak,20181,1.0,1.0,1,0,0,0,1,2
gzerveas,tarajb,20181,1.0,1.0,1,0,0,0,1,2
gzerveas,tushar629,20181,1.0,0.0,0,0,0,0,1,2
haivp3010,takluyver,20181,1.0,1.0,4,0,0,0,1,7
hatarist,tebeka,20181,0.5,1.0,0,1,0,0,1,3
hatarist,treyhunner,20181,0.5,1.0,2,1,0,0,1,5
hexhexd,ivanov,20181,1.0,1.0,0,0,0,0,1,2
hongshaoyang,mUtterberg,20181,1.0,1.0,2,0,0,0,1,3
hongshaoyang,minrk,20181,1.0,1.0,0,0,0,0,1,3
hsorsky,WilliamCarlos,20181,1.0,1.0,1,0,0,0,1,2
hsorsky,iNLyze,20181,1.0,1.0,1,0,0,0,1,2
hsorsky,ihincks,20181,1.0,1.0,1,0,0,0,1,2
hsorsky,joel-odlund,20181,1.0,1.0,1,0,0,0,1,2
hsorsky,olabreche,20181,1.0,1.0,0,0,0,0,1,2
hsorsky,sbliven,20181,1.0,1.0,1,0,0,0,1,2
hsorsky,vsbuffalo,20181,1.0,1.0,1,0,0,0,1,2
hsorsky,zsal,20181,1.0,1.0,1,0,0,0,1,2
hubitor,JackieMium,20181,1.0,1.0,0,0,0,0,1,2
hubitor,mosrosem,20181,1.0,1.0,0,0,0,0,1,3
hubitor,rbeucher,20181,1.0,1.0,0,0,0,0,1,2
hugovk,takluyver,20181,1.0,0.6699999999999999,2,0,0,0,1,4
husseinm-ml,JaceRyczak,20181,1.0,1.0,1,0,0,0,1,2
husseinm-ml,MehrdadDS,20181,1.0,1.0,1,0,0,0,1,2
husseinm-ml,RishabhVerma098,20181,1.0,1.0,0,0,0,0,1,2
husseinm-ml,Sophie-Germain,20181,1.0,1.0,1,0,0,0,1,2
husseinm-ml,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
husseinm-ml,kHimanshu1,20181,1.0,1.0,2,0,0,0,2,4
husseinm-ml,khamiruf,20181,1.0,1.0,1,0,0,0,1,2
husseinm-ml,kurt-rhee,20181,1.0,1.0,1,0,0,0,1,2
husseinm-ml,nmaiorana,20181,1.0,1.0,1,0,0,0,1,2
husseinm-ml,s13varun,20181,1.0,1.0,5,0,0,0,1,6
husseinm-ml,sasuketeam7,20181,1.0,0.0,0,0,0,0,1,2
husseinm-ml,stmax82,20181,1.0,1.0,1,0,0,0,1,2
husseinm-ml,takluyver,20181,1.0,1.0,5,0,0,0,2,7
im-n1,methane,20181,1.0,0.5,1,0,0,0,1,3
im-n1,takluyver,20181,1.0,1.0,2,0,0,0,2,4
ivanov,ProximaDas,20181,1.0,1.0,3,0,3,0,1,5
ivanov,meeseeksdev[bot],20181,1.0,1.0,2,0,2,0,2,6
ivanov,minrk,20181,1.0,0.0,0,1,0,0,1,2
ivanov,willingc,20181,1.0,1.0,1,0,1,0,1,3
ivanov,yarko,20181,1.0,1.0,3,0,1,0,1,5
izmailoff,VictorDataEngineer,20181,1.0,1.0,0,0,0,0,1,2
izmailoff,kamalhm,20181,1.0,1.0,1,0,0,0,1,2
izmailoff,koustuvsinha,20181,1.0,1.0,1,0,0,0,1,2
izmailoff,mehdirezaie,20181,1.0,1.0,1,0,0,0,1,2
izmailoff,minrk,20181,1.0,0.5,1,0,0,0,1,3
izmailoff,sicotronic,20181,1.0,1.0,0,0,0,0,1,2
izmailoff,simonkeng,20181,1.0,1.0,0,0,0,0,1,2
izmailoff,trmanish,20181,1.0,1.0,1,0,0,0,1,2
j6k4m8,minrk,20181,1.0,1.0,1,0,1,0,1,2
j6k4m8,tonyfast,20181,1.0,1.0,0,0,0,0,1,2
jakevdp,MSeal,20181,1.0,1.0,0,0,0,0,1,2
jakevdp,minrk,20181,1.0,1.0,0,0,0,0,1,2
jakevdp,rgbkrk,20181,1.0,1.0,2,0,2,0,1,4
janjur,Kronuz,20181,1.0,1.0,1,0,0,0,1,2
janjur,RouquinBlanc,20181,1.0,1.0,1,0,0,0,1,2
janjur,juliantaylor,20181,1.0,1.0,2,0,0,0,1,3
janjur,karolyi,20181,1.0,1.0,7,0,0,0,2,9
janjur,mrpollo,20181,1.0,1.0,1,0,0,0,1,2
janjur,takluyver,20181,1.0,1.0,3,0,0,0,2,5
jankukacka,ShawnFumo,20181,1.0,1.0,1,0,0,0,1,2
jankukacka,takluyver,20181,1.0,1.0,2,0,0,0,2,4
jankukacka,yuezhilanyi,20181,1.0,1.0,1,0,0,0,1,2
joel-odlund,WilliamCarlos,20181,1.0,1.0,1,0,0,0,1,2
joel-odlund,olabreche,20181,1.0,1.0,0,0,0,0,1,2
joel-odlund,sbliven,20181,1.0,1.0,1,0,0,0,1,2
joel-odlund,vsbuffalo,20181,1.0,1.0,1,0,0,0,1,2
joel-odlund,zsal,20181,1.0,1.0,1,0,0,0,1,2
johndavidmiller,keldLundgaard,20181,0.0,1.0,0,0,0,0,1,2
johndavidmiller,vgoklani,20181,0.0,1.0,0,1,0,0,1,3
jonathanslenders,matthew-brett,20181,0.6699999999999999,0.62,22,2,0,6,1,14
jonathanslenders,mpacer,20181,1.0,1.0,1,0,0,0,1,2
jonathanslenders,nadesai,20181,0.6699999999999999,1.0,4,0,0,0,1,7
jorisvandenbossche,thequackdaddy,20181,1.0,0.0,0,0,0,0,1,2
juanjosegarciaripoll,takluyver,20181,1.0,0.835,3,0,0,0,2,6
kHimanshu1,MehrdadDS,20181,1.0,1.0,1,0,0,0,1,2
kHimanshu1,RishabhVerma098,20181,1.0,1.0,0,0,0,0,1,2
kHimanshu1,Sophie-Germain,20181,1.0,1.0,1,0,0,0,1,2
kHimanshu1,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
kHimanshu1,kurt-rhee,20181,1.0,1.0,1,0,0,0,1,2
kHimanshu1,nmaiorana,20181,1.0,1.0,1,0,0,0,1,2
kHimanshu1,s13varun,20181,1.0,1.0,5,0,0,0,1,6
kHimanshu1,sasuketeam7,20181,1.0,0.0,0,0,0,0,1,2
kHimanshu1,stmax82,20181,1.0,1.0,1,0,0,0,1,2
kHimanshu1,takluyver,20181,1.0,1.0,5,0,0,0,2,7
kamalhm,VictorDataEngineer,20181,1.0,1.0,0,0,0,0,1,2
kamalhm,koustuvsinha,20181,1.0,1.0,1,0,0,0,1,2
kamalhm,mehdirezaie,20181,1.0,1.0,1,0,0,0,1,2
kamalhm,minrk,20181,1.0,0.5,1,0,0,0,1,3
kamalhm,sicotronic,20181,1.0,1.0,0,0,0,0,1,2
kamalhm,simonkeng,20181,1.0,1.0,0,0,0,0,1,2
kamalhm,trmanish,20181,1.0,1.0,1,0,0,0,1,2
kashyapkitchlu,keineahnung2345,20181,1.0,1.0,2,0,0,0,1,3
kashyapkitchlu,takluyver,20181,1.0,1.0,3,0,0,0,1,4
kashyapkitchlu,youfulei,20181,1.0,1.0,1,0,0,0,1,4
kd2718,oldani,20181,0.5,1.0,1,1,0,0,1,4
kd2718,takluyver,20181,0.75,0.625,7,0,0,1,4,14
keineahnung2345,takluyver,20181,1.0,1.0,6,0,0,0,1,5
keineahnung2345,youfulei,20181,1.0,1.0,2,0,0,0,1,5
ketch,SylvainCorlay,20181,1.0,1.0,3,0,0,0,1,5
ketch,olgabot,20181,1.0,1.0,1,0,0,0,1,2
ketch,stefanv,20181,1.0,1.0,1,0,0,0,1,2
khamiruf,MehrdadDS,20181,1.0,1.0,1,0,0,0,1,2
khamiruf,RishabhVerma098,20181,1.0,1.0,0,0,0,0,1,2
khamiruf,Sophie-Germain,20181,1.0,1.0,1,0,0,0,1,2
khamiruf,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
khamiruf,kHimanshu1,20181,1.0,1.0,2,0,0,0,2,4
khamiruf,kurt-rhee,20181,1.0,1.0,1,0,0,0,1,2
khamiruf,nmaiorana,20181,1.0,1.0,1,0,0,0,1,2
khamiruf,s13varun,20181,1.0,1.0,5,0,0,0,1,6
khamiruf,sasuketeam7,20181,1.0,0.0,0,0,0,0,1,2
khamiruf,stmax82,20181,1.0,1.0,1,0,0,0,1,2
khamiruf,takluyver,20181,1.0,1.0,5,0,0,0,2,7
kmike,takluyver,20181,1.0,1.0,0,0,0,0,1,4
kurt-rhee,MehrdadDS,20181,1.0,1.0,1,0,0,0,1,2
kurt-rhee,RishabhVerma098,20181,1.0,1.0,0,0,0,0,1,2
kurt-rhee,Sophie-Germain,20181,1.0,1.0,1,0,0,0,1,2
kurt-rhee,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
kurt-rhee,nmaiorana,20181,1.0,1.0,1,0,0,0,1,2
kurt-rhee,s13varun,20181,1.0,1.0,5,0,0,0,1,6
kurt-rhee,sasuketeam7,20181,1.0,0.0,0,0,0,0,1,2
kurt-rhee,stmax82,20181,1.0,1.0,1,0,0,0,1,2
kurt-rhee,takluyver,20181,1.0,1.0,5,0,0,0,2,7
leegb,stas00,20181,1.0,1.0,0,0,0,0,1,5
manisha27,ritiek,20181,1.0,1.0,0,0,0,0,1,2
manisha27,takluyver,20181,1.0,1.0,0,0,0,0,1,3
mapio,soxofaan,20181,1.0,1.0,1,0,0,0,1,2
mapio,stevengj,20181,1.0,1.0,2,0,0,0,1,4
mapio,takluyver,20181,1.0,1.0,1,0,0,0,1,2
matrix-1992,minrk,20181,1.0,1.0,2,0,0,0,1,3
matthew-brett,nadesai,20181,0.62,1.0,4,0,0,0,1,9
meeseeksdev[bot],ProximaDas,20181,0.5,1.0,3,2,3,0,2,7
meeseeksdev[bot],mpenkov,20181,0.0,1.0,0,1,0,0,1,3
meeseeksdev[bot],n8vm,20181,1.0,1.0,1,0,0,0,1,2
meeseeksdev[bot],stonebig,20181,1.0,0.0,0,0,0,0,1,2
meeseeksdev[bot],takluyver,20181,0.5,0.6875,9,2,4,1,4,18
meeseeksdev[bot],willingc,20181,1.0,1.0,4,0,1,0,2,7
methane,takluyver,20181,0.5,1.0,2,0,0,0,2,6
metya,minrk,20181,1.0,0.75,3,0,0,0,2,6
metya,nealmcb,20181,1.0,1.0,0,0,0,0,1,2
metya,patricktokeeffe,20181,1.0,1.0,1,0,0,0,1,2
metya,pfmoore,20181,1.0,1.0,0,0,0,0,1,2
metya,rajulah,20181,1.0,1.0,1,0,0,0,1,2
metya,takluyver,20181,1.0,1.0,1,0,0,0,1,2
metya,wmayner,20181,1.0,1.0,1,0,0,0,1,2
mezaugusto,WangWenQiang,20181,1.0,1.0,1,0,0,0,1,2
mgeier,takluyver,20181,0.0,1.0,0,0,0,0,1,2
michael-k,takluyver,20181,1.0,0.0,0,0,0,0,1,3
mimakaev,Nicholas-Mitchell,20181,1.0,1.0,1,0,0,0,1,2
mimakaev,YubinXie,20181,1.0,1.0,1,0,0,0,1,2
mimakaev,rainwoodman,20181,1.0,1.0,4,0,0,0,1,6
mimakaev,takluyver,20181,1.0,1.0,1,0,0,0,1,2
mimakaev,vityas,20181,1.0,1.0,1,0,0,0,1,2
minrk,MSeal,20181,1.0,1.0,1,0,0,0,1,2
minrk,mUtterberg,20181,1.0,1.0,0,0,0,0,1,2
minrk,njsmith,20181,1.0,1.0,0,0,0,0,1,4
minrk,pganssle,20181,1.0,1.0,6,0,0,0,2,7
minrk,rgbkrk,20181,1.0,1.0,1,0,0,0,1,4
minrk,tacaswell,20181,1.0,0.0,0,0,0,0,1,4
minrk,tonyfast,20181,1.0,1.0,0,0,0,0,1,2
minrk,uderani,20181,1.0,0.5,0,1,0,0,1,3
minrk,user3477071,20181,1.0,1.0,0,0,0,0,1,2
mmunozm,ozancaglayan,20181,1.0,1.0,1,0,0,0,1,2
mmunozm,ssfjhh,20181,1.0,1.0,1,0,0,0,1,2
mosrosem,rbeucher,20181,1.0,1.0,2,0,0,0,1,3
mpenkov,ProximaDas,20181,1.0,1.0,2,0,2,0,1,4
mpenkov,pulkitmaloo,20181,1.0,0.0,0,0,0,0,1,2
mpenkov,takluyver,20181,1.0,0.6666666666666666,4,1,0,0,6,15
mpenkov,wolever,20181,1.0,0.0,0,0,0,0,1,2
mpenkov,yongzx,20181,1.0,1.0,1,0,0,0,1,2
musiscient,NicoSabbath,20181,1.0,1.0,1,0,0,0,1,2
musiscient,XuuLiu,20181,1.0,1.0,1,0,0,0,1,2
musiscient,nakpok6,20181,1.0,1.0,1,0,0,0,1,2
musiscient,pawanvirsingh,20181,1.0,1.0,1,0,0,0,1,2
musiscient,pranayj78,20181,1.0,1.0,1,0,0,0,1,2
musiscient,rbhambriiit,20181,1.0,1.0,0,0,0,0,1,2
musiscient,rtdew1,20181,1.0,1.0,1,0,0,0,1,2
musiscient,sallylee2017,20181,1.0,1.0,2,0,0,0,1,4
musiscient,takluyver,20181,1.0,0.5,2,0,0,0,2,5
musiscient,tpoisot,20181,1.0,1.0,1,0,0,0,1,2
musiscient,wmvoje,20181,1.0,1.0,1,0,0,0,1,2
nateGeorge,rharish101,20181,1.0,1.0,2,0,0,0,1,3
nateGeorge,sabikla,20181,1.0,1.0,2,0,0,0,1,3
nateGeorge,takluyver,20181,1.0,1.0,8,0,0,0,2,8
nateGeorge,westr029,20181,1.0,1.0,0,0,0,0,1,3
njsmith,pganssle,20181,1.0,1.0,0,0,0,0,1,3
njsmith,tacaswell,20181,1.0,0.0,0,1,0,0,1,2
nmaiorana,RishabhVerma098,20181,1.0,1.0,0,0,0,0,1,2
nmaiorana,Sophie-Germain,20181,1.0,1.0,1,0,0,0,1,2
nmaiorana,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
nmaiorana,s13varun,20181,1.0,1.0,5,0,0,0,1,6
nmaiorana,sasuketeam7,20181,1.0,0.0,0,0,0,0,1,2
nmaiorana,stmax82,20181,1.0,1.0,1,0,0,0,1,2
nmaiorana,takluyver,20181,1.0,1.0,5,0,0,0,2,7
o-smirnov,takluyver,20181,0.5,1.0,2,0,0,0,1,4
olabreche,WilliamCarlos,20181,1.0,1.0,0,0,0,0,1,2
olabreche,sbliven,20181,1.0,1.0,0,0,0,0,1,2
olabreche,vsbuffalo,20181,1.0,1.0,0,0,0,0,1,2
olabreche,zsal,20181,1.0,1.0,0,0,0,0,1,2
olaurino,takluyver,20181,1.0,1.0,2,0,0,0,1,3
ozancaglayan,ssfjhh,20181,1.0,1.0,1,0,0,0,1,2
ozancaglayan,truenicoco,20181,1.0,0.0,0,0,0,0,1,2
parthi2929,takluyver,20181,1.0,1.0,2,0,0,0,1,3
pganssle,tacaswell,20181,1.0,0.0,0,0,0,0,1,3
psychoslave,takluyver,20181,1.0,0.0,0,1,0,0,1,2
qt1,shahardo,20181,1.0,1.0,0,0,0,0,1,2
qt1,shovalsa,20181,1.0,1.0,0,0,0,0,1,2
qt1,takluyver,20181,1.0,0.83,5,0,0,0,1,7
qt1,tyanay,20181,1.0,1.0,1,0,0,0,1,3
rama100,realdoug,20181,1.0,1.0,0,0,0,0,1,2
rama100,takluyver,20181,1.0,1.0,0,0,0,0,1,4
rama100,thinkjrs,20181,1.0,1.0,1,0,1,0,1,2
rama100,tommylees112,20181,1.0,0.0,0,1,0,0,1,2
rama100,tritemio,20181,1.0,1.0,1,0,1,0,1,2
ramsrib,stuaxo,20181,1.0,1.0,2,0,2,0,2,6
ramsrib,tcztzy,20181,1.0,1.0,1,0,0,0,1,3
ramsrib,vferraz,20181,1.0,1.0,1,0,0,0,1,3
ramsrib,vgavro,20181,1.0,1.0,1,0,0,0,1,3
realdoug,takluyver,20181,1.0,1.0,3,0,0,0,1,4
realdoug,thinkjrs,20181,1.0,1.0,0,0,0,0,1,2
realdoug,tommylees112,20181,1.0,0.0,0,0,0,0,1,2
realdoug,tritemio,20181,1.0,1.0,0,0,0,0,1,2
remram44,ymost,20181,1.0,1.0,2,0,0,0,2,4
richardDreo,riow1983,20181,1.0,1.0,1,0,0,0,1,2
richardDreo,saroele,20181,1.0,1.0,2,0,0,0,1,3
richardDreo,takluyver,20181,1.0,0.16666666666666666,1,0,0,0,3,7
ronald-jaepel,sdemyanov,20181,1.0,1.0,1,0,0,0,1,2
ronald-jaepel,takluyver,20181,1.0,0.835,3,0,0,0,2,6
sasuketeam7,Sophie-Germain,20181,0.0,1.0,0,0,0,0,1,2
sasuketeam7,Zitihskx,20181,0.0,0.0,1,0,0,1,1,2
sasuketeam7,stmax82,20181,0.0,1.0,0,0,0,0,1,2
sasuketeam7,takluyver,20181,0.0,1.0,0,0,0,0,2,7
sbliven,WilliamCarlos,20181,1.0,1.0,1,0,0,0,1,2
sbliven,vsbuffalo,20181,1.0,1.0,1,0,0,0,1,2
sbliven,zsal,20181,1.0,1.0,1,0,0,0,1,2
shett044,takluyver,20181,1.0,0.0,0,0,0,0,1,2
shovalsa,takluyver,20181,1.0,0.83,0,1,0,0,1,7
shovalsa,tyanay,20181,1.0,1.0,1,0,1,0,1,3
simonkeng,VictorDataEngineer,20181,1.0,1.0,1,0,1,0,1,2
simonkeng,trmanish,20181,1.0,1.0,0,0,0,0,1,2
smoky-stu,takluyver,20181,1.0,1.0,1,0,0,0,1,3
ssanderson,tonyfast,20181,1.0,1.0,1,0,0,0,1,2
stmax82,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
stmax82,takluyver,20181,1.0,1.0,5,0,0,0,2,7
stonebig,takluyver,20181,1.0,0.6699999999999999,1,0,0,0,1,4
stuaxo,tcztzy,20181,1.0,1.0,0,0,0,0,1,2
stuaxo,vferraz,20181,1.0,1.0,0,0,0,0,1,2
stuaxo,vgavro,20181,1.0,1.0,0,0,0,0,1,2
sujan-sube,VanitarNordic,20181,1.0,1.0,2,0,0,0,2,6
sujan-sube,vinayprabhu,20181,1.0,1.0,1,0,0,0,1,3
tacaswell,tkf,20181,1.0,1.0,1,0,1,0,1,2
takluyver,Zitihskx,20181,1.0,0.0,0,0,0,0,1,2
takluyver,willingc,20181,1.0,1.0,3,0,0,0,1,5
tanejasarthak,tarajb,20181,1.0,1.0,1,0,0,0,1,2
tanejasarthak,tushar629,20181,1.0,0.0,0,0,0,0,1,2
tarajb,tushar629,20181,1.0,0.0,0,0,0,0,1,2
tebeka,treyhunner,20181,1.0,1.0,1,0,1,0,1,4
topherocity,VorpalBlade,20181,1.0,1.0,1,0,0,0,1,2
topherocity,vmalloc,20181,1.0,1.0,1,0,0,0,1,2
vferraz,vgavro,20181,1.0,1.0,1,0,0,0,1,2
