name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
ivanov,RafaelCosman,20121,1.0,1.0,3,0,0,0,1,4
ivanov,januz,20121,1.0,1.0,0,0,0,0,1,2
ivanov,jasongrout,20121,1.0,1.0,0,0,0,0,1,2
ivanov,jdfreder,20121,1.0,1.0,3,0,0,0,1,4
ivanov,johndgiese,20121,1.0,1.0,0,0,0,0,1,2
ivanov,kavyaprasad,20121,1.0,1.0,0,0,0,0,1,4
ivanov,languitar,20121,1.0,1.0,1,0,0,0,1,2
ivanov,lornearnold,20121,1.0,1.0,0,0,0,0,1,4
ivanov,marcopritoni,20121,1.0,0.0,0,0,0,0,1,2
ivanov,michaelaye,20121,1.0,1.0,2,0,0,0,1,3
ivanov,minrk,20121,1.0,0.8333333333333334,8,0,0,0,6,15
ivanov,nilsbecker,20121,1.0,1.0,1,0,0,0,1,2
ivanov,nwin,20121,1.0,0.665,9,0,0,0,2,11
ivanov,pag,20121,1.0,1.0,1,0,0,0,1,2
ivanov,rgbkrk,20121,1.0,0.0,0,0,0,0,1,2
ivanov,rhiever,20121,1.0,1.0,0,0,0,0,1,2
ivanov,rossant,20121,1.0,1.0,3,0,0,0,1,4
ivanov,ruffsl,20121,1.0,1.0,1,0,0,0,1,2
ivanov,scopatz,20121,1.0,1.0,1,0,0,0,1,2
ivanov,shelper,20121,1.0,1.0,0,0,0,0,1,2
ivanov,spearsem,20121,1.0,1.0,1,0,0,0,1,2
ivanov,staticfloat,20121,1.0,1.0,1,0,0,0,1,2
ivanov,takluyver,20121,0.8181818181818182,0.8636363636363636,10,2,0,0,11,28
ivanov,thpfaff,20121,1.0,1.0,0,0,0,0,1,2
ivanov,tmbdev,20121,1.0,1.0,1,0,0,0,1,2
ivanov,wking,20121,1.0,1.0,1,0,0,0,1,2
jakebiesinger,takluyver,20121,1.0,0.75,4,0,0,0,1,6
jakobgager,takluyver,20121,1.0,1.0,0,0,0,0,1,2
jamesbarkerau,minrk,20121,1.0,1.0,0,0,0,0,1,2
jankatins,RafalSkolasinski,20121,0.75,0.0,1,0,0,1,1,5
jankatins,jonovik,20121,0.71,1.0,4,0,0,0,1,8
jankatins,kaazoo,20121,0.915,1.0,1,1,0,0,2,9
jankatins,minrk,20121,0.8042857142857143,0.7907142857142857,84,9,1,14,14,97
jankatins,pbrady,20121,0.71,0.75,11,3,1,2,1,11
jankatins,takluyver,20121,1.0,1.0,0,0,0,0,1,2
jankatins,travisbot,20121,0.75,1.0,12,0,0,0,2,12
janrito,Noerr,20121,1.0,1.0,0,0,0,0,1,2
janrito,minrk,20121,1.0,1.0,0,0,0,0,1,2
jasongrout,RishiRamraj,20121,0.8,1.0,12,0,0,0,1,8
jasongrout,Sesshomurai,20121,1.0,1.0,1,0,0,0,1,4
jasongrout,Sharpie,20121,1.0,0.6,6,2,0,0,1,8
jasongrout,klonuo,20121,1.0,1.0,2,0,0,0,1,3
jasongrout,minrk,20121,0.9854545454545456,0.8518181818181819,118,6,0,3,11,82
jasongrout,rmcgibbo,20121,1.0,1.0,7,0,2,0,3,13
jasongrout,takluyver,20121,0.9585714285714289,0.7864285714285714,74,9,5,2,14,89
jasongrout,tkf,20121,1.0,0.9,22,0,0,0,2,16
jasongrout,travisbot,20121,1.0,1.0,20,0,0,0,4,20
jbruck,minrk,20121,0.0,1.0,0,0,0,0,1,2
jbruck,shawnlower,20121,0.0,1.0,0,0,0,0,1,2
jbruck,takluyver,20121,0.0,1.0,0,0,0,0,1,2
jbvsmo,rkern,20121,1.0,1.0,1,0,0,0,1,3
jbvsmo,takluyver,20121,1.0,0.835,3,1,0,0,2,8
jclevesque,MaxNoe,20121,1.0,1.0,1,0,0,0,1,2
jclevesque,juliantaylor,20121,1.0,1.0,2,0,0,0,1,3
jclevesque,keflavich,20121,1.0,1.0,1,0,0,0,1,2
jclevesque,minrk,20121,1.0,0.75,4,0,0,0,2,7
jdmarch,jstenar,20121,1.0,1.0,7,0,0,0,2,7
jdmarch,minrk,20121,0.6666666666666666,1.0,5,0,0,0,3,9
jdmarch,punchagan,20121,0.75,1.0,0,1,0,0,1,5
jdmarch,segasai,20121,1.0,1.0,2,0,0,0,1,4
jdmarch,takluyver,20121,0.5833333333333334,1.0,5,0,0,0,3,10
jdmarch,travisbot,20121,0.75,1.0,3,0,0,0,1,5
jenshnielsen,Panoplos,20121,0.6699999999999999,1.0,0,1,0,0,1,4
jenshnielsen,jfmoulin,20121,1.0,1.0,1,0,0,0,1,2
jenshnielsen,klonuo,20121,0.6666666666666666,0.9166666666666666,5,1,0,1,3,12
jenshnielsen,minrk,20121,0.945,0.9716666666666668,17,1,0,0,6,25
jenshnielsen,pelson,20121,1.0,1.0,3,0,0,0,1,4
jenshnielsen,piti118,20121,1.0,1.0,2,0,0,0,1,3
jenshnielsen,rivokl,20121,1.0,0.0,0,0,0,0,1,4
jenshnielsen,rsmith31415,20121,1.0,0.5,0,0,0,0,2,4
jenshnielsen,takluyver,20121,0.8888888888888888,1.0,25,1,3,0,9,35
jenshnielsen,travisbot,20121,1.0,1.0,0,0,0,0,1,2
jerryatmda,takluyver,20121,1.0,1.0,8,0,0,0,1,8
jfmoulin,nachopro,20121,0.75,1.0,2,0,0,0,1,5
jfmoulin,rkern,20121,0.75,1.0,2,0,0,0,1,5
jfmoulin,takluyver,20121,0.75,0.375,7,3,1,2,2,13
joemilbourn,takluyver,20121,1.0,1.0,0,0,0,0,1,2
johntyree,minrk,20121,0.83,1.0,5,0,0,0,1,7
jonathan-taylor,rmcgibbo,20121,1.0,0.0,0,2,0,0,1,3
jonathan-taylor,takluyver,20121,1.0,1.0,0,0,0,0,2,8
jonschull,minrk,20121,1.0,0.5,0,2,0,0,1,4
joonro,lithp,20121,0.0,0.0,1,0,0,1,1,2
joonro,minrk,20121,0.0,0.6666666666666666,1,0,0,1,3,6
joonro,takluyver,20121,1.0,1.0,1,0,1,0,1,5
joonro,travisbot,20121,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,minrk,20121,1.0,1.0,0,0,0,0,1,2
jshgwave,takluyver,20121,1.0,1.0,0,0,0,0,1,2
jstenar,klonuo,20121,1.0,1.0,1,0,0,0,1,2
jstenar,minrk,20121,1.0,0.7971428571428572,18,0,0,0,7,26
jstenar,segasai,20121,1.0,1.0,2,0,0,0,1,4
jstenar,smarou,20121,0.0,1.0,0,0,0,0,1,2
jstenar,sunqiang,20121,1.0,1.0,2,0,0,0,1,4
jstenar,takluyver,20121,0.6666666666666666,0.8888888888888888,9,2,0,0,9,27
jstenar,tala75,20121,1.0,1.0,0,0,0,0,1,2
jstenar,temp4746,20121,1.0,1.0,1,0,0,0,1,2
jstenar,travisbot,20121,1.0,1.0,4,0,0,0,1,4
jt11791,PierreBdR,20121,1.0,0.0,0,0,0,0,1,2
jt11791,minrk,20121,1.0,1.0,3,0,0,0,2,5
jt11791,mspacek,20121,1.0,0.0,0,0,0,0,1,2
jt11791,phillies,20121,1.0,1.0,3,0,0,0,1,6
jt11791,piti118,20121,1.0,1.0,1,0,0,0,1,2
jtriley,minrk,20121,0.0,1.0,0,0,0,0,1,6
juliantaylor,minrk,20121,1.0,0.9,25,0,0,0,5,22
juliantaylor,pleabargain,20121,1.0,1.0,0,0,0,0,1,5
juliantaylor,takluyver,20121,1.0,1.0,2,0,0,0,2,5
juliantaylor,tkf,20121,1.0,1.0,1,0,0,0,1,2
juliantaylor,travisbot,20121,1.0,1.0,25,0,0,0,2,12
kaazoo,minrk,20121,1.0,0.9333333333333332,5,1,3,0,3,10
kaazoo,travisbot,20121,1.0,1.0,0,0,0,0,1,3
keflavich,minrk,20121,1.0,0.5,0,1,0,0,1,3
keflavich,travisbot,20121,0.5,1.0,3,0,0,0,1,9
kent37,paweljasinski,20121,1.0,1.0,3,0,0,0,2,5
kent37,takluyver,20121,1.0,1.0,2,0,0,0,1,4
kerrickstaley,takluyver,20121,1.0,0.6699999999999999,2,0,0,0,1,4
khughitt,takluyver,20121,1.0,0.6699999999999999,2,0,0,0,1,4
khughitt,tkf,20121,1.0,1.0,1,0,0,0,2,4
khughitt,westurner,20121,1.0,1.0,0,0,0,0,1,2
kilon,takluyver,20121,1.0,1.0,0,0,0,0,1,5
klonuo,kloper,20121,1.0,1.0,1,0,0,0,1,2
klonuo,leoliu,20121,1.0,1.0,4,0,1,0,1,6
klonuo,minrk,20121,0.8,0.866,20,0,0,0,5,20
klonuo,takluyver,20121,0.625,0.9175,15,1,1,1,4,20
kubaraczkowski,minrk,20121,0.0,1.0,0,0,0,0,1,2
kubaraczkowski,takluyver,20121,0.0,0.0,1,0,0,1,1,2
kyleam,takluyver,20121,1.0,1.0,1,0,1,0,1,2
lamortenera,minrk,20121,1.0,0.5,0,3,0,0,2,8
linyige,takluyver,20121,1.0,1.0,1,0,0,0,1,2
louking,takluyver,20121,1.0,0.88,29,2,4,0,1,15
lpsinger,minrk,20121,1.0,1.0,6,0,0,0,2,7
lpsinger,takluyver,20121,1.0,1.0,6,0,0,0,1,5
marvel64,takluyver,20121,1.0,1.0,0,0,0,0,1,2
matthew-brett,mattions,20121,1.0,1.0,2,0,0,0,1,3
matthew-brett,minrk,20121,1.0,0.5,2,0,0,0,1,4
mbbgithub,minrk,20121,1.0,1.0,2,0,0,0,1,3
mcelrath,Sharpie,20121,0.5,1.0,1,0,0,0,1,3
mcelrath,minrk,20121,0.5,0.5,2,0,0,1,2,6
mcelrath,travisbot,20121,0.5,1.0,3,0,0,0,1,5
mcooganj,takluyver,20121,1.0,1.0,2,0,0,0,2,8
mdboom,minrk,20121,1.0,1.0,1,0,0,0,1,2
mdboom,takluyver,20121,1.0,1.0,1,0,0,0,1,2
michaelaye,rkern,20121,1.0,1.0,3,0,0,0,1,4
michaelaye,takluyver,20121,1.0,1.0,5,0,0,0,2,7
milkypostman,takluyver,20121,1.0,1.0,2,0,0,0,2,8
minrk,MrCreosote,20121,1.0,0.75,6,0,0,0,1,6
minrk,Noerr,20121,1.0,1.0,1,0,0,0,1,2
minrk,Panoplos,20121,1.0,1.0,1,0,1,0,1,3
minrk,PierreBdR,20121,1.0,0.0,0,0,0,0,1,2
minrk,RafalSkolasinski,20121,0.6,0.0,2,1,0,2,1,6
minrk,Sesshomurai,20121,0.7,1.0,7,6,0,0,1,13
minrk,Sharpie,20121,1.0,1.0,1,0,0,0,1,2
minrk,moghimis,20121,1.0,1.0,3,0,0,0,1,5
minrk,mrshu,20121,1.0,1.0,1,0,0,0,1,2
minrk,mspacek,20121,1.0,0.0,0,0,0,0,1,2
minrk,nebulans,20121,0.0,1.0,0,0,0,0,1,2
minrk,noinflection,20121,0.0,1.0,0,1,0,0,1,4
minrk,pbrady,20121,0.5,0.75,9,3,0,3,1,10
minrk,pelson,20121,0.5,1.0,2,0,0,0,2,5
minrk,phillies,20121,1.0,1.0,6,0,0,0,1,7
minrk,phistakis,20121,1.0,0.5,1,0,0,0,1,3
minrk,piti118,20121,0.96,0.96,39,2,0,1,3,21
minrk,pleabargain,20121,0.0,1.0,0,0,0,0,1,2
minrk,priyanksh,20121,0.5,1.0,9,0,0,0,1,11
minrk,rhiever,20121,1.0,1.0,0,0,0,0,1,3
minrk,rmcgibbo,20121,0.75,0.6699999999999999,4,3,2,1,1,7
minrk,ronenabr,20121,1.0,1.0,0,0,0,0,1,3
minrk,samuela,20121,1.0,1.0,4,0,0,0,1,4
minrk,scopatz,20121,1.0,1.0,2,0,0,0,1,3
minrk,sergeyk,20121,0.88,0.0,1,2,0,1,1,9
minrk,staticfloat,20121,1.0,1.0,2,0,0,0,1,3
minrk,stefanv,20121,1.0,1.0,2,0,1,0,2,7
minrk,steverweber,20121,1.0,0.5,2,0,0,0,1,6
minrk,stsci-sienkiew,20121,1.0,0.25,1,0,0,0,2,5
minrk,sunqiang,20121,0.915,1.0,10,1,0,0,2,13
minrk,takluyver,20121,0.8709374999999999,0.965,193,8,9,0,64,295
minrk,tbekolay,20121,1.0,1.0,1,0,0,0,1,3
minrk,tejinderss,20121,1.0,1.0,1,0,0,0,1,2
minrk,temp4746,20121,0.83,1.0,5,0,0,0,1,7
minrk,thisch,20121,0.75,1.0,2,2,0,0,2,7
minrk,tkf,20121,0.8033333333333332,0.8041666666666667,103,10,6,12,12,104
minrk,tkoziara,20121,1.0,1.0,0,0,0,0,1,2
minrk,tlmaloney,20121,1.0,1.0,2,0,0,0,1,3
minrk,tomspur,20121,1.0,0.0,0,1,0,0,1,3
minrk,travisbot,20121,0.85,1.0,105,0,0,0,25,109
minrk,v923z,20121,0.9,0.765,26,15,2,7,2,27
minrk,vbraun,20121,1.0,0.0,0,0,0,0,1,2
minrk,vsajip,20121,1.0,1.0,0,0,0,0,1,3
minrk,wesm,20121,0.0,1.0,0,1,0,0,1,2
minrk,wltrimbl,20121,1.0,1.0,1,0,0,0,1,2
minrk,xeor,20121,0.6699999999999999,1.0,4,0,0,0,1,5
minrk,yarikoptic,20121,1.0,1.0,1,0,0,0,1,2
minrk,zonca,20121,1.0,1.0,0,0,0,0,1,2
mrshu,takluyver,20121,1.0,1.0,1,0,0,0,2,7
nealmcb,rainwoodman,20121,1.0,1.0,1,0,0,0,1,2
nealmcb,takluyver,20121,1.0,1.0,6,0,0,0,2,8
nealmcb,xtknight,20121,1.0,1.0,1,0,0,0,1,2
nebulans,noinflection,20121,1.0,1.0,2,0,0,0,1,4
nebulans,takluyver,20121,1.0,1.0,2,0,0,0,1,3
njsmith,stonebig,20121,0.0,1.0,0,0,0,0,1,6
njsmith,takluyver,20121,0.0,1.0,0,0,0,0,3,7
njsmith,vbraun,20121,0.0,0.33,4,0,0,4,1,7
njwilson23,travisbot,20121,1.0,1.0,0,0,0,0,1,2
noinflection,takluyver,20121,1.0,1.0,4,0,0,0,1,5
paweljasinski,takluyver,20121,1.0,1.0,5,0,0,0,2,7
pberkes,rossant,20121,1.0,1.0,1,0,0,0,1,3
pberkes,takluyver,20121,1.0,1.0,1,0,0,0,2,5
pberkes,tomcraw00,20121,1.0,0.0,0,0,0,0,1,2
pelson,takluyver,20121,1.0,1.0,2,0,0,0,2,5
pelson,tkf,20121,1.0,0.6699999999999999,1,0,0,0,1,4
phistakis,takluyver,20121,0.5,1.0,1,0,0,0,1,3
piti118,rkern,20121,1.0,1.0,3,0,0,0,1,4
piti118,takluyver,20121,1.0,0.915,14,0,0,0,2,12
pleabargain,takluyver,20121,1.0,0.8,2,1,2,0,5,17
priyanksh,Zsailer,20121,1.0,1.0,5,0,0,0,1,6
priyanksh,sheridp,20121,1.0,1.0,0,0,0,0,1,6
priyanksh,takluyver,20121,1.0,1.0,10,0,0,0,1,7
priyanksh,travisbot,20121,1.0,1.0,36,0,0,0,1,13
punchagan,takluyver,20121,1.0,1.0,0,0,0,0,1,2
punchagan,travisbot,20121,1.0,1.0,0,0,0,0,1,2
quashie,takluyver,20121,1.0,0.835,18,0,0,0,2,15
rainwoodman,takluyver,20121,1.0,1.0,6,0,0,0,2,8
rainwoodman,xtknight,20121,1.0,1.0,1,0,0,0,1,2
reece,takluyver,20121,1.0,0.3333333333333333,1,0,0,0,3,6
rhiever,Sup3rGeo,20121,1.0,1.0,1,0,0,0,1,3
rhiever,shahlaebrahimi,20121,1.0,1.0,1,0,0,0,1,3
rhiever,takluyver,20121,1.0,1.0,1,0,0,0,1,2
ricklupton,zonca,20121,1.0,1.0,1,0,1,0,1,2
rkern,shazow,20121,1.0,1.0,5,0,0,0,1,6
rkern,takluyver,20121,1.0,0.7833333333333333,22,0,0,0,9,38
rmcgibbo,Sharpie,20121,1.0,0.6,3,2,0,0,1,7
rmcgibbo,takluyver,20121,0.7805555555555554,0.8922222222222224,61,4,4,5,18,79
rmcgibbo,travisbot,20121,0.6699999999999999,1.0,4,0,0,0,1,7
rouge8,takluyver,20121,1.0,1.0,3,0,0,0,2,5
rouge8,yang,20121,1.0,1.0,1,0,0,0,1,2
rsmith31415,takluyver,20121,1.0,0.0,0,1,0,0,1,3
satra,stefanv,20121,1.0,1.0,5,0,0,0,3,9
satra,takluyver,20121,1.0,0.75,2,0,0,0,2,5
scopatz,staticfloat,20121,1.0,1.0,1,0,0,0,1,2
shawnlower,takluyver,20121,1.0,1.0,1,0,0,0,1,2
shazow,takluyver,20121,1.0,0.6666666666666666,26,1,1,0,3,16
shazow,tkf,20121,1.0,1.0,0,0,0,0,1,4
shazow,tmbdev,20121,1.0,0.0,0,2,0,0,2,4
shensac,takluyver,20121,1.0,1.0,0,0,0,0,1,2
slackorama,takluyver,20121,1.0,1.0,1,0,0,0,1,2
slagtermaarten,takluyver,20121,0.78,1.0,29,4,4,0,1,16
smarou,takluyver,20121,1.0,1.0,2,0,0,0,2,4
stefanv,takluyver,20121,1.0,1.0,2,0,0,0,2,4
steverweber,TheChymera,20121,1.0,1.0,4,0,0,0,1,4
steverweber,takluyver,20121,1.0,0.7075,15,0,1,0,4,17
steverweber,travisbot,20121,1.0,1.0,0,0,0,0,1,2
stsci-sienkiew,takluyver,20121,0.5,1.0,1,0,0,0,1,3
sunqiang,temp4746,20121,1.0,1.0,2,0,0,0,1,4
takluyver,tcmulcahy,20121,1.0,1.0,1,0,0,0,1,2
takluyver,timodonnell,20121,1.0,1.0,1,0,1,0,1,2
takluyver,tkf,20121,0.9045,0.8875,156,13,8,1,20,135
takluyver,tlmaloney,20121,1.0,1.0,0,0,0,0,1,3
takluyver,tmbdev,20121,0.0,0.0,2,0,0,2,2,4
takluyver,tomcraw00,20121,1.0,0.0,0,1,0,0,1,2
takluyver,tomspur,20121,0.33,0.4,7,2,0,6,1,8
takluyver,travisbot,20121,0.9,1.0,72,0,0,0,19,94
takluyver,v923z,20121,1.0,0.53,14,0,0,0,1,17
takluyver,vbraun,20121,1.0,0.33,2,0,0,0,1,7
takluyver,vsajip,20121,0.5,1.0,0,0,0,0,1,3
takluyver,xgdgsc,20121,1.0,1.0,3,0,0,0,1,4
takluyver,xtknight,20121,1.0,1.0,3,0,0,0,1,4
takluyver,yang,20121,1.0,1.0,2,0,0,0,1,3
takluyver,yuezhilanyi,20121,1.0,1.0,1,0,0,0,1,2
thisch,travisbot,20121,1.0,1.0,1,0,0,0,1,2
tkf,travisbot,20121,0.75,1.0,6,0,0,0,2,10
tkf,uriva,20121,1.0,1.0,1,0,0,0,1,2
tkf,westurner,20121,1.0,1.0,1,0,0,0,1,2
tmbdev,vanderlin,20121,0.0,1.0,0,0,0,0,1,2
tmbdev,vext01,20121,0.0,1.0,0,1,0,0,1,2
tmbdev,wking,20121,1.0,1.0,1,0,0,0,1,2
tmbdev,xamox,20121,0.0,1.0,0,0,0,0,1,2
travisbot,xeor,20121,1.0,1.0,6,0,0,0,1,5
v923z,wltrimbl,20121,1.0,1.0,3,0,0,0,1,7
