name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
scollovati,takluyver,20171,1.0,1.0,2,0,0,0,2,4
segevfiner,takluyver,20171,1.0,0.5,0,0,0,0,2,4
segevfiner,wesm,20171,1.0,0.6699999999999999,2,0,0,0,1,4
sergeny,takluyver,20171,1.0,0.5,2,0,0,0,1,4
simonbyrne,takluyver,20171,1.0,1.0,2,0,0,0,1,3
simonbyrne,tkf,20171,1.0,1.0,1,0,0,0,1,3
sizzzzlerz,takluyver,20171,0.0,1.0,0,0,0,0,1,7
smarnach,srinivasreddy,20171,1.0,1.0,1,0,0,0,1,2
smarnach,takluyver,20171,1.0,0.5,3,0,0,0,2,6
smartsammler,takluyver,20171,1.0,1.0,2,0,0,0,2,6
spencerbartz,takluyver,20171,0.83,1.0,2,0,0,0,1,8
srinathgs,takluyver,20171,1.0,1.0,1,0,1,0,1,3
stobin00,takluyver,20171,1.0,1.0,3,0,0,0,1,6
sunose,takluyver,20171,0.0,1.0,0,0,0,0,1,3
sytelus,takluyver,20171,1.0,1.0,1,0,0,0,1,2
sytelus,tmbdev,20171,1.0,0.0,0,0,0,0,1,2
sytelus,vanderlin,20171,1.0,1.0,1,0,0,0,1,2
sytelus,vext01,20171,1.0,1.0,0,0,0,0,1,2
sytelus,xamox,20171,1.0,1.0,1,0,0,0,1,2
syutbai,takluyver,20171,1.0,1.0,2,0,0,0,1,3
tacaswell,takluyver,20171,0.868,0.8340000000000001,16,1,1,1,5,23
tacaswell,timothydmorton,20171,0.6699999999999999,0.835,7,0,0,1,2,10
tacaswell,wmayner,20171,0.6699999999999999,1.0,2,0,0,0,1,4
tacaswell,yech1990,20171,0.6699999999999999,1.0,2,0,0,0,1,4
takluyver,Turim,20171,1.0,1.0,1,0,0,0,1,2
takluyver,XuuLiu,20171,1.0,1.0,2,0,0,0,1,3
takluyver,tangyouze,20171,1.0,1.0,4,0,0,0,1,4
takluyver,tariqkhaleeq,20171,1.0,1.0,0,0,0,0,1,3
takluyver,tchajed,20171,1.0,1.0,1,0,0,0,2,4
takluyver,thejohnhoffer,20171,1.0,1.0,1,0,0,0,1,2
takluyver,thomasballinger,20171,1.0,1.0,2,0,0,0,1,4
takluyver,timothydmorton,20171,1.0,0.835,6,0,0,0,2,8
takluyver,tkf,20171,1.0,1.0,2,0,0,0,1,4
takluyver,tkuester,20171,1.0,0.0,0,0,0,0,1,3
takluyver,tohnperfect,20171,1.0,1.0,1,0,0,0,1,2
takluyver,tpoisot,20171,1.0,1.0,2,0,0,0,1,3
takluyver,tusharbindal491,20171,1.0,1.0,1,0,0,0,1,2
takluyver,verginer,20171,0.5,1.0,0,1,0,0,1,3
takluyver,wcbeard,20171,0.6699999999999999,1.0,2,0,0,0,1,4
takluyver,westr029,20171,1.0,1.0,0,0,0,0,1,2
takluyver,willingc,20171,1.0,1.0,6,0,1,0,6,15
takluyver,wmayner,20171,1.0,1.0,2,0,0,0,1,3
takluyver,wmvoje,20171,1.0,1.0,2,0,0,0,1,3
takluyver,xiapoy,20171,1.0,1.0,1,0,0,0,1,3
takluyver,yarko,20171,1.0,1.0,1,0,0,0,1,2
takluyver,yech1990,20171,1.0,1.0,2,0,0,0,1,3
takluyver,ylemkimon,20171,1.0,0.0,0,0,0,0,1,2
takluyver,yongzx,20171,1.0,1.0,3,0,0,0,1,4
takluyver,yoyoyopcp,20171,0.5,1.0,2,0,0,0,1,4
tillahoffmann,Vict0rSch,20171,0.5,1.0,1,0,0,0,1,3
timothydmorton,wmayner,20171,1.0,1.0,1,0,0,0,1,2
timothydmorton,yech1990,20171,1.0,1.0,1,0,0,0,1,2
vsbuffalo,WilliamCarlos,20171,1.0,1.0,1,0,0,0,1,2
vsbuffalo,zsal,20171,1.0,1.0,1,0,0,0,1,2
walkerh,YangZhou0417,20171,1.0,1.0,1,0,0,0,1,2
wasade,wjj1928,20171,1.0,0.0,0,0,0,0,1,2
wmayner,yech1990,20171,1.0,1.0,1,0,0,0,1,2
xapple,xeor,20171,1.0,0.0,0,0,0,0,1,2
