name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
ghost,rizar,20140,1.0,1.0,0,0,0,0,1,4
ghost,takluyver,20140,0.35625,1.0,44,3,0,0,8,38
ghost,tlmaloney,20140,0.0,1.0,0,0,0,0,1,3
gibiansky,ivanov,20140,1.0,1.0,1,0,0,0,1,2
gibiansky,jdfreder,20140,1.0,1.0,5,0,0,0,2,7
gibiansky,khinsen,20140,0.0,1.0,0,0,0,0,1,3
gibiansky,minrk,20140,0.5,0.9166666666666666,11,5,1,0,6,28
gibiansky,stevengj,20140,1.0,0.6699999999999999,11,3,1,0,1,12
gibiansky,takluyver,20140,0.3333333333333333,0.9266666666666667,4,0,0,2,3,17
gotgenes,minrk,20140,1.0,1.0,4,0,0,0,1,6
gotgenes,takluyver,20140,1.0,0.75,12,1,0,0,1,9
gregcaporaso,minrk,20140,1.0,1.0,0,0,0,0,1,2
gsingh93,takluyver,20140,1.0,0.75,0,1,0,0,1,5
hadim,JoeCodeswell,20140,1.0,1.0,1,0,0,0,1,2
hadim,juhasch,20140,1.0,1.0,1,0,0,0,1,2
hadim,naught101,20140,1.0,1.0,1,0,0,0,1,2
hadim,takluyver,20140,1.0,1.0,1,0,0,0,1,2
hannes-brt,minrk,20140,1.0,1.0,1,0,0,0,1,2
hannes-brt,miquelmarti,20140,1.0,1.0,0,0,0,0,1,3
hannes-brt,njsmith,20140,1.0,0.25,1,0,0,0,2,9
hannes-brt,stonebig,20140,1.0,1.0,5,0,0,0,1,6
hannes-brt,takluyver,20140,1.0,1.0,4,0,0,0,3,7
hannes-brt,vbraun,20140,1.0,0.33,2,0,0,0,1,7
hemanzur,minrk,20140,1.0,1.0,1,0,0,0,1,3
herr-biber,mcaffini,20140,1.0,1.0,1,0,0,0,1,3
herr-biber,roger-,20140,1.0,1.0,1,0,0,0,1,2
hhuuggoo,ivanov,20140,1.0,1.0,0,0,0,0,1,2
hhuuggoo,minrk,20140,1.0,1.0,0,0,0,0,1,2
hhuuggoo,takluyver,20140,1.0,1.0,0,0,0,0,1,2
hmeine,juhasch,20140,0.4300000000000001,1.0,3,4,0,0,1,9
hmeine,minrk,20140,0.4300000000000001,0.83,16,4,0,4,1,13
hmeine,takluyver,20140,0.4300000000000001,1.0,3,0,0,0,1,8
hnykda,jenshnielsen,20140,1.0,0.0,0,0,0,0,1,2
hnykda,minrk,20140,1.0,1.0,1,0,0,0,1,2
holdenweb,ivanov,20140,1.0,1.0,0,0,0,0,1,2
hugadams,ivanov,20140,1.0,1.0,0,0,0,0,1,2
hugadams,minrk,20140,1.0,0.75,3,3,0,0,2,9
ilonajulczuk,jasongrout,20140,1.0,1.0,2,0,0,0,1,3
ilonajulczuk,jdfreder,20140,1.0,1.0,5,0,0,0,1,6
ilonajulczuk,minrk,20140,1.0,1.0,1,0,0,0,1,2
ilonajulczuk,takluyver,20140,1.0,0.8666666666666667,6,0,0,0,3,13
imiu,jenshnielsen,20140,1.0,1.0,0,0,0,0,1,2
imiu,stared,20140,1.0,1.0,1,0,1,0,1,2
immerrr,ivanov,20140,1.0,1.0,1,0,0,0,1,2
immerrr,jdfreder,20140,0.91,1.0,7,0,0,0,1,12
immerrr,minrk,20140,0.91,0.0,1,3,0,1,1,12
immerrr,takluyver,20140,0.91,1.0,34,2,6,0,1,17
inducer,mbewley,20140,1.0,1.0,2,0,0,0,1,3
inducer,takluyver,20140,1.0,0.33,1,0,0,0,1,4
inducer,wasade,20140,1.0,1.0,0,0,0,0,1,2
insertinterestingnamehere,ivanov,20140,1.0,1.0,1,0,0,0,1,2
insertinterestingnamehere,stevefox,20140,1.0,1.0,2,0,0,0,1,3
ivanov,Juanlu001,20140,1.0,1.0,2,0,0,0,1,3
ivanov,NathanielCapital,20140,0.6699999999999999,1.0,2,0,0,0,1,4
ivanov,RinaldoB,20140,1.0,1.0,0,0,0,0,1,2
ivanov,RyanCarey,20140,1.0,1.0,1,0,0,0,1,3
ivanov,SylvainCorlay,20140,1.0,1.0,1,0,1,0,1,2
ivanov,Zsailer,20140,1.0,1.0,4,0,0,0,1,4
ivanov,jakevdp,20140,1.0,1.0,1,0,0,0,1,2
ivanov,jasongrout,20140,1.0,0.6666666666666666,6,1,0,0,3,10
ivanov,jcbozonier,20140,1.0,1.0,1,0,0,0,1,3
ivanov,jcjaskula,20140,1.0,1.0,1,0,1,0,1,2
ivanov,jdfreder,20140,0.8820833333333334,0.8891666666666668,208,7,1,1,24,162
ivanov,jenshnielsen,20140,1.0,1.0,4,0,0,0,1,5
ivanov,jiffyclub,20140,1.0,1.0,1,0,0,0,1,3
ivanov,joonro,20140,1.0,1.0,0,0,0,0,1,3
ivanov,jordens,20140,1.0,1.0,3,0,0,0,1,4
ivanov,jstenar,20140,1.0,0.0,0,0,0,0,1,3
ivanov,juhasch,20140,1.0,0.9583333333333334,10,0,0,0,6,19
ivanov,juliantaylor,20140,1.0,1.0,2,0,0,0,1,5
ivanov,kdodia,20140,1.0,1.0,0,0,0,0,1,2
ivanov,ketch,20140,0.5,1.0,1,1,0,0,1,4
ivanov,kuchi,20140,1.0,0.0,0,0,0,0,1,2
ivanov,lindyblackburn,20140,1.0,1.0,1,0,0,0,1,3
ivanov,maxalbert,20140,1.0,1.0,1,0,1,0,1,3
ivanov,mbewley,20140,1.0,1.0,1,0,0,0,1,2
ivanov,mbussonn,20140,0.78,1.0,7,0,0,0,1,10
ivanov,metakermit,20140,1.0,0.6699999999999999,1,0,0,0,1,4
ivanov,michaelaye,20140,1.0,1.0,1,0,0,0,1,2
ivanov,mikessut,20140,1.0,1.0,4,0,0,0,2,6
ivanov,minrk,20140,0.9298734177215192,0.9202531645569622,210,5,5,2,79,292
ivanov,naquad,20140,1.0,1.0,2,0,2,0,1,6
ivanov,nfoti,20140,1.0,0.5,1,0,0,0,1,3
ivanov,ngoldbaum,20140,1.0,1.0,0,0,0,0,1,2
ivanov,oconnor663,20140,1.0,1.0,2,0,0,0,1,3
ivanov,palbarede,20140,1.0,1.0,0,0,0,0,1,3
ivanov,parente,20140,0.71,1.0,5,2,0,0,1,9
ivanov,petrushy,20140,1.0,1.0,1,0,1,0,1,2
ivanov,ptone,20140,0.6699999999999999,1.0,2,0,0,0,1,5
ivanov,pybokeh,20140,1.0,1.0,1,0,0,0,1,2
ivanov,rgbkrk,20140,1.0,1.0,7,0,0,0,4,11
ivanov,richardeverson,20140,1.0,1.0,2,0,0,0,1,3
ivanov,rkern,20140,1.0,1.0,9,0,0,0,1,7
ivanov,rossant,20140,0.5,1.0,0,1,0,0,2,9
ivanov,schodge,20140,1.0,1.0,2,0,0,0,1,3
ivanov,shashi,20140,1.0,0.855,7,0,0,0,2,14
ivanov,stefanv,20140,1.0,1.0,2,0,0,0,1,4
ivanov,stevengj,20140,1.0,0.6699999999999999,6,0,0,0,1,6
ivanov,stsci-sienkiew,20140,1.0,0.0,0,0,0,0,1,2
ivanov,tacaswell,20140,0.5,1.0,1,0,0,0,2,4
ivanov,takluyver,20140,0.9167567567567568,0.8864864864864864,192,3,4,4,74,293
ivanov,tbonza,20140,0.0,1.0,0,0,0,0,1,4
ivanov,timmie,20140,1.0,1.0,6,0,0,0,2,8
ivanov,trendelkampschroer,20140,1.0,1.0,2,0,0,0,1,3
ivanov,twiecki,20140,1.0,1.0,1,0,0,0,1,2
ivanov,wholmgren,20140,0.6699999999999999,1.0,0,1,0,0,1,4
ivanov,zadacka,20140,1.0,1.0,1,0,1,0,1,3
ivanov,zonksoft,20140,1.0,1.0,1,0,0,0,1,3
jabooth,minrk,20140,1.0,1.0,0,0,0,0,1,3
jabooth,patricksnape,20140,1.0,1.0,0,0,0,0,1,2
jabooth,samueljohn,20140,0.0,1.0,0,2,0,0,1,3
jabooth,tritemio,20140,1.0,1.0,0,0,0,0,1,3
jacksonjack,minrk,20140,1.0,0.88,0,1,0,0,1,9
jaengelberg,RobbieClarken,20140,1.0,1.0,1,0,0,0,1,2
jaengelberg,micviklui,20140,1.0,1.0,0,0,0,0,1,2
jaengelberg,minrk,20140,1.0,1.0,3,0,0,0,1,4
jakevdp,SylvainCorlay,20140,1.0,1.0,0,0,0,0,1,2
jakevdp,jasongrout,20140,1.0,1.0,0,0,0,0,1,2
jakevdp,jdfreder,20140,1.0,1.0,1,0,0,0,1,2
jakevdp,minrk,20140,0.3333333333333333,0.8333333333333334,2,0,1,1,3,8
jakevdp,olgabot,20140,1.0,0.0,0,0,0,0,1,3
jakevdp,rgbkrk,20140,1.0,1.0,1,0,0,0,1,3
jakevdp,seekshreyas,20140,0.0,1.0,0,2,0,0,1,4
jakevdp,takluyver,20140,0.5,0.25,3,0,0,1,2,6
jakevdp,twiecki,20140,1.0,0.88,8,0,0,0,1,10
jakobgager,RobertCoop,20140,1.0,0.0,0,0,0,0,1,3
jakobgager,jdfreder,20140,0.9,0.9,11,0,2,2,5,22
jakobgager,jmgc,20140,1.0,0.5,0,0,0,0,2,7
jakobgager,minrk,20140,0.7142857142857143,1.0,12,0,2,0,7,22
jakobgager,mrknmc,20140,1.0,1.0,3,0,1,0,1,5
jakobgager,nspies,20140,1.0,1.0,1,0,0,0,1,2
jakobgager,payne92,20140,1.0,1.0,1,0,0,0,1,2
jakobgager,takluyver,20140,1.0,0.8,0,2,0,0,2,8
jakobgager,westurner,20140,1.0,1.0,3,0,0,0,1,4
jakobgager,yoavram,20140,1.0,1.0,4,0,0,0,1,4
jamesgao,minrk,20140,0.73,0.78,41,6,0,6,1,20
jamesjyce1922,jdfreder,20140,0.0,1.0,0,1,0,0,1,3
jamesjyce1922,minrk,20140,0.0,1.0,0,0,0,0,1,2
jamesjyce1922,tfabbri,20140,0.0,0.8,1,1,0,1,1,6
jankatins,Pipeliner,20140,1.0,1.0,3,0,0,0,1,4
jankatins,SmokinCaterpillar,20140,1.0,1.0,5,0,4,0,1,6
jankatins,juhasch,20140,1.0,1.0,7,0,0,0,2,9
jankatins,minrk,20140,1.0,1.0,8,0,0,0,4,12
jankatins,nehalecky,20140,1.0,1.0,0,0,0,0,1,4
jankatins,notionparallax,20140,1.0,0.0,0,0,0,0,1,4
jankatins,payne92,20140,1.0,0.89,11,0,0,0,3,15
jankatins,richardDreo,20140,1.0,1.0,1,0,0,0,1,2
jankatins,riow1983,20140,1.0,1.0,1,0,0,0,1,2
jankatins,rwst,20140,1.0,1.0,1,0,0,0,1,2
jankatins,saroele,20140,1.0,1.0,2,0,0,0,1,3
jankatins,sglyon,20140,1.0,1.0,3,0,0,0,1,4
jankatins,takluyver,20140,1.0,0.375,2,0,0,0,4,11
jankatins,tlnagy,20140,1.0,1.0,6,0,0,0,1,5
jaredly,mgaitan,20140,1.0,1.0,1,0,0,0,1,2
jaredly,takluyver,20140,1.0,1.0,1,0,0,0,1,2
jasongrout,SylvainCorlay,20140,0.915,0.9175,18,5,0,0,4,26
jasongrout,jasongrout2,20140,0.83,1.0,5,1,0,0,1,8
jasongrout,jdfreder,20140,0.8621739130434782,0.8291304347826087,117,9,9,5,23,155
jasongrout,jnothman,20140,1.0,1.0,1,0,1,0,1,3
jasongrout,juhasch,20140,0.0,1.0,0,1,0,0,1,4
jasongrout,milindsmart,20140,1.0,1.0,0,0,0,0,1,2
jasongrout,minrk,20140,0.836,0.8152000000000001,80,9,0,5,25,111
jasongrout,rgbkrk,20140,1.0,1.0,2,0,0,0,2,5
jasongrout,rossant,20140,1.0,0.6666666666666666,4,0,0,0,3,10
jasongrout,stevengj,20140,1.0,1.0,1,0,0,0,1,2
jasongrout,takluyver,20140,0.879375,0.81875,26,3,2,0,16,66
jasongrout,thisch,20140,1.0,1.0,4,0,0,0,1,5
jasongrout,toobaz,20140,1.0,1.0,0,0,0,0,1,2
jasongrout2,SylvainCorlay,20140,1.0,1.0,7,0,4,0,2,11
jasongrout2,jdfreder,20140,1.0,0.94,10,1,1,0,2,15
jasongrout2,minrk,20140,1.0,1.0,1,0,1,0,1,3
jayboyd,takluyver,20140,0.6699999999999999,0.6,5,2,0,2,1,8
jchinlee,Keno,20140,1.0,1.0,1,0,0,0,1,2
jchinlee,minrk,20140,1.0,1.0,1,0,0,0,1,2
jcjaskula,rgbkrk,20140,1.0,1.0,0,0,0,0,1,2
jdavidheiser,RKBK,20140,0.0,1.0,0,2,0,0,1,3
jdavidheiser,jdfreder,20140,0.75,1.0,3,1,0,0,1,6
jdavidheiser,magican,20140,0.0,1.0,0,0,0,0,1,3
jdavidheiser,metakermit,20140,0.0,1.0,0,1,0,0,1,2
jdavidheiser,minrk,20140,0.375,1.0,3,0,0,0,2,7
jdavidheiser,takluyver,20140,0.75,0.75,7,1,0,1,1,8
jdfreder,JeffBezanson,20140,1.0,0.0,0,1,0,0,1,3
jdfreder,JohnGriffiths,20140,1.0,0.75,0,1,0,0,1,5
jdfreder,Juanlu001,20140,1.0,1.0,6,0,0,0,1,5
jdfreder,Keno,20140,1.0,1.0,1,0,0,0,1,3
jdfreder,RobertCoop,20140,1.0,0.0,0,0,0,0,1,3
jdfreder,SylvainCorlay,20140,0.9366666666666666,0.945,37,4,0,1,6,43
jdfreder,Zaharid,20140,0.9,1.0,17,0,0,0,2,13
jdfreder,jhamrick,20140,1.0,1.0,4,0,4,0,3,11
jdfreder,jimbaker,20140,1.0,0.5,2,0,0,0,2,5
jdfreder,jlstevens,20140,1.0,0.5,0,0,0,0,1,3
jdfreder,joergdietrich,20140,1.0,1.0,0,0,0,0,1,3
jdfreder,juhasch,20140,0.866,0.975,70,7,7,2,10,68
jdfreder,juliantaylor,20140,1.0,1.0,1,0,0,0,1,3
jdfreder,jvns,20140,1.0,1.0,5,0,0,0,2,15
jdfreder,kajiglet,20140,1.0,1.0,2,0,0,0,1,4
jdfreder,keflavich,20140,1.0,1.0,1,0,1,0,1,2
jdfreder,kloper,20140,1.0,1.0,2,0,0,0,1,4
jdfreder,ksmith13,20140,1.0,0.0,0,1,0,0,1,3
jdfreder,markkness,20140,1.0,1.0,1,0,1,0,1,2
jdfreder,maxalbert,20140,1.0,1.0,1,0,0,0,1,3
jdfreder,mbewley,20140,0.75,1.0,5,0,0,0,2,9
jdfreder,micahhausler,20140,1.0,1.0,1,0,0,0,1,2
jdfreder,minrk,20140,0.8627083333333333,0.9036458333333336,419,14,15,13,96,478
jdfreder,mpacer,20140,1.0,1.0,0,0,0,0,1,2
jdfreder,ngoldbaum,20140,1.0,1.0,1,0,0,0,1,2
jdfreder,palob,20140,1.0,1.0,2,0,2,0,1,3
jdfreder,paulgb,20140,1.0,1.0,0,0,0,0,1,2
jdfreder,payne92,20140,1.0,1.0,1,0,0,0,1,2
jdfreder,pelson,20140,1.0,0.5,0,0,0,0,2,4
jdfreder,peter-ch,20140,1.0,1.0,1,0,0,0,1,2
jdfreder,pierre-haessig,20140,1.0,0.9175,11,0,3,0,4,15
jdfreder,pybokeh,20140,1.0,1.0,3,0,0,0,1,4
jdfreder,resal81,20140,1.0,1.0,3,0,3,0,1,4
jdfreder,rgbkrk,20140,0.9733333333333332,1.0,15,0,0,0,3,20
jdfreder,rossant,20140,0.7871428571428571,0.7142857142857143,8,3,0,0,7,26
jdfreder,rudimk,20140,1.0,1.0,0,0,0,0,1,3
jdfreder,shaunpatel,20140,1.0,1.0,1,0,0,0,1,2
jdfreder,siva82kb,20140,1.0,1.0,0,0,0,0,1,2
jdfreder,stevengj,20140,1.0,0.855,17,1,0,0,4,24
jdfreder,takluyver,20140,0.9051470588235294,0.906029411764706,362,38,6,23,68,367
jdfreder,tarzzz,20140,1.0,0.835,2,0,0,0,2,6
jdfreder,tbonza,20140,1.0,1.0,3,0,0,0,1,4
jdfreder,tfabbri,20140,1.0,0.8,4,1,1,0,1,7
jdfreder,thisch,20140,1.0,1.0,1,0,1,0,1,4
jdfreder,titsworth,20140,1.0,1.0,1,0,1,0,1,2
jdfreder,vhffm,20140,1.0,1.0,1,0,0,0,1,3
jdfreder,yoavram,20140,1.0,1.0,4,0,0,0,1,4
jdmarch,minrk,20140,1.0,0.83,10,0,0,0,1,8
jdmarch,takluyver,20140,1.0,1.0,6,0,0,0,1,5
jeffalstott,minrk,20140,1.0,1.0,1,0,0,0,1,2
jeffalstott,takluyver,20140,1.0,1.0,1,0,0,0,1,2
jenshnielsen,Juanlu001,20140,1.0,1.0,4,0,0,0,1,4
jenshnielsen,Marigold,20140,1.0,1.0,1,0,0,0,1,2
jenshnielsen,Midnighter,20140,1.0,1.0,1,0,0,0,1,2
jenshnielsen,jorisvandenbossche,20140,1.0,0.0,0,0,0,0,1,2
jenshnielsen,juliantaylor,20140,0.0,1.0,0,0,0,0,1,2
jenshnielsen,laowantong,20140,1.0,1.0,0,0,0,0,1,3
jenshnielsen,mardukbp,20140,1.0,1.0,2,0,0,0,1,3
jenshnielsen,mfitzp,20140,0.0,1.0,0,0,0,0,1,3
jenshnielsen,minrk,20140,0.6,0.8,4,1,0,0,5,13
jenshnielsen,paulavery1951,20140,1.0,0.0,0,0,0,0,1,2
jenshnielsen,peteut,20140,1.0,1.0,2,0,0,0,1,3
jenshnielsen,pwuertz,20140,0.0,0.75,1,0,0,1,1,5
jenshnielsen,rdhyee,20140,1.0,1.0,1,0,0,0,1,2
jenshnielsen,rjurney,20140,1.0,1.0,0,0,0,0,1,2
jenshnielsen,sajidali,20140,1.0,1.0,1,0,0,0,1,2
jenshnielsen,satra,20140,1.0,1.0,1,0,0,0,1,2
jenshnielsen,smcinerney,20140,1.0,0.0,0,1,0,0,1,3
jenshnielsen,stared,20140,1.0,1.0,0,0,0,0,1,2
jenshnielsen,stoneyv,20140,1.0,1.0,1,0,0,0,1,2
jenshnielsen,tacaswell,20140,0.0,0.5,1,0,0,1,1,3
jenshnielsen,takluyver,20140,0.875,1.0,8,2,0,0,8,21
jenshnielsen,tempestadept,20140,1.0,1.0,1,0,1,0,1,3
jenshnielsen,wcbeard,20140,1.0,1.0,1,0,0,0,1,2
jhamrick,jlstevens,20140,1.0,0.5,1,1,1,0,1,3
jhamrick,jvns,20140,1.0,1.0,4,0,4,0,1,10
jhamrick,minrk,20140,0.9079999999999999,0.8560000000000001,59,5,2,8,5,42
jhamrick,olgabot,20140,1.0,1.0,1,0,0,0,1,2
jhamrick,paulgb,20140,1.0,1.0,1,0,1,0,1,2
jhamrick,takluyver,20140,0.8883333333333333,0.745,15,4,2,0,6,27
jhave,Knusper,20140,1.0,1.0,1,0,0,0,1,2
jhave,minrk,20140,1.0,1.0,1,0,0,0,1,2
jhave,takluyver,20140,1.0,1.0,1,0,0,0,1,2
jhave,timothydmorton,20140,1.0,1.0,1,0,0,0,1,2
jiffyclub,minrk,20140,1.0,1.0,1,0,0,0,1,2
jiffyclub,takluyver,20140,1.0,1.0,2,0,0,0,1,3
jimbaker,takluyver,20140,1.0,1.0,12,0,0,0,2,10
jjhelmus,minrk,20140,0.0,1.0,0,0,0,0,1,2
jjhelmus,takluyver,20140,0.0,1.0,0,1,0,0,3,6
jjhelmus,tlmaloney,20140,0.0,1.0,0,0,0,0,1,3
jkokorian,takluyver,20140,1.0,0.5,0,1,0,0,1,3
jlstevens,jvns,20140,0.5,1.0,4,4,4,0,1,11
jlstevens,minrk,20140,0.6666666666666666,0.7466666666666667,5,5,2,3,3,16
jlstevens,paulgb,20140,0.5,1.0,1,1,1,0,1,3
jlstevens,philippjfr,20140,1.0,1.0,0,0,0,0,1,2
jlstevens,simplygood,20140,0.0,1.0,0,1,0,0,1,3
jlstevens,stsquad,20140,0.0,0.6,2,0,0,2,1,6
jlstevens,takluyver,20140,0.5,0.0,1,1,0,1,1,3
jmbejara,Tillsten,20140,0.6,0.86,20,0,0,2,1,12
jmbejara,minrk,20140,0.6,1.0,6,0,0,0,1,7
jmbejara,takluyver,20140,0.6,1.0,9,0,0,0,1,8
jmgc,minrk,20140,1.0,1.0,0,0,0,0,1,3
jnothman,minrk,20140,0.6675,1.0,31,1,0,0,4,24
jnothman,takluyver,20140,0.868,0.89,55,14,4,8,5,47
jnothman,thisch,20140,1.0,1.0,2,0,0,0,1,3
joelmo,takluyver,20140,1.0,1.0,0,0,0,0,1,2
johnrizzo1,minrk,20140,1.0,1.0,2,0,0,0,1,3
johnsonlab,takluyver,20140,1.0,1.0,2,0,0,0,1,4
joonro,minrk,20140,1.0,1.0,0,0,0,0,1,2
jorgehatccrma,kawing-chiu,20140,1.0,1.0,1,0,0,0,1,2
jorgehatccrma,mfbx9da4,20140,1.0,1.0,1,0,0,0,1,2
jorgehatccrma,takluyver,20140,1.0,1.0,2,0,0,0,2,4
jorgehatccrma,zbarry,20140,1.0,1.0,0,0,0,0,1,2
jorisvandenbossche,juhasch,20140,0.0,1.0,0,1,0,0,1,3
jorisvandenbossche,sjobeek,20140,0.0,0.0,1,0,0,1,1,2
jorisvandenbossche,takluyver,20140,1.0,0.5,2,1,0,0,2,5
jpallas,minrk,20140,0.0,1.0,0,0,0,0,1,2
jrjohansson,minrk,20140,1.0,1.0,6,0,0,0,1,5
jseabold,minrk,20140,1.0,1.0,1,0,0,0,1,2
jseabold,takluyver,20140,1.0,1.0,1,0,0,0,1,2
jstenar,minrk,20140,1.0,1.0,1,0,0,0,3,8
jstenar,takluyver,20140,1.0,1.0,6,0,0,0,2,8
jsw-fnal,minrk,20140,0.0,1.0,0,1,0,0,1,4
jsw-fnal,takluyver,20140,1.0,1.0,2,0,0,0,1,3
juhasch,Keno,20140,1.0,1.0,2,0,0,0,1,3
juhasch,mbewley,20140,1.0,1.0,2,0,0,0,1,3
juhasch,minrk,20140,1.0,0.9,30,3,1,0,10,43
juhasch,palob,20140,1.0,1.0,1,0,1,0,1,4
juhasch,psychemedia,20140,1.0,1.0,12,0,0,0,1,7
juhasch,pybokeh,20140,1.0,1.0,2,0,0,0,1,3
juhasch,rossant,20140,1.0,1.0,12,0,0,0,1,7
juhasch,sjobeek,20140,1.0,0.0,0,1,0,0,1,3
juhasch,stevengj,20140,1.0,0.5,1,0,0,0,2,4
juhasch,takluyver,20140,1.0,1.0,8,0,0,0,6,17
juhasch,tik0,20140,1.0,1.0,2,0,0,0,1,3
juliantaylor,ksmith13,20140,1.0,0.0,0,0,0,0,1,2
juliantaylor,minrk,20140,0.8666666666666667,1.0,32,1,0,0,9,31
juliantaylor,takluyver,20140,0.7,0.883,34,0,0,1,10,40
juliantaylor,tomspur,20140,1.0,0.5,1,0,0,0,1,3
justmytwospence,takluyver,20140,1.0,1.0,1,0,0,0,1,2
jvns,minrk,20140,1.0,0.8566666666666668,25,12,5,0,3,30
jvns,paulgb,20140,1.0,1.0,4,0,4,0,1,10
jvns,takluyver,20140,1.0,0.5,0,4,0,0,2,13
kajiglet,takluyver,20140,1.0,1.0,1,0,0,0,1,3
kalibri1798,kloper,20140,1.0,0.8,8,0,0,0,2,10
kalibri1798,minrk,20140,1.0,0.6699999999999999,4,0,0,0,1,5
kalibri1798,sergeny,20140,1.0,1.0,2,0,0,0,1,3
kalibri1798,takluyver,20140,1.0,1.0,2,0,0,0,1,3
keflavich,MaxNoe,20140,1.0,1.0,1,0,0,0,1,2
keflavich,minrk,20140,1.0,0.75,4,0,0,0,2,7
ketch,MalteJin,20140,1.0,1.0,1,0,0,0,1,2
ketch,lucasb-eyer,20140,1.0,1.0,1,0,0,0,1,3
ketch,mattharrison,20140,0.5,1.0,1,0,0,0,1,3
ketch,minrk,20140,1.0,0.6699999999999999,2,0,0,0,1,4
ketch,nckswt,20140,1.0,1.0,1,0,0,0,1,2
ketch,nilsbecker,20140,0.5,1.0,1,0,0,0,1,3
ketch,pjssilva,20140,1.0,1.0,1,0,0,0,1,2
ketch,poulson,20140,1.0,0.75,2,0,0,0,1,5
ketch,updiversity,20140,1.0,1.0,1,0,0,0,1,2
kevin4fly,minrk,20140,1.0,1.0,2,0,0,0,1,3
kevindavenport,minrk,20140,1.0,1.0,2,0,0,0,1,4
kevinsallee,takluyver,20140,1.0,0.0,0,1,0,0,1,2
khinsen,minrk,20140,0.8,0.8,14,6,2,4,2,15
khinsen,takluyver,20140,0.8,1.0,4,0,0,0,2,10
klonuo,minrk,20140,1.0,1.0,0,0,0,0,2,8
klonuo,proger,20140,1.0,1.0,0,0,0,0,1,3
klonuo,shrayasr,20140,1.0,1.0,0,0,0,0,1,3
klonuo,takluyver,20140,1.0,1.0,0,0,0,0,1,3
kloper,minrk,20140,0.6,0.6699999999999999,8,0,0,2,1,8
kloper,sergeny,20140,0.6,1.0,3,0,0,0,1,6
kloper,takluyver,20140,0.8,1.0,5,0,0,0,2,10
kmike,minrk,20140,1.0,1.0,6,0,0,0,2,7
kmonsoor,schodge,20140,1.0,0.0,0,0,0,0,1,2
koldunovn,minrk,20140,1.0,0.5,0,0,0,0,2,5
kotfic,minrk,20140,1.0,1.0,2,0,0,0,2,4
kotfic,stonebig,20140,1.0,1.0,1,0,0,0,1,2
krmaxwell,radekosmulski,20140,1.0,1.0,2,0,0,0,2,4
ksmith13,minrk,20140,0.0,1.0,0,0,0,0,1,2
kunxi,minrk,20140,0.75,0.6699999999999999,5,1,0,1,1,7
lc0,minrk,20140,1.0,1.0,1,0,0,0,1,2
lc0,takluyver,20140,1.0,0.5,1,0,0,0,1,3
lebigot,takluyver,20140,0.0,1.0,0,0,0,0,1,3
lepture,minrk,20140,1.0,1.0,10,0,0,0,1,8
lepture,takluyver,20140,1.0,0.92,18,0,0,0,1,14
llimllib,rossant,20140,1.0,1.0,1,0,0,0,1,2
llimllib,wabu,20140,1.0,1.0,1,0,0,0,1,2
luchr,minrk,20140,1.0,1.0,1,0,0,0,1,2
luchr,takluyver,20140,1.0,1.0,0,0,0,0,1,2
malmaud,stevengj,20140,1.0,1.0,6,0,0,0,1,5
mangecoeur,mbakker7,20140,1.0,1.0,0,0,0,0,1,2
mangecoeur,minrk,20140,0.5,1.0,1,0,0,0,2,6
mangecoeur,takluyver,20140,1.0,0.75,3,1,0,0,2,9
mardukbp,minrk,20140,1.0,0.5,1,0,0,0,1,3
mario-grgic,minrk,20140,0.5,0.0,1,0,0,1,1,3
mario-grgic,pmakowski,20140,0.5,1.0,1,0,0,0,1,3
mario-grgic,takluyver,20140,0.5,1.0,3,0,0,0,1,5
markkness,minrk,20140,1.0,1.0,0,0,0,0,1,2
markvoorhies,minrk,20140,1.0,0.8,4,1,1,0,1,7
mattijn,minrk,20140,1.0,1.0,1,0,0,0,1,2
mattja,minrk,20140,1.0,1.0,4,0,0,0,1,4
mberth,minrk,20140,1.0,1.0,3,0,0,0,1,5
mbewley,minrk,20140,1.0,1.0,3,0,0,0,2,5
mbewley,pybokeh,20140,1.0,1.0,1,0,0,0,1,2
mbewley,takluyver,20140,1.0,1.0,1,0,0,0,1,2
mbussonn,minrk,20140,1.0,1.0,2,0,0,0,1,4
mbussonn,takluyver,20140,1.0,1.0,2,0,0,0,1,3
me-kell,minrk,20140,1.0,1.0,0,0,0,0,1,2
mebersole,stken2050,20140,1.0,1.0,1,0,0,0,1,2
mechanical-snail,minrk,20140,1.0,1.0,1,0,0,0,1,2
memeplex,minrk,20140,1.0,1.0,2,0,0,0,1,3
memeplex,takluyver,20140,1.0,0.5,2,0,0,0,2,6
merwok,mwiebe,20140,1.0,0.5,0,0,0,0,1,3
merwok,nealmcb,20140,1.0,1.0,1,0,0,0,1,2
merwok,rainwoodman,20140,1.0,1.0,1,0,0,0,1,2
merwok,takluyver,20140,1.0,1.0,6,0,0,0,2,8
merwok,xtknight,20140,1.0,1.0,1,0,0,0,1,2
metakermit,RKBK,20140,1.0,1.0,2,0,2,0,1,3
metakermit,minrk,20140,1.0,1.0,0,0,0,0,2,4
metakermit,takluyver,20140,0.6699999999999999,1.0,2,1,1,0,1,5
mfenner1,minrk,20140,1.0,1.0,1,0,0,0,1,2
